name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Dreamlite Bonnel Spring Mattress with Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹23,099","₹18,479",20% Off,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress-with-eurotop?sku=HDMA01K08ZZZZ0J&src=room
"Aer Latex Mattress With Memory Foam (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹59,599","₹41,719",30% Off,,,https://www.urbanladder.com/products/aer-latex-mattress-with-memory-foam?sku=HDMA01K08FFML0A&src=room
"Cloud Pocket Spring Mattress with HD Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))By Urban Ladder",,"₹23,699","₹16,589",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01Q06PSZZ0B&src=room
"Cloud Pocket Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹26,699","₹13,349",50% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01K06PZZZ0A&src=room
"Cloud Pocket Spring Mattress with HD Foam (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))By Urban Ladder",,"₹15,199","₹10,639",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01S08ZZZZ0H&src=room
"Theramedic Coir & Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹20,099","₹16,079",20% Off,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01Q06ZZZZ0J&src=room
"Cloud Eurotop Pocket Spring Mattress with Latex (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 7 in Mattress Thickness (in Inches))",,"₹39,799","₹31,839",20% Off,,,https://www.urbanladder.com/products/cloud-eurotop-pocket-spring-mattress-with-latex?sku=HDMA01K07PLZZ0B&src=room
"Aer Latex Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹27,499",,,,https://www.urbanladder.com/products/aer-latex-mattress?sku=HDMA01Q06FFLL0B&src=room
"Theramedic Memory Foam Mattress with Latex (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹35,799",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-latex?sku=HDMA01K06LMZZ0C&src=room
"Theramedic Memory Foam Mattress with Latex (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹35,799",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-latex?sku=HDMA01K06LMZZ0C&src=room
"Aer Latex Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹27,499",,,,https://www.urbanladder.com/products/aer-latex-mattress?sku=HDMA01Q06FFLL0B&src=room
"Dreamlite Bonnel Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹17,999",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01K06BZZZ0A&src=room
"Dreamlite Bonnel Spring Mattress (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹10,199",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01S08BZZZ0A&src=room
"Dreamlite Bonnel Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹15,099",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01Q06BZZZ0A&src=room
"Aer Latex Mattress With Memory Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,,"₹49,899",,,,https://www.urbanladder.com/products/aer-latex-mattress-with-memory-foam?sku=HDMA01Q08FFML0A&src=room
"Cloud Pocket Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹22,199",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01Q06PZZZ0A&src=room
"Cloud Pocket Spring Mattress with HD Foam (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))By Urban Ladder",,,"₹28,799",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01K06PSZZ0B&src=room
"Cloud Eurotop Pocket Spring Mattress with Latex (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 7 in Mattress Thickness (in Inches))",,,"₹33,099",,,,https://www.urbanladder.com/products/cloud-eurotop-pocket-spring-mattress-with-latex?sku=HDMA01Q07PLZZ0B&src=room
"Theramedic Memory Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹38,199",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01K06ZZZZ0C&src=room
"Theramedic Memory Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹31,999",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01Q06ZZZZ0C&src=room
