name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Hopscotch Baby Girls Cotton, Polyester Half Sleeves Text Art Printed Onesies And Skirt Set With Headband in Fuchsia Color For Ages 3-6 Months (BYN-2903587)",,,,,Rs. 999,Rs.  599,40% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-polyester/660263199764
Hopscotch Baby Girls Cotton Text Print Onesies With Bloomer And Headband Set in Black Color For Ages 6-9 Months (GOE-1975643),,2 left!,,,Rs. 879,Rs.  629,28% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-text/678933958366
Hopscotch Baby Girls Polyester Full Sleeves Solid Onesies in Red Color For Ages 6-9 Months (MFN-3156304),,,,,Rs. 929,Rs.  765,18% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-polyester-full/633452634118
Hopscotch Baby Girls Cotton And Spandex Full Sleeves Solid Onesies in Pink Color For Ages 9-12 Months (MFN-3156325),,,,,Rs. 929,Rs.  539,42% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-and/687045968633
"Hopscotch Baby Girls Cotton, Polyester Animal With Bow Applique Onesies in Multi Color For Ages 0-3 Months (BYN-2634307)",,,,,"Rs. 1,029",Rs.  625,39% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-polyester/643365528049
Hopscotch Baby Girls Cotton Bodysuits/ Onesies in Beige Color For Ages 3-6 Months (JIG-3082363),,,,,Rs. 999,Rs.  799,20% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-bodysuits/685348654213
"Hopscotch Baby Girls Cotton And Spandex Half Sleeves Applique Animal Printed Onesies, Pants And Headband in White Color For Ages 9-12 Months (BYN-3126754)",,,,,Rs. 879,Rs.  675,23% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-and/642979992128
Hopscotch Baby Girls Cotton and Polyester Text Print Onesies With Bow Applique Skirt Set in White Color For Ages 0-3 Months (BYN-2634039),,,,,"Rs. 1,049",Rs.  725,31% Off,,,https://www.snapdeal.com/product/hopscotch-baby-girls-cotton-and/681475293745
Tiny Souls 100% Hosiery Cotton Unisex Long Sleeve Rompers/Onesies/Sleepsuit/Full Body-Suit for Baby Boy and Girl/Infants Combo Pack of 3,,,,,"Rs. 1,399",Rs.  599,57% Off,,,https://www.snapdeal.com/product/tiny-souls-100-hosiery-cotton/5764608173309929729
Tiny Souls 100% Hosiery Cotton Unisex Long Sleeve Rompers/Onesies/Sleepsuit/Full Body-Suit for Baby Boy and Girl/Infants Combo Pack of 3,,,,,"Rs. 1,399",Rs.  599,57% Off,,,https://www.snapdeal.com/product/tiny-souls-100-hosiery-cotton/8070451182523623681
Tiny Souls 100% Hosiery Cotton Unisex Long Sleeve Rompers/Onesies/Sleepsuit/Full Body-Suit for Baby Boy and Girl/Infants Combo Pack of 3,,,,,"Rs. 1,399",Rs.  599,57% Off,,,https://www.snapdeal.com/product/tiny-souls-100-hosiery-cotton/6917529677916776705
Tiny Souls 100% Hosiery Cotton Unisex Long Sleeve Rompers/Onesies/Sleepsuit/Full Body-Suit for Baby Boy and Girl/Infants Combo Pack of 3,,,,,"Rs. 1,399",Rs.  599,57% Off,,,https://www.snapdeal.com/product/tiny-souls-100-hosiery-cotton/7493990430220200193
Tiny Souls 100% Hosiery Cotton Unisex Long Sleeve Rompers/Onesies/Sleepsuit/Full Body-Suit for Baby Boy and Girl/Infants Combo Pack of 3,,,,,"Rs. 1,399",Rs.  599,57% Off,,,https://www.snapdeal.com/product/tiny-souls-100-hosiery-cotton/5188147421006506241
Pack of-3 MD Baby's Galaxy NewBorn Baby Boy's& Girl's Printed Hosiery Cotton BodySuite Full Sleeves Romper-Onesies,,,,,Rs. 999,Rs.  549,45% Off,,,https://www.snapdeal.com/product/md-babys-galaxy-baby-boysbaby/660816789365
"Hopscotch Girls Polyester, Cotton Unicorn Printed Sleeveless Onesies in Pink Color For Ages 2-3 Years (JIG-2634330)",,1 left!,,,Rs. 961,Rs.  631,34% Off,,,https://www.snapdeal.com/product/hopscotch-girls-polyester-cotton-unicorn/669952339734
Hopscotch Boys Cotton and Polyester Solid Classic Half Sleeves Onesies And Short Set in Green Color For Ages 2-3 Years (BD8-2591607),,,,,"Rs. 1,329",Rs.  849,36% Off,,,https://www.snapdeal.com/product/hopscotch-boys-cotton-and-polyester/624519057071
Hopscotch Girls Cotton And Polyester Polka Dots Onesies in Yellow Color For Ages 2-3 Years (TB0-3106329),,7 left!,,,Rs. 729,Rs.  549,25% Off,,,https://www.snapdeal.com/product/hopscotch-girls-cotton-and-polyester/682690325636
Hopscotch Boys and Girls Cotton Full Sleeves Art Printed Onesies and Legging Set in White Color For Ages 2-3 Years (KMC-2834103),,,,,Rs. 699,Rs.  430,38% Off,,,https://www.snapdeal.com/product/hopscotch-boys-and-girls-cotton/620463773657
Hopscotch Boys Cotton And Spandex Long Sleeves Printed Onesies in Red Color For Ages 2-3 Years (MTQ-3421108),,,,,Rs. 999,Rs.  880,12% Off,,,https://www.snapdeal.com/product/hopscotch-boys-cotton-and-spandex/627515010746
Hopscotch Girls Cotton And Spandex Sleeveless Polka Dot Printed Bodysuits/ Onesies in Red Color For Ages 2-3 Years (MTQ-3421059),,5 left!,,,Rs. 999,Rs.  775,22% Off,,,https://www.snapdeal.com/product/hopscotch-girls-cotton-and-spandex/620640044710
