name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
M.A.C Retro Matte Lipstick,SALE OFFER INSIDE,,₹1700 ,,4.6,5860,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90470&categoryId=249&pps=7
Nykaa Matte-ilicious Lip Crayon Lipstick,SALE OFFER INSIDE,,₹699 ,,4.5,8915,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick/p/116489?ptype=product&productId=116489&skuId=116489&categoryId=249&pps=8
Charlotte Tilbury Matte Revolution,SALE OFFER INSIDE,,₹3150 ,,4.5,446,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=985204&categoryId=249&pps=9
Masaba By Nykaa Lipstick,SALE OFFER INSIDE,,₹599 ,,4.2,7842,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=10
Renee Cosmetics Fab 5 In 1 Nude Lipstick,SALE OFFER INSIDE,,₹750 ,,4.2,320,https://www.nykaa.com/renee-cosmetics-fab-5-in-1-nude-lipstick/p/1217423?ptype=product&productId=1217423&skuId=1217423&categoryId=249&pps=11
SUGAR Nothing Else Matter Longwear Lipstick,SALE OFFER INSIDE,,₹499 ,,4.4,4003,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=12
Bobbi Brown Crushed Lip Color,SALE OFFER INSIDE,,₹1900 ,,4.4,1434,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=13
Lakme Absolute Precision Lip Paint,SALE OFFER INSIDE,,₹650 ,,4.5,164,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=14
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,SALE OFFER INSIDE,,₹799 ,,4.1,4467,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=15
Biotique Natural Makeup Magicolor Lipstick,SALE OFFER INSIDE,,₹125 ,,4.0,5618,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=16
Colorbar Sinful Matte Lipcolor,SALE OFFER INSIDE,,₹1200 ,,4.4,2011,https://www.nykaa.com/colorbar-sinful-matte-lipcolor/p/467397?ptype=product&productId=467397&skuId=467397&categoryId=249&pps=17
M.A.C Love Me Lipstick,SALE OFFER INSIDE,,₹1700 ,,4.5,733,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=18
Maybelline New York Color Sensational Powder Matte Lipstick,SALE OFFER INSIDE,,₹450 ,,4.3,9681,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116381&categoryId=249&pps=19
Colorbar Velvet Matte Lipstick,SALE OFFER INSIDE,,₹340 ,,4.1,9402,https://www.nykaa.com/colorbar-velvet-mate-lipstick/p/2145?ptype=product&productId=2145&skuId=2145&categoryId=249&pps=20
M.A.C Lipstick / Mini - Ruby Woo,SALE OFFER INSIDE,,₹1050 ,,4.4,13844,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=1
M.A.C Satin Lipstick,SALE OFFER INSIDE,,₹1700 ,,4.5,804,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=2
M.A.C Retro Matte Lipstick - Ruby Woo,SALE OFFER INSIDE,,₹1700 ,,4.6,5860,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90471&categoryId=249&pps=3
Bobbi Brown Luxe Matte Lip Color,SALE OFFER INSIDE,,₹3600 ,,4.4,266,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=4
NYX Professional Makeup Powder Puff Lippie Cream,SALE OFFER INSIDE,,₹650 ,,3.9,5088,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=5
Nykaa So Matte! Mini Lipstick,SALE OFFER INSIDE,,₹199 ,,3.9,72046,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=6
Swiss Beauty All About Lips Palette - 01,SALE OFFER INSIDE,,₹349 ,,4.3,1537,https://www.nykaa.com/swiss-beauty-all-about-lips-palette-01/p/392433?ptype=product&productId=392433&skuId=392433&categoryId=249&pps=7
Lakme Enrich Lip Crayon,SALE OFFER INSIDE,,₹275 ,,3.9,15598,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=8
Faces Canada Weightless Creme Lipstick,SALE OFFER INSIDE,,₹249 ,,4.1,1904,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=9
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,SALE OFFER INSIDE,,₹549 ,,4.3,2153,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=10
Lakme Absolute 3D Lipstick,SALE OFFER INSIDE,,₹800 ,,4.2,1336,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=11
M.A.C Lipstick / Mini - Mehr,SALE OFFER INSIDE,,₹1050 ,,4.4,13844,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=12
M.A.C Matte Lipstick - Mehr,SALE OFFER INSIDE,,₹1700 ,,4.5,4328,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=13
