name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Huda Beauty Power Bullet Matte Lipstick,,₹1995,₹1397 ,30% off,4.3,3149,https://www.nykaa.com/huda-beauty-power-bullet-matte-lipstick/p/504028?ptype=product&productId=504028&skuId=504028&categoryId=249&pps=15
Kay Beauty Matteinee Matte Lip Crayon Lipstick,OFFER,₹799,₹639 ,20% off,4.3,9350,https://www.nykaa.com/kay-matteinee-lip-crayon/p/573181?ptype=product&productId=573181&skuId=573181&categoryId=249&pps=16
Nykaa So Matte Lipstick,OFFER,₹399,₹239 ,40% off,4.3,19398,https://www.nykaa.com/nykaa-so-matte-lipstick/p/71406?ptype=product&productId=71406&skuId=71406&categoryId=249&pps=17
SUGAR Matte As Hell Crayon Lipstick With Free Sharpener,OFFER,,₹799 ,,4.5,6559,https://www.nykaa.com/sugar-matte-as-hell-crayon-lipstick/p/31362?ptype=product&productId=31362&skuId=31362&categoryId=249&pps=19
Elle 18 Color Pops Matte Lipstick,,,₹75 ,,4.1,19113,https://www.nykaa.com/elle-18-color-pop-matte-lip-color/p/775542?ptype=product&productId=775542&skuId=775542&categoryId=249&pps=20
Renee Cosmetics FAB5 5 in 1 Lipstick,,,₹750 ,,4.2,1266,https://www.nykaa.com/renee-cosmetics-fab5-5-in-1-lipstick/p/906433?ptype=product&productId=906433&skuId=906433&categoryId=249&pps=21
Nykaa Sealed with a Kiss! Lipstick Palette,OFFER,₹650,₹488 ,25% off,4.1,4404,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lip-palette/p/332753?ptype=product&productId=332753&skuId=332753&categoryId=249&pps=22
Nykaa Ultra Matte Mini Lipstick,OFFER,,₹239 ,,4.2,1473,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=1318313&categoryId=249&pps=1
SUGAR Cosmetics Matte Attack Transferproof Lipstick,OFFER,,₹699 ,,4.3,2006,https://www.nykaa.com/sugar-cosmetics-matte-attack-transferproof-lipstick/p/648580?ptype=product&productId=648580&skuId=648580&categoryId=249&pps=2
M.A.C Powder Kiss Lipstick,OFFER,,₹1700 ,,4.4,1295,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377929&categoryId=249&pps=3
Lakme Cushion Matte Lipstick,OFFER,,₹275 ,,4.3,2862,https://www.nykaa.com/lakme-cushion-matte-lipstick/p/888634?ptype=product&productId=888634&skuId=888634&categoryId=249&pps=4
Masaba By Nykaa Lipstick,OFFER,₹599,₹359 ,40% off,4.2,7786,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=5
Nykaa Ultra Matte Lipstick,OFFER,₹599,₹359 ,40% off,4.4,10542,https://www.nykaa.com/nykaa-ultra-matte-lipstick/p/370560?ptype=product&productId=370560&skuId=370560&categoryId=249&pps=6
Charlotte Tilbury Matte Revolution,OFFER,,₹3150 ,,4.5,441,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=985204&categoryId=249&pps=7
M.A.C Retro Matte Lipstick,OFFER,,₹1700 ,,4.6,5821,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90470&categoryId=249&pps=8
Nykaa Matte-ilicious Lip Crayon Lipstick,OFFER,₹699,₹559 ,20% off,4.5,8851,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick/p/116489?ptype=product&productId=116489&skuId=116489&categoryId=249&pps=9
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit,OFFER,,₹575 ,,3.7,236,https://www.nykaa.com/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini-Trial-Kitjust-herbs-ayurvedic-lipstick-micro-mini-trial-kit/p/1121432?ptype=product&productId=1121432&skuId=1121432&categoryId=249&pps=10
Renee Cosmetics Fab 5 In 1 Nude Lipstick,,,₹750 ,,4.2,285,https://www.nykaa.com/renee-cosmetics-fab-5-in-1-nude-lipstick/p/1217423?ptype=product&productId=1217423&skuId=1217423&categoryId=249&pps=11
SUGAR Nothing Else Matter Longwear Lipstick,OFFER,,₹499 ,,4.4,3941,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=12
Bobbi Brown Crushed Lip Color,OFFER,,₹1800 ,,4.4,1429,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=13
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,OFFER,,₹799 ,,4.1,4404,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=14
Biotique Natural Makeup Magicolor Lipstick,,,₹125 ,,4.0,5495,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=15
Colorbar Sinful Matte Lipcolor,OFFER,₹1200,₹1140 ,5% off,4.4,1996,https://www.nykaa.com/colorbar-sinful-matte-lipcolor/p/467397?ptype=product&productId=467397&skuId=467397&categoryId=249&pps=16
Maybelline New York Color Sensational Powder Matte Lipstick,,,₹450 ,,4.3,9629,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116381&categoryId=249&pps=17
Colorbar Velvet Matte Lipstick,OFFER,₹340,₹306 ,10% off,4.1,9362,https://www.nykaa.com/colorbar-velvet-mate-lipstick/p/2145?ptype=product&productId=2145&skuId=2145&categoryId=249&pps=18
L'Oreal Paris Color Riche Moist Matte Lipstick,,₹750,₹525 ,30% off,4.3,7578,https://www.nykaa.com/l-oreal-paris-color-riche-moist-matte-lipstick-3-5gm/p/338316?ptype=product&productId=338316&skuId=338316&categoryId=249&pps=19
M.A.C Lipstick / Mini - Ruby Woo,OFFER,,₹1050 ,,4.4,13663,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=20
M.A.C Love Me Lipstick,OFFER,,₹1700 ,,4.5,720,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=1
Nykaa So Matte! Mini Lipstick,OFFER,,₹199 ,,3.9,71677,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=2
M.A.C Retro Matte Lipstick - Ruby Woo,OFFER,,₹1700 ,,4.6,5821,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90471&categoryId=249&pps=3
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,OFFER,₹549,₹467 ,15% off,4.3,2123,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=4
M.A.C Lipstick / Mini - Mehr,OFFER,,₹1050 ,,4.4,13663,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=5
SUGAR Mettle Satin Lipstick,OFFER,,₹999 ,,4.5,757,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=6
Lakme Enrich Lip Crayon,OFFER,,₹275 ,,3.9,15554,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=7
M.A.C Satin Lipstick,OFFER,,₹1700 ,,4.5,793,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=8
Bobbi Brown Luxe Matte Lip Color,OFFER,,₹3600 ,,4.4,263,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=9
Swiss Beauty All About Lips Palette - 01,OFFER,₹349,₹332 ,5% off,4.3,1492,https://www.nykaa.com/swiss-beauty-all-about-lips-palette-01/p/392433?ptype=product&productId=392433&skuId=392433&categoryId=249&pps=10
Elle18 Color Pops Matte Lipstick,,,₹75 ,,4.2,9137,https://www.nykaa.com/elle18-color-pops-matte-lipstick/p/457025?ptype=product&productId=457025&skuId=457025&categoryId=249&pps=11
Lakme Absolute 3D Lipstick,OFFER,₹800,₹680 ,15% off,4.2,1321,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=12
NYX Professional Makeup Powder Puff Lippie Cream,OFFER,,₹650 ,,3.9,5065,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=13
Colorbar Matte Me As I Am Lipcolor,OFFER,₹850,₹765 ,10% off,4.4,1813,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=14
Lakme Enrich Matte Lipstick,OFFER,,₹295 ,,4.0,6216,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=15
Maybelline New York Color Sensational Satin Lipstick,,,₹499 ,,3.6,611,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=16
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹254 ,15% off,4.3,52791,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=17
M.A.C Love Me Liquid Lipcolour,OFFER,,₹2200 ,,4.4,10,https://www.nykaa.com/m-a-c-love-me-liquid-lipcolour/p/1314076?ptype=product&productId=1314076&skuId=1314076&categoryId=249&pps=18
Lakme Absolute Precision Lip Paint,NEW,,₹650 ,,4.5,92,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=19
Swiss Beauty Matte Smooth Velvet Lipstick,OFFER,₹199,₹159 ,20% off,4.1,339,https://www.nykaa.com/swiss-beauty-matte-smooth-velvet-lipstick/p/979364?ptype=product&productId=979364&skuId=979364&categoryId=249&pps=20
Faces Canada Weightless Creme Lipstick,OFFER,₹249,₹212 ,15% off,4.2,1860,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=1
Insight Cosmetics Matte Lipstick,,,₹80 ,,3.9,5012,https://www.nykaa.com/insight-cosmetics-matte-lipstick/p/415916?ptype=product&productId=415916&skuId=415916&categoryId=249&pps=2
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹799,₹679 ,15% off,4.5,6317,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=3
Smashbox Always On Cream To Matte Lipstick,OFFER,,₹2000 ,,4.4,141,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=4
Bobbi Brown Crushed Lip Color Mini,OFFER,,₹1250 ,,4.4,311,https://www.nykaa.com/bobbi-brown-crushed-lip-color-mini/p/903724?ptype=product&productId=903724&skuId=903724&categoryId=249&pps=5
Swiss Beauty Non Transfer Waterproof Lipstick,OFFER,₹299,₹254 ,15% off,4.3,1338,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=6
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,OFFER,₹800,₹680 ,15% off,4.3,5291,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=7
Masaba By Nykaa Lipstick - Nimbu Pani,OFFER,,₹599 ,,4.2,7786,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=8
Elle 18 Color Pops Silk Lipstick,,,₹100 ,,4.1,3208,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=9
e.l.f. Cosmetics Monochromatic Multi Stick,,,₹490 ,,3.5,195,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=10
Lakme 9to5 Primer + Matte Lip Color,OFFER,₹525,₹394 ,25% off,3.8,49,https://www.nykaa.com/lakme-9to5-primer-matte-lip-color/p/1330896?ptype=product&productId=1330896&skuId=1330896&categoryId=249&pps=11
Charlotte Tilbury Hot Lips 2.0,OFFER,,₹3450 ,,4.7,135,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=12
Bobbi Brown Luxe Lip Color,OFFER,,₹3600 ,,4.4,215,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=13
Faces Canada Weightless Matte Finish Lipstick - Buff Nude 05,OFFER,₹299,₹254 ,15% off,4.2,20353,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466316&categoryId=249&pps=14
Bobbi Brown Pot Rouge For Lips & Cheeks,OFFER,,₹3400 ,,4.3,209,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=15
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,OFFER,,₹299 ,,4.3,25684,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=16
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,OFFER,,₹699 ,,4.5,8851,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=17
e.l.f. Cosmetics SRSLY Satin Lipstick,,₹320,₹256 ,20% off,4.4,449,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=18
Swiss Beauty Gel Lipstick,OFFER,₹149,₹119 ,20% off,4.1,955,https://www.nykaa.com/swiss-beauty-gel-lipstick/p/402654?ptype=product&productId=402654&skuId=402654&categoryId=249&pps=19
Swiss Beauty Matte Lip Palette - Shade 03,OFFER,₹349,₹297 ,15% off,4.5,249,https://www.nykaa.com/swiss-beauty-matte-lip-palette-shade-03/p/979421?ptype=product&productId=979421&skuId=979421&categoryId=249&pps=20
Nykaa So Creme! Creamy Matte Lipstick - Let it Snooze,OFFER,,₹299 ,,4.3,25684,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-let-it-snooze/p/683153?ptype=product&productId=683166&skuId=683153&categoryId=249&pps=1
Pillow Talk Lip Secrets - Global,OFFER,,₹4300 ,,4.6,38,https://www.nykaa.com/charlotte-tilbury-pillow-talk-lip-secrets-global/p/959828?ptype=product&productId=959828&skuId=959828&categoryId=249&pps=2
SUGAR Mettle Matte Lipstick,OFFER,,₹1099 ,,4.4,480,https://www.nykaa.com/sugar-mettle-matte-lipstick/p/521142?ptype=product&productId=521142&skuId=521142&categoryId=249&pps=3
Charlotte Tilbury Matte Revolution - Pillow Talk Medium,OFFER,,₹3150 ,,4.5,441,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959639&categoryId=249&pps=4
Charlotte Tilbury Matte Revolution - Pillow Talk,OFFER,,₹3150 ,,4.5,441,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=5
Lakme Cushion Matte Lipstick - CR3 Red Wine,OFFER,,₹275 ,,4.3,2862,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=6
Nykaa Ultra Matte Mini Lipstick - Diana 06,OFFER,,₹239 ,,4.2,1473,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=787755&categoryId=249&pps=7
MyGlamm Manish Malhotra Hi-Shine Lipstick,OFFER,₹950,₹855 ,10% off,4.2,442,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=8
Maybelline New York Color Sensational Reds On Fire Lipstick,,,₹500 ,,4.1,1584,https://www.nykaa.com/maybelline-new-york-color-sensational-reds-on-fire-lipstick/p/407535?ptype=product&productId=407535&skuId=407535&categoryId=249&pps=9
Bobbi Brown Luxe Defining Lipstick,OFFER,,₹3850 ,,4.7,15,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=10
Faces Canada Truly Matte Gift Box Combo Maroon Love + Pink S...,OFFER,₹598,₹399 ,,4.4,409,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-maroon-love-pink-sugar/p/744597?ptype=product&productId=744597&skuId=744597&categoryId=249&pps=11
Colorbar Matte Me As I Am Mini Lipcolor,OFFER,₹399,₹379 ,5% off,4.3,227,https://www.nykaa.com/colorbar-matte-me-as-i-am-mini-lipcolor/p/986164?ptype=product&productId=986164&skuId=986164&categoryId=249&pps=12
L'Oreal Paris Color Riche Free The Nudes Lipsticks,,₹750,₹525 ,30% off,4.2,1240,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=13
Maybelline New York Shine Compulsion Lipstick,,₹550,₹330 ,40% off,3.6,1401,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=14
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹679 ,15% off,4.5,12567,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=15
Estee Lauder Pure Color Love Lipstick,,,₹1950 ,,4.3,646,https://www.nykaa.com/estee-lauder-pure-color-love-lipstick/p/159658?ptype=product&productId=159658&skuId=159658&categoryId=249&pps=16
Charlotte Tilbury K.I.S.S.I.N.G,OFFER,,₹3150 ,,4.3,95,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=17
Maybelline New York Super Stay Crayon Lipstick - Change Is G...,,₹599,₹449 ,25% off,4.4,6536,https://www.nykaa.com/maybelline-new-york-super-stay-crayon-lipstick-change-is-good/p/756204?ptype=product&productId=595323&skuId=756204&categoryId=249&pps=18
Faces Canada Weightless Matte Finish Lipstick - Fuschia Wave...,OFFER,₹299,₹254 ,15% off,4.2,20353,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466313&categoryId=249&pps=19
DIOR Rouge DIOR,OFFER,,₹3600 ,,5.0,3,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=20
