name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Floral Print Sleeveless Midi Dress,,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Floral-Print-Sleeveless-Midi-Dress/p/1000009044905-Beige-Ivory
MAX Animal Print Three-quarter Sleeves Sheath Dress,,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Animal-Print-Three-quarter-Sleeves-Sheath-Dress/p/1000009719105-Black-Black
MAX Striped Shirt Dress,,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Striped-Shirt-Dress/p/1000008924108-Yellow-Sand
MAX Solid Three-quarter Sleeves Midi Dress,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Solid-Three-quarter-Sleeves-Midi-Dress/p/1000009741732-Yellow-Yellow
MAX Polka Dot Print A-line Dress,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Polka-Dot-Print-A-line-Dress/p/1000009830164-Blue-Blue
MAX Printed Three-Quarter Sleeves A-line Dress,New,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Printed-Three-Quarter-Sleeves-A-line-Dress/p/1000009965511-Blue-Blue
MAX Roll-Up Sleeves Shift Dress,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Orange-MAX-Roll-Up-Sleeves-Shift-Dress/p/1000009044935-Orange-Rust
MAX Textured Tiered Dress,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Textured-Tiered-Dress/p/1000010170060-Pink-Peach
MAX Floral Printed Square Neck A-Line Dress,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Ivory-MAX-Floral-Printed-Square-Neck-A-Line-Dress/p/1000010161175-Beige-Ivory
MAX Textured Ruffled A-Line Dress,New,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Textured-Ruffled-A-Line-Dress/p/1000010161188-Pink-Pink
MAX Solid Puffed Sleeves Tiered Denim Dress,New,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Puffed-Sleeves-Tiered-Denim-Dress/p/1000010261108-Blue-Darkblue
MAX Polka Dot Print A-Line Dress,New,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Polka-Dot-Print-A-Line-Dress/p/1000008867859-Blue-Blue
MAX Floral Print A-line Dress,New,₹ 799,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Floral-Print-A-line-Dress/p/1000010031544-Grey-Grey
MAX Floral Print Three-quarter Sleeves Midi Dress,,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Red-MAX-Floral-Print-Three-quarter-Sleeves-Midi-Dress/p/1000009741936-Red-Red
MAX Floral Print Asymmetric Dress,New,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Floral-Print-Asymmetric-Dress/p/1000009966339-Green-Green
MAX Polka Dot Print A-line Dress,New,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Pink-MAX-Polka-Dot-Print-A-line-Dress/p/1000009966426-Pink-Pink
MAX Floral Print A-Line Dress,New,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Multicolour-MAX-Floral-Print-A-Line-Dress/p/1000009966280-Beige-Ivory
MAX Printed Midi Dress,,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Printed-Midi-Dress/p/1000008885733-Beige-Ivory
MAX Floral Print Puffed Sleeves A-line Dress,New,₹ 899,,,,,https://www.maxfashion.in/in/en/SHOP-Max-White-MAX-Floral-Print-Puffed-Sleeves-A-line-Dress/p/1000010031595-Beige-Ivory
MAX Floral Print A-line Dress,New,₹ 899,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Floral-Print-A-line-Dress/p/1000010031621-Black-Black
