name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,30 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.1,(150),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/653184186142#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Yellow Plain Polo T Shirt,,,31 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,3.9000000000000004,(279),https://www.snapdeal.com/product/the-million-club-cotton-blend/634657726454#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,52 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.1,(253),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/669666669763#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  269,33% Off,3.9000000000000004,(89),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
SquareFeet Pink Regular Fit Polo T Shirt,,,,,Rs. 499,Rs.  329,34% Off,3.7,(180),https://www.snapdeal.com/product/squarefeet-pink-regular-fit-polo/666526740304#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,40 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,3.9000000000000004,(410),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/629901901711#bcrumbSearch:men%20polo%20t-shirt
FASHION365 Cotton Blend Black Plain Polo T Shirt,,,18 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.9000000000000004,(163),https://www.snapdeal.com/product/fashion365-cotton-blend-black-plain/675099034737#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Blue Stripers Polo T Shirt,,,,,"Rs. 1,199",Rs.  399,67% Off,4.4,(9),https://www.snapdeal.com/product/david-crew-cotton-blend-blue/620406859472#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,33 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,3.9000000000000004,(347),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/637636247569#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Navy Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  319,79% Off,3.5,(6),https://www.snapdeal.com/product/the-million-club-cotton-blend/651021826043#bcrumbSearch:men%20polo%20t-shirt
FASHION365 Cotton Blend Beige Plain Polo T Shirt,,,76 orders in last 7 days,,Rs. 999,Rs.  329,67% Off,3.5,(25),https://www.snapdeal.com/product/fashion365-cotton-blend-beige-plain/628298691940#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,4.4,(7),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/656901206612#bcrumbSearch:men%20polo%20t-shirt
OBAAN Cotton Blend Purple Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 399,31% Off,4.4,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183161?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:937f9cff-0bcb-4540-a9b9-858233f4aa68:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=Sc657a&supc=SDL067865159&pogId=637222550208&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-purple-plain%2F637222550208%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL067865159%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Green Stripers Polo T Shirt,,,,Featured,Rs. 899,Rs. 549,30% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183180?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:937f9cff-0bcb-4540-a9b9-858233f4aa68:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=Sc657a&supc=SDL810926618&pogId=672816018325&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-green-stripers%2F672816018325%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL810926618%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Polyester Cotton Pink Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183183?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:937f9cff-0bcb-4540-a9b9-858233f4aa68:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=Sc657a&supc=SDL119075666&pogId=669684437356&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-pink-plain-polo%2F669684437356%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL119075666%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Black Printed Polo T Shirt,,,,Featured,Rs. 799,Rs. 499,28% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183168?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:937f9cff-0bcb-4540-a9b9-858233f4aa68:4&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162797164663449811&eId=&dId=&sellerCode=Sc657a&supc=SDL001730015&pogId=639674247795&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-black-printed%2F639674247795%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL001730015%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
FAT BOB Cotton Blend Orange Plain Polo T Shirt,,,14 orders in last 1 day,,"Rs. 1,149",Rs.  329,71% Off,4.1,(27),https://www.snapdeal.com/product/fat-bob-cotton-blend-orange/680676219204#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend White Stripers Polo T Shirt,,,14 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/austin-wood-cotton-blend-white/631753725087#bcrumbSearch:men%20polo%20t-shirt
Duke Orange Plain Polo T Shirt,,,,,Rs. 465,Rs.  319,31% Off,3.1,(12),https://www.snapdeal.com/product/duke-grey-plain-polo-t/655610327551#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,,,"Rs. 2,499",Rs.  875,65% Off,3.7,(62),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685439360089#bcrumbSearch:men%20polo%20t-shirt
