name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
pikmee 100 Percent Cotton Green Plain Polo T Shirt,,,452 orders in last 30 days,,"Rs. 1,199",Rs.  499,58% Off,4.6000000000000005,(56),https://www.snapdeal.com/product/pikmee-100-percent-cotton-green/656883337832#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,32 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.1,(162),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/653184186142#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  269,33% Off,3.9000000000000004,(89),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Yellow Plain Polo T Shirt,,,44 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,3.9000000000000004,(284),https://www.snapdeal.com/product/the-million-club-cotton-blend/634657726454#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,66 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.0,(268),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/669666669763#bcrumbSearch:men%20polo%20t-shirt
Aspire Cotton Blend White Plain Polo T Shirt,,,,,Rs. 899,Rs.  419,53% Off,4.8,(4),https://www.snapdeal.com/product/aspire-cotton-blend-white-plain/655546709090#bcrumbSearch:men%20polo%20t-shirt
Marca Disati Nylon Green Plain Polo T Shirt,,,,,"Rs. 1,199","Rs.  1,075",10% Off,,,https://www.snapdeal.com/product/marca-disati-nylon-green-plain/656428093511#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,65 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,3.7,(49),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/627421644643#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Blue Stripers Polo T Shirt,,,,,"Rs. 1,199",Rs.  399,67% Off,4.5,(11),https://www.snapdeal.com/product/david-crew-cotton-blend-blue/620406859472#bcrumbSearch:men%20polo%20t-shirt
pikmee 100 Percent Cotton Brown Plain Polo T Shirt,,,,,"Rs. 1,199",Rs.  329,73% Off,4.0,(1),https://www.snapdeal.com/product/pikmee-100-percent-cotton-brown/682049091560#bcrumbSearch:men%20polo%20t-shirt
