name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
pikmee 100 Percent Cotton Green Plain Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,199",Rs.  499,58% Off,4.6000000000000005,(56),https://www.snapdeal.com/product/pikmee-100-percent-cotton-green/656883337832#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,53 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,3.9000000000000004,(423),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/629901901711#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  252,37% Off,3.9000000000000004,(89),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Blue Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  319,79% Off,3.299999999999999,(3),https://www.snapdeal.com/product/the-million-club-cotton-blend/684824255393#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,71 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.0,(272),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/669666669763#bcrumbSearch:men%20polo%20t-shirt
The Million Club Cotton Blend Peach Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  399,73% Off,3.5,(2),https://www.snapdeal.com/product/the-million-club-cotton-blend/632872805073#bcrumbSearch:men%20polo%20t-shirt
FAT BOB Cotton Blend Purple Plain Polo T Shirt,,,,,"Rs. 2,399",Rs.  675,72% Off,4.0,(2),https://www.snapdeal.com/product/fat-bob-cotton-blend-purple/678398499752#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,67 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,3.7,(49),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/627421644643#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Blue Stripers Polo T Shirt,,,,,"Rs. 1,199",Rs.  399,67% Off,4.5,(11),https://www.snapdeal.com/product/david-crew-cotton-blend-blue/620406859472#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,5.0,(1),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/618990772141#bcrumbSearch:men%20polo%20t-shirt
