name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,46 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.200000000000001,(63),https://www.snapdeal.com/product/austin-wood-cotton-blend-navy/653184186142#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  269,33% Off,3.9000000000000004,(78),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
UNICOPS Cotton Blend Grey Color Block Polo T Shirt,,,,,"Rs. 1,989",Rs.  469,76% Off,3.8,(8),https://www.snapdeal.com/product/unicops-cotton-blend-grey-color/669409207381#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Green Plain Polo T Shirt,,,38 orders in last 1 day,,"Rs. 1,499",Rs.  309,79% Off,3.9000000000000004,(44),https://www.snapdeal.com/product/the-million-club-cotton-blend/655483777748#bcrumbSearch:men%20polo%20t-shirt
Halton Hills Polyester Turquoise Stripers Polo T Shirt,,,,,Rs. 699,Rs.  239,66% Off,,,https://www.snapdeal.com/product/halton-hills-polyester-turquoise-stripers/647925789902#bcrumbSearch:men%20polo%20t-shirt
pikmee Polyester Black Plain Polo T Shirt,,,18 orders in last 1 day,,"Rs. 1,199",Rs.  239,80% Off,3.4000000000000004,(14),https://www.snapdeal.com/product/pikmee-polyester-black-plain-polo/620099597744#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,4 left!,42 orders in last 1 day,,Rs. 999,Rs.  289,71% Off,4.1,(93),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/634277899428#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,15 orders in last 1 day,,"Rs. 2,499",Rs.  875,65% Off,4.0,(42),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685439360089#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,67 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,3.9000000000000004,(324),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/629901901711#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Wine Solids T-Shirt,,,,,"Rs. 1,799","Rs.  1,149",36% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-wine/638413276429#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Yellow Plain Polo T Shirt,,,42 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,4.0,(201),https://www.snapdeal.com/product/the-million-club-cotton-blend/634657726454#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  399,73% Off,4.4,(5),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/635213234559#bcrumbSearch:men%20polo%20t-shirt
OBAAN Cotton Blend Maroon Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183182?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:fea1b678-f006-4941-9cdf-49895084ba89:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL155088973&pogId=637417288762&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-maroon-plain-polo%2F637417288762%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL155088973%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Purple Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 399,31% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183170?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:fea1b678-f006-4941-9cdf-49895084ba89:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL064977576&pogId=637222550208&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-purple-plain%2F637222550208%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL064977576%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Grey Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183173?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:fea1b678-f006-4941-9cdf-49895084ba89:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL586007583&pogId=635676882981&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-grey-plain%2F635676882981%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL586007583%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Beige Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855432058?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:fea1b678-f006-4941-9cdf-49895084ba89:4&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL166012748&pogId=664673597063&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-beige-plain-polo%2F664673597063%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL166012748%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
The Million Club Polyester Blue Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  309,79% Off,3.7,(3),https://www.snapdeal.com/product/the-million-club-cotton-blend/682972349413#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,TOP SELLER,,45 orders in last 1 day,,"Rs. 1,199",Rs.  399,67% Off,3.9000000000000004,(1530),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/654472977702#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Maroon Solids T-Shirt,,,,,"Rs. 1,799","Rs.  1,149",36% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-maroon/620470200708#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Blue Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  309,79% Off,4.3,(6),https://www.snapdeal.com/product/the-million-club-cotton-blend/621789572997#bcrumbSearch:men%20polo%20t-shirt
Duke Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 995,Rs.  675,32% Off,4.4,(8),https://www.snapdeal.com/product/duke-multi-slim-fit-polo/652701918961#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Black Stripers Polo T Shirt,,,59 orders in last 7 days,,"Rs. 1,650",Rs.  329,80% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/austin-wood-cotton-blend-black/669989826781#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Navy Plain Polo T Shirt,,,20 orders in last 1 day,,"Rs. 1,499",Rs.  309,79% Off,3.8,(40),https://www.snapdeal.com/product/the-million-club-cotton-blend/643486897499#bcrumbSearch:men%20polo%20t-shirt
AUSTIVO Cotton Blend Black Stripers Polo T Shirt,,,,,"Rs. 1,830",Rs.  419,77% Off,,,https://www.snapdeal.com/product/austivo-cotton-blend-black-stripers/677796547532#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Green Plain Polo T Shirt,,,,,"Rs. 1,799",Rs.  599,67% Off,4.0,(4),https://www.snapdeal.com/product/the-million-club-polyester-green/686780233588
David Crew Cotton Blend Maroon Stripers Polo T Shirt,,,,,"Rs. 1,199",Rs.  445,63% Off,4.0,(3),https://www.snapdeal.com/product/david-crew-cotton-blend-maroon/620114645013
AUSTIN WOOD Grey Stripers Polo T Shirt,,,30 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,4.0,(154),https://www.snapdeal.com/product/austin-wood-grey-stripers-polo/625944298624
Faded Finch Multi Regular Fit Polo T Shirt,,,14 orders in last 1 day,,"Rs. 2,299",Rs.  849,63% Off,4.200000000000001,(76),https://www.snapdeal.com/product/faded-finch-multi-regular-fit/623472474239
OBAAN Cotton Blend Black Printed Polo T Shirt,,,,Featured,Rs. 799,Rs. 499,28% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183168?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:3b5e2c10-2e1c-45e7-b90b-f219180735e6:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL001730015&pogId=639674247795&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-black-printed%2F639674247795%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL001730015%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Grey Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855432023?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:3b5e2c10-2e1c-45e7-b90b-f219180735e6:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL911546369&pogId=662942707043&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-grey-plain%2F662942707043%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL911546369%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Blue Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 399,31% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855432029?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:3b5e2c10-2e1c-45e7-b90b-f219180735e6:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=Sc657a&supc=SDL035328359&pogId=682336732413&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-blue-plain%2F682336732413%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL035328359%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
