name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Duke Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 995,Rs.  796,20% Off,4.4,(8),https://www.snapdeal.com/product/duke-multi-slim-fit-polo/652701918961#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  317,21% Off,3.9000000000000004,(74),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,10 orders in last 1 day,,Rs. 999,Rs.  354,65% Off,4.1,(85),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/634277899428#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Yellow Plain Polo T Shirt,,,18 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,4.3,(133),https://www.snapdeal.com/product/the-million-club-cotton-blend/626258023824#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend White Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  479,68% Off,,,https://www.snapdeal.com/product/austin-wood-cotton-blend-white/663888331677#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Grey Stripers Polo T Shirt,,,25 orders in last 1 day,,"Rs. 1,499",Rs.  427,72% Off,4.0,(147),https://www.snapdeal.com/product/austin-wood-grey-stripers-polo/625944298624#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Yellow Plain Polo T Shirt,,,58 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,4.0,(188),https://www.snapdeal.com/product/the-million-club-cotton-blend/634657726454#bcrumbSearch:men%20polo%20t-shirt
BISHOPCOTTON 100 Percent Cotton Maroon Stripers Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,599",Rs.  549,66% Off,4.200000000000001,(121),https://www.snapdeal.com/product/bishopcotton-100-percent-cotton-maroon/621575635436#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Turquoise Plain Polo T Shirt,,,,,"Rs. 1,099",Rs.  399,64% Off,4.699999999999999,(10),https://www.snapdeal.com/product/david-crew-cotton-blend-turquoise/645998075469#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Red Solids T-Shirt,,,,,"Rs. 1,799","Rs.  1,298",28% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-red/625540392284#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Color Block Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,599",Rs.  409,74% Off,4.0,(133),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/645194200042#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Green Plain Polo T Shirt,,,20 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,4.200000000000001,(20),https://www.snapdeal.com/product/the-million-club-cotton-blend/675434483413#bcrumbSearch:men%20polo%20t-shirt
