name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
AUSTIN WOOD Navy Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  449,70% Off,4.1,(48),https://www.snapdeal.com/product/austin-wood-navy-stripers-polo/686528704349#bcrumbSearch:men%20polo%20t-shirt
Wild West Cotton Blend White Printed Polo T Shirt,,,,,Rs. 999,Rs.  699,30% Off,3.9000000000000004,(31),https://www.snapdeal.com/product/wild-west-cotton-blend-white/628822670665#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  334,16% Off,3.9000000000000004,(70),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,60 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.9000000000000004,(263),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/629901901711#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,37 orders in last 1 day,,"Rs. 2,499","Rs.  1,004",60% Off,4.4,(10),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685439360089#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Wine Solids T-Shirt,,,,,"Rs. 1,799","Rs.  1,298",28% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-wine/638413276429#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,34 orders in last 1 day,,"Rs. 1,499",Rs.  454,70% Off,4.0,(244),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/637636247569#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Turquoise Plain Polo T Shirt,,,,,"Rs. 1,099",Rs.  399,64% Off,4.699999999999999,(10),https://www.snapdeal.com/product/david-crew-cotton-blend-turquoise/645998075469#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Color Block Polo T Shirt,,,21 orders in last 1 day,,"Rs. 1,599",Rs.  409,74% Off,3.9000000000000004,(111),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/645194200042#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,TOP SELLER,,25 orders in last 1 day,,"Rs. 1,199",Rs.  499,58% Off,3.9000000000000004,(1493),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/654472977702#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Green Solids T-Shirt,,1 left!,,,"Rs. 1,799","Rs.  1,298",28% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-green/676676377895#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,,,Rs. 999,Rs.  449,55% Off,3.5999999999999996,(38),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/652323225093#bcrumbSearch:men%20polo%20t-shirt
FASHION365 Cotton Blend Green Plain Polo T Shirt,,1 left!,,,Rs. 999,Rs.  378,62% Off,3.9000000000000004,(197),https://www.snapdeal.com/product/fashion365-cotton-blend-green-plain/662877089140#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,4.3,(8),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/621163467797#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,5.0,(1),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/675191997858#bcrumbSearch:men%20polo%20t-shirt
Polo 100 Percent Cotton Maroon Solids T-Shirt,,,,,"Rs. 1,799","Rs.  1,298",28% Off,,,https://www.snapdeal.com/product/polo-100-percent-cotton-maroon/620470200708#bcrumbSearch:men%20polo%20t-shirt
AUSTIVO Cotton Blend Multi Stripers Polo T Shirt,,6 left!,,,"Rs. 1,830",Rs.  554,70% Off,4.699999999999999,(17),https://www.snapdeal.com/product/austivo-cotton-blend-multi-stripers/652887002672#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,,,61 orders in last 7 days,,"Rs. 1,199",Rs.  499,58% Off,4.200000000000001,(203),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/682340156452#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Navy Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  394,74% Off,3.5,(30),https://www.snapdeal.com/product/the-million-club-cotton-blend/643486897499#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Peach Stripers Polo T Shirt,,,61 orders in last 7 days,,"Rs. 1,199",Rs.  449,63% Off,4.1,(28),https://www.snapdeal.com/product/david-crew-cotton-blend-peach/681618353827#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Green Plain Polo T Shirt,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,3.7,(32),https://www.snapdeal.com/product/the-million-club-cotton-blend/655483777748
AUSTIN WOOD Cotton Blend Grey Color Block Polo T Shirt,,,,,"Rs. 1,499",Rs.  509,66% Off,4.3,(31),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/661581343199
BULLMER Cotton Blend Navy Checks Regular Fit Polo T Shirt,,,,,Rs. 999,Rs.  545,45% Off,3.8,(580),https://www.snapdeal.com/product/bullmer-cotton-blend-navy-checks/676812240963
Horse&Ride 100 Percent Cotton Yellow Plain Polo T Shirt,,,,,Rs. 499,Rs.  399,20% Off,4.3,(7),https://www.snapdeal.com/product/horseride-100-percent-cotton-yellow/661642602200
Wild West 100 Percent Cotton White Printed Polo T Shirt,,,,,Rs. 999,Rs.  629,37% Off,4.0,(102),https://www.snapdeal.com/product/wild-west-100-percent-cotton/681407021582
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,,,"Rs. 1,599",Rs.  499,69% Off,3.8,(23),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/667250457556
FASHION365 Cotton Blend Black Plain Polo T Shirt,,,10 orders in last 1 day,,Rs. 999,Rs.  378,62% Off,3.9000000000000004,(147),https://www.snapdeal.com/product/fashion365-cotton-blend-black-plain/675099034737
AUSTIN WOOD Cotton Blend Grey Color Block Polo T Shirt,,,,,"Rs. 1,499",Rs.  509,66% Off,4.0,(55),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/647056762274
BULLMER Cotton Blend Maroon Checks Regular Fit Polo T Shirt,,,19 orders in last 1 day,,Rs. 999,Rs.  545,45% Off,4.0,(636),https://www.snapdeal.com/product/bullmer-cotton-blend-maroon-checks/664071446054
AUSTIVO Cotton Blend Multi Stripers Polo T Shirt,,,,,"Rs. 1,830",Rs.  554,70% Off,4.200000000000001,(21),https://www.snapdeal.com/product/austivo-cotton-blend-multi-stripers/670730268406
The Million Club Polyester Yellow Plain Polo T Shirt,,,20 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,4.200000000000001,(112),https://www.snapdeal.com/product/the-million-club-cotton-blend/626258023824
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,4.0,(4),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/682024384236
Wexford Multi Regular Fit Polo T Shirt,,,66 orders in last 7 days,,Rs. 999,Rs.  545,45% Off,3.7,(581),https://www.snapdeal.com/product/wexford-multi-regular-fit-polo/621066434227
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,,,"Rs. 2,499","Rs.  1,004",60% Off,3.4000000000000004,(53),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/620660751510
"David Crew Pack of 4 Polyester Solid Polo T-Shirt for Men - Combo of Grey, Blue, Maroon & Yellow",,,,,"Rs. 2,499",Rs.  998,60% Off,3.9000000000000004,(220),https://www.snapdeal.com/product/baremoda-multi-regular-fit-polo/679355658109
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,,,"Rs. 2,499","Rs.  1,004",60% Off,3.7,(3),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/657545732204
The Million Club Polyester White Plain Polo T Shirt,,,347 orders in last 30 days,,"Rs. 1,499",Rs.  394,74% Off,4.0,(61),https://www.snapdeal.com/product/the-million-club-cotton-blend/683315079485
SquareFeet Pink Regular Fit Polo T Shirt,,,51 orders in last 7 days,,Rs. 499,Rs.  339,32% Off,3.5999999999999996,(150),https://www.snapdeal.com/product/squarefeet-pink-regular-fit-polo/666526740304
GENTINO Cotton Blend Peach Stripers Polo T Shirt,,,,,Rs. 899,Rs.  599,33% Off,3.9000000000000004,(55),https://www.snapdeal.com/product/gentino-cotton-blend-blue-stripers/8070451197866527680
AUSTIN WOOD 100 Percent Cotton Grey Stripers Polo T Shirt,,,16 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.0,(312),https://www.snapdeal.com/product/austin-wood-grey-regular-fit/629985190977
Veirdo 100 Percent Cotton Black Self Design Polo T Shirt,,,,,"Rs. 1,199",Rs.  499,58% Off,3.9000000000000004,(957),https://www.snapdeal.com/product/veirdo-white-regular-fit-polo/5764608165246175065
THE 9192 White Regular Fit Polo T Shirt,,,,,"Rs. 2,999",Rs.  999,67% Off,4.0,(172),https://www.snapdeal.com/product/the-9192-white-regular-fit/668950570917
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/672370295327
The Million Club Polyester Green Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  394,74% Off,3.5999999999999996,(11),https://www.snapdeal.com/product/the-million-club-cotton-blend/628460286707
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,16 orders in last 1 day,,"Rs. 2,499","Rs.  1,004",60% Off,5.0,(2),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/623076537861
The Million Club Polyester Yellow Printed Polo T Shirt,,,,,"Rs. 1,499",Rs.  394,74% Off,4.3,(19),https://www.snapdeal.com/product/the-million-club-cotton-blend/667641993974
Galatea Maroon Slim Fit Polo T Shirt,,,,,Rs. 499,Rs.  340,32% Off,4.1,(16),https://www.snapdeal.com/product/galatea-maroon-slim-fit-polo/632905376714
Leotude 100 Percent Cotton Multi Color Block Polo T Shirt,,,,,"Rs. 1,999",Rs.  699,65% Off,3.4000000000000004,(35),https://www.snapdeal.com/product/leotude-100-percent-cotton-multi/624397297348
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,51 orders in last 7 days,,Rs. 999,Rs.  568,43% Off,4.200000000000001,(13),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/667630941233
AUSTIN WOOD Cotton Blend Navy Stripers Polo T Shirt,,,383 orders in last 30 days,,Rs. 999,Rs.  459,54% Off,3.9000000000000004,(394),https://www.snapdeal.com/product/austin-wood-navy-regular-fit/633172098987
FAT BOB Cotton Blend Navy Printed Polo T Shirt,,,,,"Rs. 1,499",Rs.  469,69% Off,4.5,(21),https://www.snapdeal.com/product/fat-bob-cotton-blend-navy/626153701456
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/641557483723
GENTINO Cotton Blend White Plain Polo T Shirt,,,16 orders in last 1 day,,Rs. 899,Rs.  499,44% Off,3.8,(414),https://www.snapdeal.com/product/gentino-cotton-blend-white-plain/6917529691442337019
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/682936225965
David Crew Polyester Multi Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  657,56% Off,,,https://www.snapdeal.com/product/david-crew-polyester-multi-plain/636821289801
Lime White Plain Polo T Shirt,,,73 orders in last 7 days,,Rs. 999,Rs.  484,52% Off,3.7,(118),https://www.snapdeal.com/product/lime-black-plain-polo-t/5188147391744437874
The Million Club Polyester Blue Plain Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,3.9000000000000004,(102),https://www.snapdeal.com/product/the-million-club-cotton-blend/620536793122
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,3.5999999999999996,(13),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/619842494992
