name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
AUSTIN WOOD Navy Stripers Polo T Shirt,,,11 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,4.1,(48),https://www.snapdeal.com/product/austin-wood-navy-stripers-polo/686528704349#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Multi Printed Polo T Shirt,,,,,"Rs. 1,199",Rs.  499,58% Off,3.8,(1968),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/5764608174346493970#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  334,16% Off,3.9000000000000004,(70),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
Leotude 100 Percent Cotton Black Color Block Polo T Shirt,,,,,"Rs. 1,099",Rs.  429,61% Off,3.8,(89),https://www.snapdeal.com/product/leotude-100-percent-cotton-multi/6917529673895306386#bcrumbSearch:men%20polo%20t-shirt
FASHION365 Cotton Blend Green Plain Polo T Shirt,,1 left!,,,Rs. 999,Rs.  378,62% Off,3.9000000000000004,(196),https://www.snapdeal.com/product/fashion365-cotton-blend-green-plain/662877089140#bcrumbSearch:men%20polo%20t-shirt
SMAN Cotton Blend Maroon Plain Polo T Shirt,,2 left!,,,"Rs. 1,499",Rs.  350,77% Off,4.0,(9),https://www.snapdeal.com/product/sman-cotton-blend-maroon-plain/8070451176148273138#bcrumbSearch:men%20polo%20t-shirt
David Crew Cotton Blend Peach Stripers Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,199",Rs.  449,63% Off,4.1,(28),https://www.snapdeal.com/product/david-crew-cotton-blend-peach/681618353827#bcrumbSearch:men%20polo%20t-shirt
Leotude Multi Color Block Polo T Shirt,,,19 orders in last 1 day,,"Rs. 1,099",Rs.  429,61% Off,4.0,(102),https://www.snapdeal.com/product/leotude-multi-color-block-polo/5764608166544702037#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,25 orders in last 1 day,,"Rs. 2,499","Rs.  1,004",60% Off,4.4,(10),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685439360089#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Color Block Polo T Shirt,,,16 orders in last 1 day,,"Rs. 1,599",Rs.  409,74% Off,3.9000000000000004,(111),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/645194200042#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/634964311885#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,33 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.9000000000000004,(262),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/629901901711#bcrumbSearch:men%20polo%20t-shirt
GENTINO Cotton Blend Orange Plain Polo T Shirt,,,,,Rs. 899,Rs.  499,44% Off,4.8,(12),https://www.snapdeal.com/product/gentino-cotton-blend-orange-plain/5764608193505694343#bcrumbSearch:men%20polo%20t-shirt
AUSTIVO Cotton Blend Multi Stripers Polo T Shirt,,4 left!,,,"Rs. 1,830",Rs.  554,70% Off,4.699999999999999,(17),https://www.snapdeal.com/product/austivo-cotton-blend-multi-stripers/652887002672#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,5.0,(1),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/675191997858#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,34 orders in last 1 day,,"Rs. 1,499",Rs.  454,70% Off,4.0,(244),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/637636247569#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,,,"Rs. 1,499",Rs.  449,70% Off,4.3,(8),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/621163467797#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/670359263416#bcrumbSearch:men%20polo%20t-shirt
Leotude 100 Percent Cotton Multi Color Block Polo T Shirt,,,,,"Rs. 1,099",Rs.  429,61% Off,3.8,(89),https://www.snapdeal.com/product/leotude-100-percent-cotton-multi/5764608169288459410#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/651780109926#bcrumbSearch:men%20polo%20t-shirt
The Million Club Polyester Green Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  399,73% Off,4.1,(15),https://www.snapdeal.com/product/the-million-club-cotton-blend/675434483413
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,,,"Rs. 2,499","Rs.  1,004",60% Off,3.4000000000000004,(52),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/620660751510
The Million Club Polyester Yellow Plain Polo T Shirt,,,42 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,4.200000000000001,(112),https://www.snapdeal.com/product/the-million-club-cotton-blend/626258023824
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,TOP SELLER,,27 orders in last 1 day,,"Rs. 1,199",Rs.  499,58% Off,3.9000000000000004,(1492),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/654472977702
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,5.0,(5),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/636334922885
THE 9192 White Regular Fit Polo T Shirt,,,50 orders in last 7 days,,"Rs. 2,999",Rs.  999,67% Off,4.0,(171),https://www.snapdeal.com/product/the-9192-white-regular-fit/668950570917
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,5.0,(3),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/683057697985
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,,,10 orders in last 1 day,,"Rs. 1,199",Rs.  499,58% Off,4.200000000000001,(203),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/682340156452
SquareFeet Pink Regular Fit Polo T Shirt,,,,,Rs. 499,Rs.  339,32% Off,3.5999999999999996,(147),https://www.snapdeal.com/product/squarefeet-pink-regular-fit-polo/666526740304
GENTINO Cotton Blend Grey Plain Polo T Shirt,,,16 orders in last 1 day,,Rs. 899,Rs.  499,44% Off,3.8,(411),https://www.snapdeal.com/product/gentino-cotton-blend-white-plain/5476377810683778299
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,,,Rs. 999,Rs.  449,55% Off,3.5999999999999996,(37),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/652323225093
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,55 orders in last 7 days,,Rs. 999,Rs.  568,43% Off,4.200000000000001,(13),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/667630941233
The Million Club Polyester Green Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  394,74% Off,3.5999999999999996,(11),https://www.snapdeal.com/product/the-million-club-cotton-blend/628460286707
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,3.5999999999999996,(13),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/619842494992
The Million Club Polyester White Plain Polo T Shirt,,,15 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,4.0,(60),https://www.snapdeal.com/product/the-million-club-cotton-blend/683315079485
GENTINO Cotton Blend Blue Plain Polo T Shirt,,,16 orders in last 1 day,,Rs. 899,Rs.  499,44% Off,3.8,(411),https://www.snapdeal.com/product/gentino-cotton-blend-white-plain/6052838562987201787
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/643844407653
The Million Club Polyester Blue Plain Polo T Shirt,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  394,74% Off,3.8,(100),https://www.snapdeal.com/product/the-million-club-cotton-blend/620536793122
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/660506446928
pikmee 100 Percent Cotton Green Plain Polo T Shirt,,,,,"Rs. 1,199",Rs.  359,70% Off,3.0,(1),https://www.snapdeal.com/product/pikmee-100-percent-cotton-green/646724650382
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,18 orders in last 1 day,,"Rs. 2,499","Rs.  1,004",60% Off,5.0,(1),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/623076537861
FASHION365 Cotton Blend Black Plain Polo T Shirt,,,67 orders in last 7 days,,Rs. 999,Rs.  378,62% Off,3.9000000000000004,(147),https://www.snapdeal.com/product/fashion365-cotton-blend-black-plain/675099034737
"David Crew Pack of 4 Polyester Solid Polo T-Shirt for Men - Combo of Grey, Blue, Maroon & Yellow",,,,,"Rs. 2,499",Rs.  998,60% Off,3.9000000000000004,(218),https://www.snapdeal.com/product/baremoda-multi-regular-fit-polo/679355658109
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,3.9000000000000004,(11),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/623589237053
The Million Club Polyester Yellow Printed Polo T Shirt,,,,,"Rs. 1,499",Rs.  394,74% Off,4.5,(17),https://www.snapdeal.com/product/the-million-club-cotton-blend/667641993974
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,,,"Rs. 2,499","Rs.  1,004",60% Off,3.4000000000000004,(7),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/659628557123
"David Crew Pack of 4 Polyester Solid Polo T-Shirt for Men - Combo of Black, Blue, Maroon & Yellow",,,,,"Rs. 2,499",Rs.  998,60% Off,4.0,(130),https://www.snapdeal.com/product/baremoda-multi-regular-fit-polo/637226913299
Galatea Maroon Slim Fit Polo T Shirt,,,,,Rs. 499,Rs.  340,32% Off,4.1,(16),https://www.snapdeal.com/product/galatea-maroon-slim-fit-polo/632905376714
The Million Club Polyester Yellow Plain Polo T Shirt,,,,,"Rs. 1,499",Rs.  394,74% Off,4.1,(30),https://www.snapdeal.com/product/the-million-club-cotton-blend/654684365029
AUSTIVO Cotton Blend Multi Stripers Polo T Shirt,,,,,"Rs. 1,830",Rs.  554,70% Off,4.200000000000001,(21),https://www.snapdeal.com/product/austivo-cotton-blend-multi-stripers/670730268406
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/663647522645
Leotude 100 Percent Cotton Multi Color Block Polo T Shirt,,,,,"Rs. 1,999",Rs.  699,65% Off,3.4000000000000004,(35),https://www.snapdeal.com/product/leotude-100-percent-cotton-multi/624397297348
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,3.0,(2),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685400448313
pikmee Grey Plain Polo T Shirt,,,,,"Rs. 1,199",Rs.  399,67% Off,4.0,(36),https://www.snapdeal.com/product/pikmee-grey-plain-polo-t/623197958111
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,3.0,(3),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/626601076545
FAT BOB Cotton Blend Navy Printed Polo T Shirt,,,,,"Rs. 1,499",Rs.  469,69% Off,4.4,(19),https://www.snapdeal.com/product/fat-bob-cotton-blend-navy/626153701456
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/658624418358
SquareFeet Orange Regular Fit Polo T Shirt,,,,,Rs. 499,Rs.  339,32% Off,3.5999999999999996,(13),https://www.snapdeal.com/product/squarefeet-orange-regular-fit-polo/637345378690
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/645087560119
in365 Cotton Blend Orange Plain Polo T Shirt,,1 left!,,,Rs. 999,Rs.  379,62% Off,3.8,(196),https://www.snapdeal.com/product/in365-cotton-blend-black-plain/6341068898448087122
