name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
David Crew Cotton Blend Peach Stripers Polo T Shirt,,,10 orders in last 1 day,,"Rs. 1,199",Rs.  449,63% Off,4.1,(27),https://www.snapdeal.com/product/david-crew-cotton-blend-peach/681618353827#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 4,,,26 orders in last 1 day,,"Rs. 2,499","Rs.  1,004",60% Off,4.3,(6),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/685439360089#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Full Sleeves Basic Polo T Shirt,,1 left!,,,Rs. 599,Rs.  331,45% Off,3.5,(26),https://www.snapdeal.com/product/gritstones-black-full-sleeves-basic/653415722460#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Multi Printed Polo T Shirt,,,,,"Rs. 1,199",Rs.  499,58% Off,3.8,(1957),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/5764608174346493970#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 3,,,,,"Rs. 1,999",Rs.  855,57% Off,,,https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/645830065004#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  334,16% Off,3.9000000000000004,(69),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
Lime Red Plain Polo T Shirt,,,68 orders in last 7 days,,Rs. 999,Rs.  484,52% Off,3.7,(115),https://www.snapdeal.com/product/lime-black-plain-polo-t/8070451153261555314#bcrumbSearch:men%20polo%20t-shirt
FASHION365 Cotton Blend Green Plain Polo T Shirt,,1 left!,,,Rs. 999,Rs.  378,62% Off,3.9000000000000004,(196),https://www.snapdeal.com/product/fashion365-cotton-blend-green-plain/662877089140#bcrumbSearch:men%20polo%20t-shirt
Veirdo 100 Percent Cotton Black Printed Polo T Shirt,TOP SELLER,,20 orders in last 1 day,,"Rs. 1,199",Rs.  499,58% Off,3.9000000000000004,(1489),https://www.snapdeal.com/product/veirdo-100-percent-cotton-black/654472977702#bcrumbSearch:men%20polo%20t-shirt
Galatea Multi Slim Fit Polo T Shirt Pack of 2,,,,,Rs. 999,Rs.  568,43% Off,3.8,(11),https://www.snapdeal.com/product/galatea-multi-slim-fit-polo/632415264828#bcrumbSearch:men%20polo%20t-shirt
