name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
David Crew Cotton Blend Blue Stripers Polo T Shirt,,,13 orders in last 1 day,,"Rs. 1,199",Rs.  399,67% Off,4.6000000000000005,(15),https://www.snapdeal.com/product/david-crew-cotton-blend-blue/620406859472#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Grey Stripers Polo T Shirt,,,57 orders in last 1 day,,"Rs. 1,499",Rs.  359,76% Off,3.9000000000000004,(427),https://www.snapdeal.com/product/austin-wood-cotton-blend-grey/629901901711#bcrumbSearch:men%20polo%20t-shirt
Gritstones Black Sleeveless Sleeves Basic Polo T Shirt,,,,,Rs. 399,Rs.  259,35% Off,3.9000000000000004,(89),https://www.snapdeal.com/product/gritstones-black-sleeveless-sleeves-basic/622695254147#bcrumbSearch:men%20polo%20t-shirt
Wexford 100 Percent Cotton Pink Stripers Polo T Shirt,,,,,Rs. 999,Rs.  469,53% Off,3.5999999999999996,(26),https://www.snapdeal.com/product/wexford-100-percent-cotton-pink/678192578838#bcrumbSearch:men%20polo%20t-shirt
BULLMER Cotton Blend Green Printed Polo T Shirt,,,,,Rs. 999,Rs.  439,56% Off,,,https://www.snapdeal.com/product/bullmer-cotton-blend-green-printed/633180161986#bcrumbSearch:men%20polo%20t-shirt
AUSTIN WOOD Cotton Blend Multi Stripers Polo T Shirt,,,21 people just ordered,,"Rs. 1,499",Rs.  379,75% Off,3.7,(52),https://www.snapdeal.com/product/austin-wood-cotton-blend-multi/627421644643#bcrumbSearch:men%20polo%20t-shirt
Aspire Cotton Blend Green Plain Polo T Shirt,,,,,Rs. 899,Rs.  419,53% Off,5.0,(1),https://www.snapdeal.com/product/aspire-cotton-blend-green-plain/661500899117#bcrumbSearch:men%20polo%20t-shirt
pikmee 100 Percent Cotton Green Plain Polo T Shirt,,,52 orders in last 7 days,,"Rs. 1,199",Rs.  499,58% Off,4.6000000000000005,(56),https://www.snapdeal.com/product/pikmee-100-percent-cotton-green/656883337832#bcrumbSearch:men%20polo%20t-shirt
FASHION365 Cotton Blend Beige Plain Polo T Shirt,,,,,Rs. 999,Rs.  329,67% Off,3.1,(17),https://www.snapdeal.com/product/fashion365-cotton-blend-beige-plain/642473585261#bcrumbSearch:men%20polo%20t-shirt
FAT BOB Cotton Blend White Printed Polo T Shirt,,,,,"Rs. 1,499",Rs.  399,73% Off,,,https://www.snapdeal.com/product/fat-bob-cotton-blend-white/620406027890#bcrumbSearch:men%20polo%20t-shirt
Maniac White NYC Collar,,,,,Rs. 799,Rs.  359,55% Off,3.4000000000000004,(607),https://www.snapdeal.com/product/maniac-white-nyc-collar/665962111616#bcrumbSearch:men%20polo%20t-shirt
