name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Golden Era Wall PLate,,"₹1,595","₹1,116",30% Off,,,https://www.urbanladder.com/products/golden-era-wall-plate?sku=ACWDDC59ML10807&src=subcat
Vera Flower Wall Decor,,"₹7,649","₹4,589",40% Off,,,https://www.urbanladder.com/products/vera-flower-wall-decor?sku=HDWDWA85ML01542&src=subcat
Tiger Wall Decor,,"₹11,092","₹5,546",50% Off,,,https://www.urbanladder.com/products/tiger-wall-decor?sku=HDWDWA85ML01548&src=subcat
Rustom Wall Decor,,"₹13,004","₹11,053",15% Off,,,https://www.urbanladder.com/products/rustom-wall-decor?sku=HDWDWA85ML01549&src=subcat
Garry Wall Decor (Natural),,"₹1,199",₹839,30% Off,,,https://www.urbanladder.com/products/garry-wall-decor?sku=ACWDDC55MU10102&src=subcat
Tuva Wall Art,,"₹3,499","₹1,749",50% Off,,,https://www.urbanladder.com/products/tuva-wall-art?sku=HDWDWP55ML10209&src=subcat
Planck  Wall Clock (Brass),,"₹2,973","₹2,081",30% Off,,,https://www.urbanladder.com/products/planck-wall-clock?sku=HDWDWC71BS10144&src=subcat
Sphynx Wall Lamp (Black),,"₹2,759","₹1,931",30% Off,,,https://www.urbanladder.com/products/sphynx-wall-lamp?sku=ACLTWL85BK30751&src=room
Tic-Tac Wall Rack (Walnut Finish),,"₹7,999","₹5,599",30% Off,,,https://www.urbanladder.com/products/tic-tac-wall-rack?sku=FNSGWR12WL30001&src=room
Limon Wall Plate,,"₹1,550","₹1,085",30% Off,,,https://www.urbanladder.com/products/limon-wall-plate?sku=ACWDDC59ML10744&src=subcat
Planck  Wall Clock (Brass),,"₹2,973","₹2,081",30% Off,,,https://www.urbanladder.com/products/planck-wall-clock?sku=HDWDWC71BS10144&src=subcat
Weinburg  Wall Clock (Brass),,"₹1,709","₹1,367",20% Off,,,https://www.urbanladder.com/products/weinburg-wall-clock?sku=HDWDWC71BS10154&src=subcat
John  Wall Clock (Brass),,"₹1,709","₹1,367",20% Off,,,https://www.urbanladder.com/products/john-wall-clock?sku=HDWDWC71BS10157&src=subcat
Anton  Wall Clock,,"₹1,861","₹1,488",20% Off,,,https://www.urbanladder.com/products/anton-wall-clock?sku=HDWDWC71ML10160&src=subcat
Strella Wall Art (Blue),,"₹3,499","₹2,799",20% Off,,,https://www.urbanladder.com/products/strella-wall-art?sku=HDWDWP55BL10223&src=subcat
Yermund Wall Art (White),,"₹3,499","₹2,799",20% Off,,,https://www.urbanladder.com/products/yermund-wall-art?sku=HDWDWP55WH10226&src=subcat
Dream Wall Art,,"₹3,499","₹2,449",30% Off,,,https://www.urbanladder.com/products/dream-wall-art?sku=HDWDWP55ML10233&src=subcat
