name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Chirita Artificial PlantBy Foliyaj,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/chirita-artificial-plant?sku=HDATAPSSEGR2267&src=room
Merritt Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/merritt-artificial-plant?sku=HDATAPSSEGR2266&src=room
Mika Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/mika-artificial-plant?sku=HDATAPSSEGR2268&src=room
Mireya Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/mireya-artificial-plant?sku=HDATAPSSEGR2272&src=room
May Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/may-artificial-plant?sku=HDATAPSSEGR2264&src=room
Darcy Artificial PlantBy Foliyaj,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/darcy-artificial-plant?sku=HDATAPSSEGR2334&src=room
Delia Artificial PlantBy Foliyaj,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/delia-artificial-plant?sku=HDATAPSSEGR2335&src=room
Lucinda Artificial PlantBy Foliyaj,,₹974,₹779,20% Off,,,https://www.urbanladder.com/products/lucinda-artificial-plant?sku=HDATAPSSEGR2252&src=room
Oakley Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/oakley-artificial-plant?sku=HDATAPSSEGR2200&src=room
Skylar Artificial PlantBy Foliyaj,,₹674,₹606,10% Off,,,https://www.urbanladder.com/products/skylar-artificial-plant?sku=HDATAPSSEGR2208&src=room
Winifred Artificial PlantBy Foliyaj,,₹974,₹876,10% Off,,,https://www.urbanladder.com/products/winifred-artificial-plant?sku=HDATAPSSEGR2325&src=room
Marlowe Artificial PlantBy Foliyaj,Only 2 Left,,₹824,,,,https://www.urbanladder.com/products/marlowe-artificial-plant?sku=HDATAPSSEGR2263&src=room
Merdith Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/merdith-artificial-plant?sku=HDATAPSSEGR2265&src=room
Indigo Artificial PlantBy Foliyaj,,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/indigo-artificial-plant?sku=HDATAPSSEGR2234&src=room
Mila Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/mila-artificial-plant?sku=HDATAPSSEGR2358&src=room
Birdie Artificial PlantBy Foliyaj,Only 2 Left,,₹824,,,,https://www.urbanladder.com/products/birdie-artificial-plant?sku=HDATAPSSEGR2367&src=room
Millicent Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/millicent-artificial-plant?sku=HDATAPSSEGR2269&src=room
Honor Artificial PlantBy Foliyaj,,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/honor-artificial-plant?sku=HDATAPSSEGR2231&src=room
Nerilla Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/nerilla-artificial-plant?sku=HDATAPSSEGR2361&src=room
Ines Artificial PlantBy Foliyaj,,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/ines-artificial-plant?sku=HDATAPSSEGR2235&src=room
Storm Artificial PlantBy Foliyaj,,₹674,₹606,10% Off,,,https://www.urbanladder.com/products/storm-artificial-plant?sku=HDATAPSSEGR2209&src=room
Melisent Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/melisent-artificial-plant?sku=HDATAPSSEGR2356&src=room
Mucia Artificial PlantBy Foliyaj,Only 1 Left,,₹824,,,,https://www.urbanladder.com/products/mucia-artificial-plant?sku=HDATAPSSEGR2360&src=room
Olympia Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/olympia-artificial-plant?sku=HDATAPSSEGR2275&src=room
Minnie Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/minnie-artificial-plant?sku=HDATAPSSEGR2271&src=room
Everly Artificial PlantBy Foliyaj,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/everly-artificial-plant?sku=HDATAPSSEGR2159&src=room
Fabian Artificial PlantBy Foliyaj,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/fabian-artificial-plant?sku=HDATAPSSEGR2161&src=room
Finn Artificial PlantBy Foliyaj,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/finn-artificial-plant?sku=HDATAPSSEGR2163&src=room
Geneva Artificial PlantBy Foliyaj,,"₹1,049",₹734,30% Off,,,https://www.urbanladder.com/products/geneva-artificial-plant?sku=HDATAPSSEGR2350&src=room
Jericho Artificial PlantBy Foliyaj,,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/jericho-artificial-plant?sku=HDATAPSSEGR2176&src=room
Phaedra Artificial PlantBy Foliyaj,,"₹1,349","₹1,214",10% Off,,,https://www.urbanladder.com/products/phaedra-artificial-plant?sku=HDATAPSSEGR2283&src=room
Raya Artificial PlantBy Foliyaj,,"₹1,349","₹1,214",10% Off,,,https://www.urbanladder.com/products/raya-artificial-plant?sku=HDATAPSSEGR2203&src=room
Marilla Artificial PlantBy Foliyaj,Only 2 Left,,"₹1,049",,,,https://www.urbanladder.com/products/marilla-artificial-plant?sku=HDATAPSSEGR2354&src=room
Petra Artificial PlantBy Foliyaj,,"₹1,349","₹1,214",10% Off,,,https://www.urbanladder.com/products/petra-artificial-plant?sku=HDATAPSSEGR2282&src=room
Raina Artificial PlantBy Foliyaj,,"₹1,349","₹1,214",10% Off,,,https://www.urbanladder.com/products/raina-artificial-plant?sku=HDATAPSSEGR2202&src=room
Zadie Artificial PlantBy Foliyaj,Only 3 Left,,"₹1,124",,,,https://www.urbanladder.com/products/zadie-artificial-plant?sku=HDATAPSSEGR2327&src=room
Ryder Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/ryder-artificial-plant?sku=HDATAPSSEGR2205&src=room
Viola Artificial PlantBy Foliyaj,,"₹1,349","₹1,214",10% Off,,,https://www.urbanladder.com/products/viola-artificial-plant?sku=HDATAPSSEGR2323&src=room
Gillian Artificial PlantBy Foliyaj,,"₹1,049",₹734,30% Off,,,https://www.urbanladder.com/products/gillian-artificial-plant?sku=HDATAPSSEGR2352&src=room
Justine Artificial PlantBy Foliyaj,,₹899,₹719,20% Off,,,https://www.urbanladder.com/products/justine-artificial-plant?sku=HDATAPSSEGR2243&src=room
Lula Artificial PlantBy Foliyaj,,"₹1,349","₹1,079",20% Off,,,https://www.urbanladder.com/products/lula-artificial-plant?sku=HDATAPSSEGR2254&src=room
Marcella Artificial PlantBy Foliyaj,,"₹1,349","₹1,079",20% Off,,,https://www.urbanladder.com/products/marcella-artificial-plant?sku=HDATAPSSEGR2257&src=room
Cordelia Artificial PlantBy Foliyaj,,"₹1,124",₹786,30% Off,,,https://www.urbanladder.com/products/cordelia-artificial-plant?sku=HDATAPSSEGR2330&src=room
Marlowe Artificial PlantBy Foliyaj,Only 2 Left,,₹824,,,,https://www.urbanladder.com/products/marlowe-artificial-plant?sku=HDATAPSSEGR2263&src=room
Merdith Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/merdith-artificial-plant?sku=HDATAPSSEGR2265&src=room
Winifred Artificial PlantBy Foliyaj,,₹974,₹876,10% Off,,,https://www.urbanladder.com/products/winifred-artificial-plant?sku=HDATAPSSEGR2325&src=room
Honor Artificial PlantBy Foliyaj,,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/honor-artificial-plant?sku=HDATAPSSEGR2231&src=room
Nerilla Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/nerilla-artificial-plant?sku=HDATAPSSEGR2361&src=room
May Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/may-artificial-plant?sku=HDATAPSSEGR2264&src=room
Mila Artificial PlantBy Foliyaj,,₹824,₹741,10% Off,,,https://www.urbanladder.com/products/mila-artificial-plant?sku=HDATAPSSEGR2358&src=room
Indigo Artificial PlantBy Foliyaj,,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/indigo-artificial-plant?sku=HDATAPSSEGR2234&src=room
Birdie Artificial PlantBy Foliyaj,Only 2 Left,,₹824,,,,https://www.urbanladder.com/products/birdie-artificial-plant?sku=HDATAPSSEGR2367&src=room
Keziah Artificial PlantBy Foliyaj,,₹974,₹779,20% Off,,,https://www.urbanladder.com/products/keziah-artificial-plant?sku=HDATAPSSEGR2248&src=room
