name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Heinz Heinz Farley's Rusks Reduced Sugar 300g Biscuits for 6 Months + ( 300 gm ),,1 left!,,,Rs. 795,Rs.  549,31% Off,5.0,(1),https://www.snapdeal.com/product/heinz-heinz-farleys-rusks-reduced/654900447588#bcrumbSearch:baby%20food
Gerber Gerber Baby Food Lil'Bits Oatmeal Banana Strawberry Cereal 227g Infant Cereal for 6 Months + ( 227 gm ),,,,,Rs. 649,Rs.  599,8% Off,4.3,(32),https://www.snapdeal.com/product/gerber-gerber-baby-food-lilbits/628776155331#bcrumbSearch:baby%20food
Gerber Baby Food VANILLA Snack Foods for 6 Months + ( 42 gm ),,7 left!,,,Rs. 495,Rs.  449,9% Off,4.5,(15),https://www.snapdeal.com/product/gerber-baby-food-vanilla-snack/632373099210#bcrumbSearch:baby%20food
Gerber Baby Food OATMEAL PEACH APPLE Infant Cereal for 6 Months + ( 227 gm ),,,,,Rs. 620,Rs.  575,7% Off,4.5,(23),https://www.snapdeal.com/product/gerber-baby-food-oatmeal-peach/625500467838#bcrumbSearch:baby%20food
Gerber Baby Food STRAWBERRY APPLE Snack Foods for 6 Months + ( 42 gm ),,,,,Rs. 448,Rs.  369,18% Off,4.3,(29),https://www.snapdeal.com/product/gerber-baby-food-strawberry-apple/647220207747#bcrumbSearch:baby%20food
Enfamil Infant Formula for Under 6 Months ( 553 gm ),,,,,"Rs. 4,999","Rs.  4,789",4% Off,,,https://www.snapdeal.com/product/enfamil-infant-formula-for-under/685826794766#bcrumbSearch:baby%20food
Gerber Baby Food banana Snack Foods for 12 Months + ( 142 gm ),,,,,Rs. 585,Rs.  539,8% Off,5.0,(1),https://www.snapdeal.com/product/gerber-baby-food-banana-snack/649613238656#bcrumbSearch:baby%20food
Gerber Gerber Baby Food Multigrain Banana Apple Strawberry 227g Infant Cereal for 12 Months + ( 227 gm ),,,,,Rs. 845,Rs.  799,5% Off,4.3,(41),https://www.snapdeal.com/product/gerber-gerber-baby-food-multigrain/686544454603#bcrumbSearch:baby%20food
Gerber Baby Food SWEET POTATO Snack Foods for 6 Months + ( 42 gm ),,,,,Rs. 470,Rs.  419,11% Off,4.4,(15),https://www.snapdeal.com/product/gerber-baby-food-sweet-potato/626825958096#bcrumbSearch:baby%20food
Gerber Baby Food BANANA APPLE STRAWBERRY Infant Cereal for 6 Months + ( 227 gm ),,,,,Rs. 700,Rs.  649,7% Off,4.3,(41),https://www.snapdeal.com/product/gerber-baby-food-banana-apple/631561070821#bcrumbSearch:baby%20food
Gerber Gerber Baby Food Oatmeal Single Grain Cereal 4+Month Infant Cereal for 6 Months + ( 227 gm ),,,,,Rs. 645,Rs.  599,7% Off,4.4,(16),https://www.snapdeal.com/product/gerber-gerber-baby-food-oatmeal/686830710629#bcrumbSearch:baby%20food
Gerber Baby Food BANANA APPLE STRAWBERRY Infant Cereal for 12 Months + ( 227 gm ),,,,,Rs. 699,Rs.  649,7% Off,4.9,(30),https://www.snapdeal.com/product/gerber-baby-food-banana-apple/682832642491#bcrumbSearch:baby%20food
Gerber Gerber Sweet Potato Puffs 42g Infant Cereal for 6 Months + ( 42 gm ),,,,Featured,Rs. 430,Rs. 379,0% Off,4.6000000000000005,,https://clk.snapdeal.biz/rtb/clickTracker/0/3843300625?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1003302&websiteId=1&position=&trackerId=10.70.96.26:b96a4899-7c8c-4d5a-9a5d-1f4857f843d1:1&category=generic_search&supcCat=baby-food-cereal&page=slp&accId=82441&siteId=101&sdId=162722485781223979&eId=&dId=&sellerCode=S9438f&supc=SDL830110170&pogId=622556403985&brand=Gerber&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fgerber-gerber-sweet-potato-puffs%2F622556403985%3FvendorCode%3DS9438f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL830110170%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
