name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,Sponsored,,₹249,₹161,Save ₹88 (35%),4.3 out of 5 stars,"11,282",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_0_1374368031_1
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",Deal of the Day ,Sponsored,,₹420,₹273,Save ₹147 (35%),4.0 out of 5 stars,"9,737",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00359141BFTXGL8BSLBV&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628354153%26sr%3D8-2-spons%26psc%3D1&qualifier=1628354153&id=2141086256599483&widgetName=sp_atf
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",Limited time deal,Sponsored,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,826",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00402653RY025HWNC4T5&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628354153%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1628354153&id=2141086256599483&widgetName=sp_atf
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,Sponsored,,₹249,₹240,Save ₹9 (4%),4.1 out of 5 stars,"2,467",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07264771PH13YPHT40M&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628354153%26sr%3D8-4-spons%26psc%3D1&qualifier=1628354153&id=2141086256599483&widgetName=sp_atf
"Lakme Insta Eye Liner, Black, Water Resistant, Long-Lasting, 9 ml  ",Amazon's ChoiceDeal of the Day ,,,₹120,₹110,Save ₹10 (8%),4.1 out of 5 stars,"20,763",https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=ice_ac_b_dpb?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-5
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,,,₹249,₹161,Save ₹88 (35%),4.3 out of 5 stars,"11,282",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_5_1374368031_1
"Blue Heaven Line And Design Sketch Eyeliner, Black  ",Limited time deal,,,₹150,₹107,Save ₹43 (29%),3.9 out of 5 stars,"3,231",https://www.amazon.in/Blue-Heaven-Design-Sketch-Eyeliner/dp/B00QQU0HF6/ref=sr_1_7?dchild=1&keywords=eyeliner&qid=1628354153&smid=AT95IG9ONZD7S&sr=8-7
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,,,₹249,₹240,Save ₹9 (4%),4.1 out of 5 stars,"2,467",https://www.amazon.in/Faces-Magneteyes-Eyeliner-Black-3-5ml/dp/B078HJPBLP/ref=sr_1_8?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-8
"Blue Heaven Get Bold Eyeliner, Black, 7 ml  ",,,,,₹55,,4.0 out of 5 stars,947,https://www.amazon.in/Blue-Heaven-Water-Regular-Eyeliner/dp/B084S9WXD9/ref=sr_1_9?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-9
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",Limited time deal,,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,826",https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_10?dchild=1&keywords=eyeliner&qid=1628354153&smid=AT95IG9ONZD7S&sr=8-10
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,,,₹450,₹383,Save ₹67 (15%),4.2 out of 5 stars,"5,183",https://www.amazon.in/Lakme-Absolute-Shine-Liquid-Liner/dp/B008KH2VU2/ref=sr_1_11?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-11
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",Deal of the Day ,,,₹420,₹273,Save ₹147 (35%),4.0 out of 5 stars,"9,737",https://www.amazon.in/Maybelline-York-Colossal-Liner-1-2mL/dp/B00S4R5RGI/ref=sr_1_12?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-12
"LAKMÉ Eyeconic Liquid Eyeliner, Black, 4.5 ml  ",Deal of the Day ,,,₹250,₹200,Save ₹50 (20%),4.3 out of 5 stars,"1,383",https://www.amazon.in/LAKM%C3%89-Eyeconic-Liquid-Eyeliner-Black/dp/B08N7Y9VYX/ref=sr_1_13?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-13
"Lakmé 9 to 5 Impact Eye Liner, Black, 3.5ml  ",Deal of the Day ,,,₹275,₹210,Save ₹65 (24%),3.8 out of 5 stars,"4,299",https://www.amazon.in/Lakme-Impact-Liner-Black-3-5ml/dp/B006LX8GEC/ref=sr_1_14?dchild=1&keywords=eyeliner&qid=1628354153&sr=8-14
"Swiss Beauty Eyebrow &gel Eyeliner 2 In 1, Eye MakeUp, Black-01, 7g  ",Limited time deal,,,₹299,₹224,Save ₹75 (25%),4.2 out of 5 stars,"2,083",https://www.amazon.in/Swiss-Beauty-Eyebrow-Eyeliner-Black/dp/B07SNHSZGN/ref=sr_1_15?dchild=1&keywords=eyeliner&qid=1628354153&smid=AT95IG9ONZD7S&sr=8-15
