name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,Sponsored,,₹249,₹161,Save ₹88 (35%),4.3 out of 5 stars,"11,294",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_0_1374368031_1
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",Deal of the Day ,Sponsored,,₹420,₹273,Save ₹147 (35%),4.0 out of 5 stars,"9,745",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10457271K9QM3MT6CKGY&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628528505%26sr%3D8-2-spons%26psc%3D1&qualifier=1628528505&id=7181230939505642&widgetName=sp_atf
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",Limited time deal,Sponsored,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,830",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10458833TQJZF850LIQU&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628528505%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1628528505&id=7181230939505642&widgetName=sp_atf
"Maybelline New York Line Tattoo High Impact Liner Black, 1g  ",Deal of the Day ,Sponsored,,₹550,₹385,Save ₹165 (30%),4.2 out of 5 stars,386,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10459391EITV841D3ITK&url=%2FMaybelline-Tattoo-Impact-Liner-Black%2Fdp%2FB082L92SBH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628528505%26sr%3D8-4-spons%26psc%3D1&qualifier=1628528505&id=7181230939505642&widgetName=sp_atf
"Lakme Insta Eye Liner, Black, Water Resistant, Long-Lasting, 9 ml  ",Amazon's ChoiceDeal of the Day ,,,₹120,₹100,Save ₹20 (17%),4.1 out of 5 stars,"20,772",https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=ice_ac_b_dpb?dchild=1&keywords=eyeliner&qid=1628528505&sr=8-5
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,,,₹249,₹161,Save ₹88 (35%),4.3 out of 5 stars,"11,294",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_5_1374368031_1
"Blue Heaven Line And Design Sketch Eyeliner, Black  ",Limited time deal,,,₹150,₹107,Save ₹43 (29%),3.9 out of 5 stars,"3,237",https://www.amazon.in/Blue-Heaven-Design-Sketch-Eyeliner/dp/B00QQU0HF6/ref=sr_1_7?dchild=1&keywords=eyeliner&qid=1628528505&smid=AT95IG9ONZD7S&sr=8-7
"Blue Heaven Get Bold Eyeliner, Black, 7 ml  ",,,,,₹55,,4.0 out of 5 stars,951,https://www.amazon.in/Blue-Heaven-Water-Regular-Eyeliner/dp/B084S9WXD9/ref=sr_1_8?dchild=1&keywords=eyeliner&qid=1628528505&sr=8-8
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,,,₹249,₹200,Save ₹49 (20%),4.1 out of 5 stars,"2,470",https://www.amazon.in/Faces-Magneteyes-Eyeliner-Black-3-5ml/dp/B078HJPBLP/ref=sr_1_9?dchild=1&keywords=eyeliner&qid=1628528505&sr=8-9
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",Limited time deal,,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,830",https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_10?dchild=1&keywords=eyeliner&qid=1628528505&smid=AT95IG9ONZD7S&sr=8-10
