name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,Sponsored,,₹249,₹199,Save ₹50 (20%),4.1 out of 5 stars,"2,401",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07264771PH13YPHT40M&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627750149%26sr%3D8-1-spons%26psc%3D1&qualifier=1627750149&id=1696412149898673&widgetName=sp_atf
Faces Canada Ultime Pro A Matte Made in Heaven Ink liner 1.2 ml (Black)  ,,Sponsored,,₹599,₹419,Save ₹180 (30%),4.2 out of 5 stars,436,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08454723IOHMLD8HPWWS&url=%2FFaces-Ultime-Matte-Liner-Black%2Fdp%2FB07JQJ68T8%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627750149%26sr%3D8-2-spons%26psc%3D1&qualifier=1627750149&id=1696412149898673&widgetName=sp_atf
"CG Beauty Snow, Pop, Cosmos Cake Hydra Eyeliner Set of 3, Smudge proof, Crack proof, Intense Pigmentation, Opaque, UV & Black Light, No Fall Out, Long Lasting, 4g  ",,Sponsored,,"₹1,950","₹1,200",Save ₹750 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06117406ICGCJGTB501&url=%2FCG-Eyeliner-Intense-Pigmentation-Lasting%2Fdp%2FB0995XLY11%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627750149%26sr%3D8-3-spons%26psc%3D1&qualifier=1627750149&id=1696412149898673&widgetName=sp_atf
"Faces Canada Twist Eyeliner Color Pen, 4 Bright Color Shades, 24 Hrs Long Stay, Waterproof, Smudgeproof, Fade Proof, With Soft Carnauba Wax, Silver, Brown, Blue, Plum, Intense Color In One Stroke, Made In Germany, Plum, 0.35g  ",,Sponsored,,₹599,₹562,Save ₹37 (6%),4.2 out of 5 stars,"8,458",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08449242ZKQFZCRYAYGH&url=%2FFaces-Canada-Twist-Kajal-Liner%2Fdp%2FB08DJQGGPN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627750149%26sr%3D8-4-spons%26psc%3D1&qualifier=1627750149&id=1696412149898673&widgetName=sp_atf
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,,,₹249,₹187,Save ₹62 (25%),4.3 out of 5 stars,"10,930",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_4_1374368031_1
"Lakme Insta Eye Liner, Black, Water Resistant, Long-Lasting, 9 ml  ",Amazon's Choice,,,₹120,₹117,Save ₹3 (3%),4.1 out of 5 stars,"20,334",https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=ice_ac_b_dpb?dchild=1&keywords=eyeliner&qid=1627750149&sr=8-6
"Blue Heaven Line And Design Sketch Eyeliner, Black  ",,,,,₹150,,3.9 out of 5 stars,"3,120",https://www.amazon.in/Blue-Heaven-Design-Sketch-Eyeliner/dp/B00QQU0HF6/ref=sr_1_7?dchild=1&keywords=eyeliner&qid=1627750149&sr=8-7
"Blue Heaven Get Bold Eyeliner, Black, 7 ml  ",,,,,₹55,,4.1 out of 5 stars,884,https://www.amazon.in/Blue-Heaven-Water-Regular-Eyeliner/dp/B084S9WXD9/ref=sr_1_8?dchild=1&keywords=eyeliner&qid=1627750149&sr=8-8
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",,,,₹500,₹375,Save ₹125 (25%),4.2 out of 5 stars,"16,631",https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_9?dchild=1&keywords=eyeliner&qid=1627750149&sr=8-9
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,,,₹249,₹199,Save ₹50 (20%),4.1 out of 5 stars,"2,401",https://www.amazon.in/Faces-Magneteyes-Eyeliner-Black-3-5ml/dp/B078HJPBLP/ref=sr_1_10?dchild=1&keywords=eyeliner&qid=1627750149&sr=8-10
