name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",Prime Day Deal,Sponsored,,₹420,₹252,Save ₹168 (40%),4.0 out of 5 stars,"9,382",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10457271K9QM3MT6CKGY&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_atf
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,Sponsored,,₹249,₹162,Save ₹87 (35%),4.3 out of 5 stars,"10,622",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_1_1374368031_1
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",Prime Day Deal,Sponsored,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,469",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10458833TQJZF850LIQU&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_atf
"Kiro Waterproof Soft-Matte Eyeliner Pen, Carbon Black, 1.1 ml  ",Limited time deal,Sponsored,,₹900,₹700,Save ₹200 (22%),4.0 out of 5 stars,60,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0991240VW2SMEROSJUJ&url=%2FKiro-Waterproof-Soft-Matte-Eyeliner-Carbon%2Fdp%2FB08JVTV4PC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26sr%3D8-4-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_atf
"Lakme Insta Eye Liner, Black, Water Resistant, Long-Lasting, 9 ml  ",Amazon's ChoicePrime Day Deal,,,₹120,₹104,Save ₹16 (13%),4.1 out of 5 stars,"19,990",https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=ice_ac_b_dpb?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-5
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,,,₹249,₹162,Save ₹87 (35%),4.3 out of 5 stars,"10,622",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_5_1374368031_1
"Blue Heaven Line And Design Sketch Eyeliner, Black  ",Prime Day Deal,,,₹150,₹107,Save ₹43 (29%),3.9 out of 5 stars,"3,044",https://www.amazon.in/Blue-Heaven-Design-Sketch-Eyeliner/dp/B00QQU0HF6/ref=sr_1_7?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-7
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,Prime Day Deal,,,₹249,₹160.23,Save ₹88.77 (36%),4.2 out of 5 stars,"2,345",https://www.amazon.in/Faces-Magneteyes-Eyeliner-Black-3-5ml/dp/B078HJPBLP/ref=sr_1_8?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-8
"Blue Heaven Get Bold Eyeliner, Black, 7 ml  ",,,,,₹55,,4.0 out of 5 stars,840,https://www.amazon.in/Blue-Heaven-Water-Regular-Eyeliner/dp/B084S9WXD9/ref=sr_1_9?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-9
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",Prime Day Deal,,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,469",https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_10?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-10
"LAKMÉ Eyeconic Liquid Eyeliner, Black, 4.5 ml  ",,,,₹250,₹245,Save ₹5 (2%),4.3 out of 5 stars,"1,288",https://www.amazon.in/LAKM%C3%89-Eyeconic-Liquid-Eyeliner-Black/dp/B08N7Y9VYX/ref=sr_1_11?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-11
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",Prime Day Deal,,,₹420,₹252,Save ₹168 (40%),4.0 out of 5 stars,"9,382",https://www.amazon.in/Maybelline-York-Colossal-Liner-1-2mL/dp/B00S4R5RGI/ref=sr_1_12?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-12
"Lakmé 9 to 5 Impact Eye Liner, Black, 3.5ml  ",Prime Day Deal,,,₹300,₹195,Save ₹105 (35%),3.8 out of 5 stars,"4,182",https://www.amazon.in/Lakme-Impact-Liner-Black-3-5ml/dp/B006LX8GEC/ref=sr_1_13?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-13
Spanking Precision Liquid Waterproof Lash Eyeliner Pencil (Black)  ,,,,₹199,₹60,Save ₹139 (70%),3.6 out of 5 stars,"1,874",https://www.amazon.in/Yanqina-Precision-Liquid-Waterproof-Eyeliner/dp/B01LSJPX5I/ref=sr_1_14?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-14
"Swiss Beauty Eyebrow &gel Eyeliner 2 In 1, Eye MakeUp, Black-01, 7g  ",Prime Day Deal,,,₹299,₹220,Save ₹79 (26%),4.2 out of 5 stars,"1,967",https://www.amazon.in/Swiss-Beauty-Eyebrow-Eyeliner-Black/dp/B07SNHSZGN/ref=sr_1_15?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-15
INSIGHT 24Hrs Smudge-proof Eyeliner  ,,,,₹70,₹65,Save ₹5 (7%),3.9 out of 5 stars,251,https://www.amazon.in/Colors-Queen-Insight-Smudgeproof-Eyeliner/dp/B01M02U7D5/ref=sr_1_16?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-16
"Colorbar Waterproof Liquid Eyeliner, Black, 2.5ml  ",,,,₹425,₹297,Save ₹128 (30%),4.1 out of 5 stars,"1,368",https://www.amazon.in/Colorbar-Waterproof-Liquid-Eyeliner-Black/dp/B00CP3GEFK/ref=sr_1_17?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-17
"Swiss Beauty Eyeliner, Eye MakeUp, Black, 7ml  ",,,,₹149,₹112,Save ₹37 (25%),4.1 out of 5 stars,206,https://www.amazon.in/SWISS-BEAUTY-Swiss-Beauty-eyeliner/dp/B07SL566RM/ref=sr_1_18?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-18
"NY Bae Liquid Eyeliner Blue Ellis Eyeland - Blue Lagoon 2 (6 ml) - Matte Finish, Quick Drying Formula - Paraben & Cruelty Free  ",,,,₹149,₹112,Save ₹37 (25%),4.1 out of 5 stars,259,https://www.amazon.in/NY-Bae-Liquid-Eyeliner-Eyeland/dp/B08K2K83FX/ref=sr_1_19?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-19
"Biotique Natural Makeup Magicliner, Midnight Black, 9ml  ",,,,₹120,₹119,Save ₹1 (1%),3.9 out of 5 stars,59,https://www.amazon.in/Biotique-Natural-Makeup-Magicliner-Midnight/dp/B083PFDMC8/ref=sr_1_20?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-20
"Kiro Hi - Def Soothing Eyeliner Pencil, Earth Brown,  ",Limited time deal,Sponsored,,₹900,₹569,Save ₹331 (37%),4.3 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01835241W87V17UBIX4B&url=%2FKiro-Hi-Soothing-Eyeliner-Pencil%2Fdp%2FB08JW29VXS%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26sr%3D8-21-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_mtf
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,Sponsored,,₹450,₹383,Save ₹67 (15%),4.2 out of 5 stars,"5,015",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A1018402PKFUERGS572Q&url=%2FLakme-Absolute-Shine-Liquid-Liner%2Fdp%2FB008KH2VU2%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26sr%3D8-22-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_mtf
"Lakmé Absolute Shine Line Eye Liner, Sparkling Olive, 4.5 ml  ",,Sponsored,,₹450,₹449,Save ₹1,4.0 out of 5 stars,737,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A101824611RV7CZZO53IL&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26sr%3D8-23-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_mtf
"Lakmé Insta Eye Liner, Golden, 9 ml  ",,Sponsored,,₹120,₹104,Save ₹16 (13%),4.1 out of 5 stars,"19,990",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08704321XJAXGO692ZDO&url=%2FLakme-Insta-Eye-Liner-Golden%2Fdp%2FB07PJZFDB9%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26sr%3D8-24-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_mtf
"Blue Heaven Line and Design Sketch Eye Liner, Black, 1g  ",Prime Day Deal,,,₹150,₹111,Save ₹39 (26%),3.8 out of 5 stars,312,https://www.amazon.in/Blue-Heaven-Design-Sketch-Liner/dp/B0757MHQ8T/ref=sr_1_25?dchild=1&keywords=eyeliner&qid=1627276504&smid=AT95IG9ONZD7S&sr=8-25
Lecherous Yanqina Precision Liquid Waterproof Lash Eyeliner Pencil (Black) - Pack of 3  ,,,,₹299,₹105,Save ₹194 (65%),4.4 out of 5 stars,8,https://www.amazon.in/Lecherous-Yanqina-Precision-Waterproof-Eyeliner/dp/B093DP2M6P/ref=sr_1_26?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-26
"TRENDY TROTTERS Professional Combo Waterproof Eyeliner, Mascara, Eyebrow Pencil With Eyeconic Kajal In Black - Set Of 4  ",,,,₹649,₹169,Save ₹480 (74%),4.6 out of 5 stars,3,https://www.amazon.in/TRENDY-TROTTERS-Professional-Waterproof-Eyeliner/dp/B08W3JTVK9/ref=sr_1_27?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-27
"TRENDY TROTTERS Professional Combo Waterproof Eyeliner, Mascara, Eyebrow Pencil With Eyeconic Kajal Red Lipstick In Black - Set Of 5  ",,,,₹649,₹199,Save ₹450 (69%),3.6 out of 5 stars,32,https://www.amazon.in/TRENDY-TROTTERS-Professional-Waterproof-Eyeliner/dp/B08W3K75T4/ref=sr_1_28?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-28
"Lotus Herbals Opulence Botanical Eye Liner, 4g  ",,,,₹235,₹166,Save ₹69 (29%),3.8 out of 5 stars,855,https://www.amazon.in/Lotus-Herbals-Opulence-Botanical-Liner/dp/B0079Z7GH4/ref=sr_1_29?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-29
"Mars Eyeliner With Star Pattern, 2.5g Jet Black  ",,,,₹599,₹219,Save ₹380 (63%),3.9 out of 5 stars,223,https://www.amazon.in/Mars-Eyeliner-Star-Pattern-2-5g/dp/B01N34K1GR/ref=sr_1_30?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-30
Squared Precision Liquid Waterproof Eyeliner Pencil - Black - Pack 1  ,,,,₹199,₹139,Save ₹60 (30%),3.6 out of 5 stars,355,https://www.amazon.in/Squared-Recision-Liquid-Waterproof-Eyeliner/dp/B07NPJ5TS9/ref=sr_1_31?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-31
"SUAKE 5D Hyper Easy Liquid eyeliner Pen,No-Skip long-lasting Waterproof Eyeliner Sketch Dark Black-pack of 1  ",,,,₹499,₹169,Save ₹330 (66%),3.5 out of 5 stars,76,https://www.amazon.in/SUAKE-eyeliner-long-lasting-Waterproof-Black-pack/dp/B08SMM99LY/ref=sr_1_32?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-32
"Maybelline New York Colossal Bold Eyeliner, Black, 3g & Maybelline New York Hypercurl Mascara Washable, Black, 9.2ml  ",,,,₹648,₹401,Save ₹247 (38%),4.4 out of 5 stars,192,https://www.amazon.in/Maybelline-Colossal-Eyeliner-Hypercurl-Washable/dp/B08LGZ7JD7/ref=sr_1_33?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-33
"Color Diva Eye Liner, Water Resistant, Long-Lasting, Pink, Blue, Black, Green, Grey, Copper, Gold, Shade-101K|G|S|L|M|I|N, Each 6 ml (Multicolor)  ",,,,"₹1,650",₹349,"Save ₹1,301 (79%)",4.7 out of 5 stars,4,https://www.amazon.in/Color-Diva-Long-Lasting-Shade-101K-Multicolor/dp/B091TTLDDW/ref=sr_1_34?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-34
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,,,₹450,₹383,Save ₹67 (15%),4.2 out of 5 stars,"5,015",https://www.amazon.in/Lakme-Absolute-Shine-Liquid-Liner/dp/B008KH2VU2/ref=sr_1_35?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-35
"Elle 18 Eye Drama Kajal, Bold Black, 0.35g And Lakme Insta Eye Liner, Black, 9ml  ",,,,,,,4.3 out of 5 stars,623,https://www.amazon.in/Elle-18-Drama-Kajal-Black/dp/B0811TZ7NT/ref=sr_1_36?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-36
ADS Eye Care Kajal With Sketch Pen Eyeliner  ,,,,₹199,₹99,Save ₹100 (50%),3.5 out of 5 stars,342,https://www.amazon.in/ADS-Care-Kajal-Sketch-Eyeliner/dp/B078FZ6F5W/ref=sr_1_37?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-37
"Swiss Beauty Ultra Black Liquid Pen Eyeliner, Eye MakeUp, Black, 1.2ml  ",,,,₹249,₹224,Save ₹25 (10%),4.0 out of 5 stars,303,https://www.amazon.in/Beauty-Sb-1005-Liquid-Eyeliner-Golden/dp/B07XLZ18KJ/ref=sr_1_38?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-38
"Music Flower Gel Eyeliner, Black -01, Brown- 01, 6 Grams  ",,,,₹299,₹140.90,Save ₹158.10 (53%),3.6 out of 5 stars,"1,615",https://www.amazon.in/Music-Flower-Eyeliner-Black-Brown/dp/B06X1BK8DQ/ref=sr_1_39?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-39
"Rsentera Professional 3 in 1 Combo of Waterproof Eyeliner, Mascara With Eyeconic Kajal  ",,,,₹499,₹120,Save ₹379 (76%),3.1 out of 5 stars,23,https://www.amazon.in/Rsentera-Professional-Waterproof-Eyeliner-Eyeconic/dp/B08R2181K5/ref=sr_1_40?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-40
"Maybelline Hyper Glossy Liquid Liner, Black, 3g  ",,,,,,,4.2 out of 5 stars,"8,012",https://www.amazon.in/Maybelline-Hyper-Glossy-Liquid-Liner/dp/B00D161WOI/ref=sr_1_41?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-41
MILAP 9 to 6 Ultimate Precision Liquid Eyeliner  ,,,,₹80,₹60,Save ₹20 (25%),4.6 out of 5 stars,5,https://www.amazon.in/Milap-MILAP-Gloss-Artist-Eyeliner/dp/B08FCDK8K9/ref=sr_1_42?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-42
ELASHO Precision Liquid Waterproof Eyeliner Pencil - Black - Pack 1  ,,,,₹199,₹45,Save ₹154 (77%),5.0 out of 5 stars,1,https://www.amazon.in/ELASHO-Precision-Liquid-Waterproof-Eyeliner/dp/B092FT56SZ/ref=sr_1_43?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-43
Squared waterproof liquid eye liner 24 hours stay pack of 1  ,,,,₹99,₹49,Save ₹50 (51%),3.5 out of 5 stars,2,https://www.amazon.in/Squared-waterproof-liquid-liner-hours/dp/B08NF3LWDT/ref=sr_1_44?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-44
Faces Canada Ultime Pro A Matte Made in Heaven Ink liner 1.2 ml (Black)  ,,,,₹599,₹419,Save ₹180 (30%),4.2 out of 5 stars,421,https://www.amazon.in/Faces-Ultime-Matte-Liner-Black/dp/B07JQJ68T8/ref=sr_1_45?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-45
MARS Ultra Fine Smudge and Water Proof Sketch Eyeliner 1.5 ml (Jet Black)  ,,,,₹199,₹189,Save ₹10 (5%),4.0 out of 5 stars,5,https://www.amazon.in/MARS-Ultra-Smudge-Sketch-Eyeliner/dp/B08ZJ8KTXB/ref=sr_1_46?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-46
AVEU Beauty 36H Black Waterproof Pen Liquid Eyeliner Eye Liner Pencil Make Up Beauty  ,,,,₹199,₹125,Save ₹74 (37%),3.5 out of 5 stars,33,https://www.amazon.in/Beauty-Waterproof-Liquid-Eyeliner-Pencil/dp/B08P6SMBJ9/ref=sr_1_47?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-47
"Eyetex Dazller Eyeliner, 6.5mL, Washable  ",,,,₹60,₹58,Save ₹2 (3%),4.3 out of 5 stars,189,https://www.amazon.in/Eyetex-Dazller-Eyeliner-pack-3/dp/B07KNBBCBF/ref=sr_1_48?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-48
"Colorbar All Matte Eyeliner, Black 001, 2.5ml  ",,,,₹700,₹420,Save ₹280 (40%),4.2 out of 5 stars,207,https://www.amazon.in/Colorbar-Matte-Eyeliner-Black-2-5ml/dp/B06XWCJGFL/ref=sr_1_49?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-49
"Maybelline New York Line Tattoo High Impact Liner Black, 1g  ",,,,₹550,₹385,Save ₹165 (30%),4.2 out of 5 stars,365,https://www.amazon.in/Maybelline-Tattoo-Impact-Liner-Black/dp/B082L92SBH/ref=sr_1_50?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-50
Insight Shiny Waterproof Eyeliner 5 ml  ,,,,₹110,₹102,Save ₹8 (7%),4.2 out of 5 stars,222,https://www.amazon.in/Insight-Shiny-Waterproof-Eyeliner/dp/B01KHOKSL4/ref=sr_1_51?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-51
Ronzille Glitter Metallic liquid eyeliner (SIlver)  ,,,,₹199,₹99,Save ₹100 (50%),,,https://www.amazon.in/Ronzille-Glitter-Metallic-liquid-eyeliner/dp/B097BCG4JC/ref=sr_1_52?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-52
Insight matte Water Proof Eyeliner 5 ml…  ,,,,₹150,₹139,Save ₹11 (7%),3.7 out of 5 stars,201,https://www.amazon.in/Insight-matte-Water-Proof-Eyeliner/dp/B07YTGVP6B/ref=sr_1_53?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-53
"Swiss Beauty Jet Black Bold Felt Tip Eyeliner, Black, 1.2ml  ",,,,₹249,₹198,Save ₹51 (20%),4.2 out of 5 stars,80,https://www.amazon.in/Swiss-Beauty-Pen-Eyeliner-Black/dp/B07SM8DM88/ref=sr_1_54?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-54
"ClubComfort� Beauty Glitter Liquid Eyeliner Gold, Blue, Green Pack of 4,  ",,,,₹396,₹349,Save ₹47 (12%),4.0 out of 5 stars,348,https://www.amazon.in/ClubComfort%C2%AE-Beauty-Glitter-Liquid-Eyeliner/dp/B081QMH4GK/ref=sr_1_55?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-55
"Colorbar Cosmetics I-Glide Eye Pencil New Mini, Flirty Turq,  ",,,Only 2 left in stock.,₹299,₹209.30,Save ₹89.70 (30%),3.8 out of 5 stars,47,https://www.amazon.in/Colorbar-Cosmetics-I-Glide-Pencil-Flirty/dp/B08LFKKNVT/ref=sr_1_56?dchild=1&keywords=eyeliner&qid=1627276504&sr=8-56
"Lakmé Eyeconic Eye Liner Pen Fine Tip, Water Resistant, Long Stay, 1 ml  ",,Sponsored,,₹475,₹449,Save ₹26 (5%),4.2 out of 5 stars,"2,955",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A0870220LO021G7R57MZ&url=%2FLakme-Eyeconic-Fine-Liner-Black%2Fdp%2FB077NF1JRB%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26sr%3D8-57-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_btf
"Lakmé 9 to 5 Impact Eye Liner, Black, 3.5ml  ",Prime Day Deal,Sponsored,,₹300,₹195,Save ₹105 (35%),3.8 out of 5 stars,"4,182",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A08703761YPIUU8YVSNA3&url=%2FLakme-Impact-Liner-Black-3-5ml%2Fdp%2FB006LX8GEC%2Fref%3Dsr_1_58_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1627276504%26smid%3DAT95IG9ONZD7S%26sr%3D8-58-spons%26psc%3D1&qualifier=1627276504&id=3251368473686038&widgetName=sp_btf
