name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LAKMÉ Eyeconic Liquid Eyeliner, Black, 4.5 ml  ",,Sponsored,,₹250,₹200,Save ₹50 (20%),4.3 out of 5 stars,"1,397",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A094498427OWIKU164MBH&url=%2FLAKM%25C3%2589-Eyeconic-Liquid-Eyeliner-Black%2Fdp%2FB08N7Y9VYX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-1-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_atf
"Lakmé Eyeconic Eye Liner Pen Fine Tip, Water Resistant, Long Stay, 1 ml  ",,Sponsored,,,₹500,,4.2 out of 5 stars,"3,084",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0870220LO021G7R57MZ&url=%2FLakme-Eyeconic-Fine-Liner-Black%2Fdp%2FB077NF1JRB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-2-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_atf
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,Sponsored,,₹249,₹187,Save ₹62 (25%),4.3 out of 5 stars,"11,401",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_2_1374368031_1
"Kiro Waterproof Soft-Matte Eyeliner Pen, Carbon Black, 1.1 ml  ",,Sponsored,,₹900,₹765,Save ₹135 (15%),4.1 out of 5 stars,64,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0991240VW2SMEROSJUJ&url=%2FKiro-Waterproof-Soft-Matte-Eyeliner-Carbon%2Fdp%2FB08JVTV4PC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-4-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_atf
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,,,₹249,₹187,Save ₹62 (25%),4.3 out of 5 stars,"11,401",https://www.amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_4_1374368031_1
"Lakme Insta Eye Liner, Black, Water Resistant, Long-Lasting, 9 ml  ",Amazon's Choice,,,₹120,₹108,Save ₹12 (10%),4.1 out of 5 stars,"20,905",https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=ice_ac_b_dpb?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-6
"Blue Heaven Line And Design Sketch Eyeliner, Black  ",,,,₹150,₹113,Save ₹37 (25%),3.9 out of 5 stars,"3,263",https://www.amazon.in/Blue-Heaven-Design-Sketch-Eyeliner/dp/B00QQU0HF6/ref=sr_1_7?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-7
"Blue Heaven Get Bold Eyeliner, Black, 7 ml  ",,,,,₹55,,4.0 out of 5 stars,965,https://www.amazon.in/Blue-Heaven-Water-Regular-Eyeliner/dp/B084S9WXD9/ref=sr_1_8?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-8
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",,,,₹420,₹272,Save ₹148 (35%),4.0 out of 5 stars,"9,801",https://www.amazon.in/Maybelline-York-Colossal-Liner-1-2mL/dp/B00S4R5RGI/ref=sr_1_9?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-9
INSIGHT 24Hrs Smudge-proof Eyeliner  ,,,,,₹70,,3.9 out of 5 stars,280,https://www.amazon.in/Colors-Queen-Insight-Smudgeproof-Eyeliner/dp/B01M02U7D5/ref=sr_1_10?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-10
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",,,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,881",https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_11?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-11
"LAKMÉ Eyeconic Liquid Eyeliner, Black, 4.5 ml  ",,,,₹250,₹200,Save ₹50 (20%),4.3 out of 5 stars,"1,397",https://www.amazon.in/LAKM%C3%89-Eyeconic-Liquid-Eyeliner-Black/dp/B08N7Y9VYX/ref=sr_1_12?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-12
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,,,₹249,₹240,Save ₹9 (4%),4.1 out of 5 stars,"2,483",https://www.amazon.in/Faces-Magneteyes-Eyeliner-Black-3-5ml/dp/B078HJPBLP/ref=sr_1_13?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-13
"Maybelline Hyper Glossy Liquid Liner, Black, 3g  ",,,,₹300,₹201,Save ₹99 (33%),4.2 out of 5 stars,"8,240",https://www.amazon.in/Maybelline-Hyper-Glossy-Liquid-Liner/dp/B00D161WOI/ref=sr_1_14?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-14
"Swiss Beauty Eyebrow &gel Eyeliner 2 In 1, Eye MakeUp, Black-01, 7g  ",,,,₹299,₹224,Save ₹75 (25%),4.2 out of 5 stars,"2,103",https://www.amazon.in/Swiss-Beauty-Eyebrow-Eyeliner-Black/dp/B07SNHSZGN/ref=sr_1_15?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-15
"Lakmé 9 to 5 Impact Eye Liner, Black, 3.5ml  ",,,,₹275,₹210,Save ₹65 (24%),3.8 out of 5 stars,"4,319",https://www.amazon.in/Lakme-Impact-Liner-Black-3-5ml/dp/B006LX8GEC/ref=sr_1_16?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-16
"Swiss Beauty Eyeliner, Eye MakeUp, Black, 7ml  ",,,,₹149,₹143,Save ₹6 (4%),4.1 out of 5 stars,229,https://www.amazon.in/SWISS-BEAUTY-Swiss-Beauty-eyeliner/dp/B07SL566RM/ref=sr_1_17?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-17
"Colorbar Waterproof Liquid Eyeliner, Black, 2.5ml  ",,,,₹425,₹328,Save ₹97 (23%),4.1 out of 5 stars,"1,420",https://www.amazon.in/Colorbar-Waterproof-Liquid-Eyeliner-Black/dp/B00CP3GEFK/ref=sr_1_18?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-18
Spanking Precision Liquid Waterproof Lash Eyeliner Pencil (Black)  ,,,,₹199,₹62,Save ₹137 (69%),3.6 out of 5 stars,"1,912",https://www.amazon.in/Yanqina-Precision-Liquid-Waterproof-Eyeliner/dp/B01LSJPX5I/ref=sr_1_19?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-19
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,,,₹450,₹383,Save ₹67 (15%),4.2 out of 5 stars,"5,215",https://www.amazon.in/Lakme-Absolute-Shine-Liquid-Liner/dp/B008KH2VU2/ref=sr_1_20?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-20
"Lakmé Insta Eye Liner, Golden, 9 ml  ",,Sponsored,,₹120,₹104,Save ₹16 (13%),4.1 out of 5 stars,"20,905",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08704321XJAXGO692ZDO&url=%2FLakme-Insta-Eye-Liner-Golden%2Fdp%2FB07PJZFDB9%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-21-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_mtf
"Lakmé 9 to 5 Impact Eye Liner, Black, 3.5ml  ",,Sponsored,,₹275,₹210,Save ₹65 (24%),3.8 out of 5 stars,"4,319",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08703761YPIUU8YVSNA3&url=%2FLakme-Impact-Liner-Black-3-5ml%2Fdp%2FB006LX8GEC%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-22-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_mtf
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,Sponsored,,₹450,₹383,Save ₹67 (15%),4.2 out of 5 stars,"5,215",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A087111218Z0PYUIBRN9R&url=%2FLakme-Absolute-Shine-Liquid-Liner%2Fdp%2FB008KH2VU2%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-23-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_mtf
"Lakmé Absolute Shine Line Eye Liner, Sparkling Olive, 4.5 ml  ",,Sponsored,,₹450,₹337,Save ₹113 (25%),4.0 out of 5 stars,772,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A101824611RV7CZZO53IL&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-24-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_mtf
"Maybelline New York Colossal Bold Eyeliner, Black, 3g & Maybelline New York Hypercurl Mascara Washable, Black, 9.2ml  ",,,,₹559,₹429,Save ₹130 (23%),4.4 out of 5 stars,238,https://www.amazon.in/Maybelline-Colossal-Eyeliner-Hypercurl-Washable/dp/B08LGZ7JD7/ref=sr_1_25?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-25
"Eyetex Dazller Eyeliner, 6.5mL, Washable  ",,,,₹60,₹58,Save ₹2 (3%),4.2 out of 5 stars,197,https://www.amazon.in/Eyetex-Dazller-Eyeliner-pack-3/dp/B07KNBBCBF/ref=sr_1_26?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-26
"Mars Eyeliner With Star Pattern, 2.5g Jet Black  ",,,,₹599,₹219,Save ₹380 (63%),3.9 out of 5 stars,237,https://www.amazon.in/Mars-Eyeliner-Star-Pattern-2-5g/dp/B01N34K1GR/ref=sr_1_27?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-27
"Music Flower B W All Black Gel Eyeliner, Black -01, Brown-01, 6 Gms  ",,,,₹399,₹155,Save ₹244 (61%),3.3 out of 5 stars,81,https://www.amazon.in/Music-Flower-Black-Eyeliner-Brown-01/dp/B07RM71PLQ/ref=sr_1_28?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-28
"Swiss Beauty Ultra Black Liquid Pen Eyeliner, Eye MakeUp, Black, 1.2ml  ",,,,₹249,₹211,Save ₹38 (15%),4.0 out of 5 stars,336,https://www.amazon.in/Beauty-Sb-1005-Liquid-Eyeliner-Golden/dp/B07XLZ18KJ/ref=sr_1_29?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-29
"Music Flower Gel Eyeliner, Black -01, Brown- 01, 6 Grams  ",,,,₹299,₹140.64,Save ₹158.36 (53%),3.6 out of 5 stars,"1,653",https://www.amazon.in/Music-Flower-Eyeliner-Black-Brown/dp/B06X1BK8DQ/ref=sr_1_30?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-30
"NY Bae Liquid Eyeliner Blue Ellis Eyeland - Blue Lagoon 2 (6 ml) - Matte Finish, Quick Drying Formula - Paraben & Cruelty Free  ",,,,₹160,₹135,Save ₹25 (16%),4.0 out of 5 stars,290,https://www.amazon.in/NY-Bae-Liquid-Eyeliner-Eyeland/dp/B08K2K83FX/ref=sr_1_31?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-31
"Lotus Herbals Opulence Botanical Eye Liner, 4g  ",,,,₹235,₹175,Save ₹60 (26%),3.8 out of 5 stars,873,https://www.amazon.in/Lotus-Herbals-Opulence-Botanical-Liner/dp/B0079Z7GH4/ref=sr_1_32?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-32
Lecherous Yanqina Precision Liquid Waterproof Lash Eyeliner Pencil (Black) - Pack of 3  ,,,,₹299,₹105,Save ₹194 (65%),3.9 out of 5 stars,11,https://www.amazon.in/Lecherous-Yanqina-Precision-Waterproof-Eyeliner/dp/B093DP2M6P/ref=sr_1_33?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-33
AVEU Beauty 36H Black Waterproof Pen Liquid Eyeliner Eye Liner Pencil Make Up Beauty  ,,,,₹199,₹125,Save ₹74 (37%),3.8 out of 5 stars,43,https://www.amazon.in/Beauty-Waterproof-Liquid-Eyeliner-Pencil/dp/B08P6SMBJ9/ref=sr_1_34?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-34
"Color Diva Eye Liner, Water Resistant, Long-Lasting, Pink, Blue, Black, Green, Grey, Copper, Gold, Shade-101K|G|S|L|M|I|N, Each 6 ml (Multicolor)  ",,,,"₹1,650",₹345,"Save ₹1,305 (79%)",3.8 out of 5 stars,10,https://www.amazon.in/Color-Diva-Long-Lasting-Shade-101K-Multicolor/dp/B091TTLDDW/ref=sr_1_35?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-35
"SUAKE 5D Hyper Easy Liquid eyeliner Pen,No-Skip long-lasting Waterproof Eyeliner Sketch Dark Black-pack of 1  ",,,,₹499,₹199,Save ₹300 (60%),3.4 out of 5 stars,89,https://www.amazon.in/SUAKE-eyeliner-long-lasting-Waterproof-Black-pack/dp/B08SMM99LY/ref=sr_1_36?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-36
MARS Ultra Fine Smudge and Water Proof Sketch Eyeliner 1.5 ml (Jet Black)  ,,,,₹199,₹189,Save ₹10 (5%),4.1 out of 5 stars,6,https://www.amazon.in/MARS-Ultra-Smudge-Sketch-Eyeliner/dp/B08ZJ8KTXB/ref=sr_1_37?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-37
Squared waterproof liquid eye liner 24 hours stay pack of 1  ,,,,₹99,₹49,Save ₹50 (51%),3.5 out of 5 stars,2,https://www.amazon.in/Squared-waterproof-liquid-liner-hours/dp/B08NF3LWDT/ref=sr_1_38?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-38
"PLETHORA Waterproof Eyeliner, Mascara, Eyebrow Pencil (3 in 1) 5 Pcs Eyeconic Waterproof Kajal (Set of 8)  ",,,,₹699,₹229,Save ₹470 (67%),3.0 out of 5 stars,2,https://www.amazon.in/PLETHORA-Waterproof-Eyeliner-Mascara-Eyeconic/dp/B08WJG2635/ref=sr_1_39?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-39
Youngmonk Multicolor Eyeliner Combo Pack of 12  ,,,,₹700,₹399,Save ₹301 (43%),3.0 out of 5 stars,2,https://www.amazon.in/Youngmonk-Multicolor-Eyeliner-Combo-Pack/dp/B097374YVG/ref=sr_1_40?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-40
Squared Precision Liquid Waterproof Eyeliner Pencil - Black - Pack 1  ,,,,₹129,₹49,Save ₹80 (62%),3.6 out of 5 stars,375,https://www.amazon.in/Squared-Recision-Liquid-Waterproof-Eyeliner/dp/B07NPJ5TS9/ref=sr_1_41?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-41
ELASHO Precision Liquid Waterproof Eyeliner Pencil - Black - Pack 1  ,,,,₹199,₹45,Save ₹154 (77%),5.0 out of 5 stars,1,https://www.amazon.in/ELASHO-Precision-Liquid-Waterproof-Eyeliner/dp/B092FT56SZ/ref=sr_1_42?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-42
"Music Flower Long Lasting Gel Eyeliner, Black and Brown  ",,,,₹299,₹135.09,Save ₹163.91 (55%),3.7 out of 5 stars,"3,776",https://www.amazon.in/Music-Flower-Lasting-Eyeliner-Black/dp/B00S6CXF38/ref=sr_1_43?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-43
Naira menow second generation 12 pcs creamy multi colours eye / lipliner pencil 12 g (me now)  ,,,,₹499,₹229,Save ₹270 (54%),,,https://www.amazon.in/Naira-second-generation-colours-lipliner/dp/B0983PN2R4/ref=sr_1_44?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-44
"L'Oreal Paris Liner Magique, Black, 3g  ",,,,₹440,₹308,Save ₹132 (30%),4.3 out of 5 stars,343,https://www.amazon.in/LOreal-Paris-Liner-Magique-Black/dp/B01L2584PO/ref=sr_1_45?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-45
"Colorbar All Matte Eyeliner, Black 001, 2.5ml  ",,,,₹700,₹525,Save ₹175 (25%),4.2 out of 5 stars,216,https://www.amazon.in/Colorbar-Matte-Eyeliner-Black-2-5ml/dp/B06XWCJGFL/ref=sr_1_46?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-46
"Color Diva Long Lasting Smudge Proof Water Resistant Liquid Eyeliner (Black, Blue, Silver, Copper, Dark Pink, Green, Golden) - Pack of 7  ",,,,"₹1,715",₹345,"Save ₹1,370 (80%)",5.0 out of 5 stars,1,https://www.amazon.in/Color-Diva-Lasting-Resistant-Eyeliner/dp/B0999LK8HX/ref=sr_1_47?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-47
"Elle 18 Eye Drama Kajal, Bold Black, 0.35g And Lakme Insta Eye Liner, Black, 9ml  ",,,,₹210,₹184,Save ₹26 (12%),4.3 out of 5 stars,668,https://www.amazon.in/Elle-18-Drama-Kajal-Black/dp/B0811TZ7NT/ref=sr_1_48?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-48
Insight matte Water Proof Eyeliner 5 ml…  ,,,,,₹150,,3.6 out of 5 stars,209,https://www.amazon.in/Insight-matte-Water-Proof-Eyeliner/dp/B07YTGVP6B/ref=sr_1_49?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-49
"Blue Heaven Line and Design Sketch Eye Liner, Black, 1g  ",,,,₹199,₹149,Save ₹50 (25%),3.8 out of 5 stars,332,https://www.amazon.in/Blue-Heaven-Design-Sketch-Liner/dp/B0757MHQ8T/ref=sr_1_50?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-50
COLORESSENCE Ink Stylo Eyeliner Pen Sketch Pen Style Waterproof Long Lasting Formula - Black  ,,,,₹350,₹299,Save ₹51 (15%),5.0 out of 5 stars,4,https://www.amazon.in/COLORESSENCE-Eyeliner-Pen-Waterproof-Lasting/dp/B093H4VSX2/ref=sr_1_51?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-51
Faces Canada Ultime Pro A Matte Made in Heaven Ink liner 1.2 ml (Black)  ,,,,₹599,₹449,Save ₹150 (25%),4.2 out of 5 stars,449,https://www.amazon.in/Faces-Ultime-Matte-Liner-Black/dp/B07JQJ68T8/ref=sr_1_52?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-52
"FLENGO; MADE FOR YOU Smudge Proof Kajal & Waterproof Liquid-Eye Liner 36H 3 g Deep Black & 3in1 Beauty,Eyeliner,Mascara,Eyebrow Pencil  ",,,,₹499,₹275,Save ₹224 (45%),4.0 out of 5 stars,27,https://www.amazon.in/FLENGO-MADE-YOU-Waterproof-Liquid-Eye/dp/B08ZKW7K5F/ref=sr_1_53?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-53
Insight Shiny Waterproof Eyeliner 5 ml  ,,,,,₹110,,4.2 out of 5 stars,230,https://www.amazon.in/Insight-Shiny-Waterproof-Eyeliner/dp/B01KHOKSL4/ref=sr_1_54?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-54
"Colorbar Ultimate Eye Liner, Black, 1ml  ",,,,₹595,₹399,Save ₹196 (33%),4.1 out of 5 stars,678,https://www.amazon.in/Colorbar-Ultimate-Eye-Liner-Black/dp/B00932DDUK/ref=sr_1_55?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-55
PROFATIONAL RANDOMMAC COMBO Waterproof ewitchment Pen Sketch Eyeliner With 3 in 1 liquid eyeliner and liquid mascara with black pencil kajal (black combo))  ,,,,₹859,₹348,Save ₹511 (59%),5.0 out of 5 stars,1,https://www.amazon.in/PROFATIONAL-RANDOMMAC-Waterproof-ewitchment-Eyeliner/dp/B08RCK8GD8/ref=sr_1_56?dchild=1&keywords=eyeliner&qid=1628833391&sr=8-56
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",,Sponsored,,₹500,₹325,Save ₹175 (35%),4.2 out of 5 stars,"16,881",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A10458833TQJZF850LIQU&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-57-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_btf
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",,Sponsored,,₹420,₹272,Save ₹148 (35%),4.0 out of 5 stars,"9,801",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A10457271K9QM3MT6CKGY&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_58_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-58-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_btf
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,Sponsored,,₹249,₹240,Save ₹9 (4%),4.1 out of 5 stars,"2,483",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A07264771PH13YPHT40M&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_59_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-59-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_btf
Faces Canada Ultime Pro Matte Play Eyeliner Black 01 2.5 ml (Black)  ,,Sponsored,,₹649,₹415,Save ₹234 (36%),4.2 out of 5 stars,188,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A07263533R9SBRLSHNMJU&url=%2FFaces-Ultime-Matte-Eyeliner-Black%2Fdp%2FB071W5LWYS%2Fref%3Dsr_1_60_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833391%26sr%3D8-60-spons%26psc%3D1&qualifier=1628833391&id=6872482226773970&widgetName=sp_btf
"Lakmé Insta Eye Liner, Blue, Water Resistant, Long-Lasting, 9 ml  ",,Sponsored,,₹120,₹104,Save ₹16 (13%),4.1 out of 5 stars,"20,905",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A0870832Q9PEF77ZLRCL&url=%2FLakm%25C3%25A9-Insta-Eye-Liner-Blue%2Fdp%2FB07PL1ZM11%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1628833398%26sr%3D8-49-spons%26psc%3D1&qualifier=1628833398&id=2850901003172413&widgetName=sp_atf_next
