name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Eyeconic Eye Liner Pen Fine Tip, Water Resistant, Long Stay, 1 ml  ",,Sponsored,,₹475,₹449,Save ₹26 (5%),4.2 out of 5 stars,"2,911",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0870220LO021G7R57MZ&url=%2FLakme-Eyeconic-Fine-Liner-Black%2Fdp%2FB077NF1JRB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1626925827%26sr%3D8-1-spons%26psc%3D1&qualifier=1626925827&id=2254957768473659&widgetName=sp_atf
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,Sponsored,,₹425,₹298,Save ₹127 (30%),4.2 out of 5 stars,"4,966",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1018402PKFUERGS572Q&url=%2FLakme-Absolute-Shine-Liquid-Liner%2Fdp%2FB008KH2VU2%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1626925827%26sr%3D8-2-spons%26psc%3D1&qualifier=1626925827&id=2254957768473659&widgetName=sp_atf
"Kiro Waterproof Soft-Matte Eyeliner Pen, Carbon Black, 1.1 ml  ",Deal of the Day ,Sponsored,,₹900,₹585,Save ₹315 (35%),4.0 out of 5 stars,58,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0991240VW2SMEROSJUJ&url=%2FKiro-Waterproof-Soft-Matte-Eyeliner-Carbon%2Fdp%2FB08JVTV4PC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1626925827%26sr%3D8-3-spons%26psc%3D1&qualifier=1626925827&id=2254957768473659&widgetName=sp_atf
"Kiro Hi - Def Soothing Eyeliner Pencil, Earth Brown,  ",Deal of the Day ,Sponsored,,₹900,₹585,Save ₹315 (35%),4.3 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01835241W87V17UBIX4B&url=%2FKiro-Hi-Soothing-Eyeliner-Pencil%2Fdp%2FB08JW29VXS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1626925827%26sr%3D8-4-spons%26psc%3D1&qualifier=1626925827&id=2254957768473659&widgetName=sp_atf
"Maybelline New York Colossal Bold Eyeliner, Black, 3g  ",Best seller,,,₹249,₹174,Save ₹75 (30%),4.3 out of 5 stars,"10,421",https://www.amazon.in/gp/bestsellers/beauty/1374370031/ref=sr_bs_4_1374370031_1
"Lakme Insta Eye Liner, Black, Water Resistant, Long-Lasting, 9 ml  ",Amazon's Choice,,,₹120,₹104,Save ₹16 (13%),4.1 out of 5 stars,"19,743",https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=ice_ac_b_dpb?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-6
"Blue Heaven Line And Design Sketch Eyeliner, Black  ",,,,₹150,₹120,Save ₹30 (20%),3.9 out of 5 stars,"2,979",https://www.amazon.in/Blue-Heaven-Design-Sketch-Eyeliner/dp/B00QQU0HF6/ref=sr_1_7?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-7
Faces Canada Magneteyes Eyeliner Black 01 3.5 ml (Black)  ,,,,₹249,₹199,Save ₹50 (20%),4.2 out of 5 stars,"2,308",https://www.amazon.in/Faces-Magneteyes-Eyeliner-Black-3-5ml/dp/B078HJPBLP/ref=sr_1_8?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-8
"Blue Heaven Get Bold Eyeliner, Black, 7 ml  ",,,,,₹55,,4.0 out of 5 stars,794,https://www.amazon.in/Blue-Heaven-Water-Regular-Eyeliner/dp/B084S9WXD9/ref=sr_1_9?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-9
"Maybelline New York Lasting Drama Gel Eyeliner ,Blackest Black, 2.5g  ",,,,₹500,₹450,Save ₹50 (10%),4.2 out of 5 stars,"16,349",https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_10?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-10
"Lakmé Absolute Shine Liquid Eye Liner, Intense Color, Long Lasting, Glossy Texture, Black, 4.5 ml  ",,,,₹425,₹298,Save ₹127 (30%),4.2 out of 5 stars,"4,966",https://www.amazon.in/Lakme-Absolute-Shine-Liquid-Liner/dp/B008KH2VU2/ref=sr_1_11?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-11
"LAKMÉ Eyeconic Liquid Eyeliner, Black, 4.5 ml  ",,,,,,,4.3 out of 5 stars,"1,250",https://www.amazon.in/LAKM%C3%89-Eyeconic-Liquid-Eyeliner-Black/dp/B08N7Y9VYX/ref=sr_1_12?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-12
"Maybelline New York The Colossal Liner, 1.2ml (Black)  ",,,,₹420,₹252,Save ₹168 (40%),4.0 out of 5 stars,"9,276",https://www.amazon.in/Maybelline-York-Colossal-Liner-1-2mL/dp/B00S4R5RGI/ref=sr_1_13?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-13
"Lakmé 9 to 5 Impact Eye Liner, Black, 3.5ml  ",,,,₹300,₹210,Save ₹90 (30%),3.8 out of 5 stars,"4,144",https://www.amazon.in/Lakme-Impact-Liner-Black-3-5ml/dp/B006LX8GEC/ref=sr_1_14?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-14
"Swiss Beauty Eyebrow &gel Eyeliner 2 In 1, Eye MakeUp, Black-01, 7g  ",,,,₹299,₹245,Save ₹54 (18%),4.2 out of 5 stars,"1,934",https://www.amazon.in/Swiss-Beauty-Eyebrow-Eyeliner-Black/dp/B07SNHSZGN/ref=sr_1_15?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-15
INSIGHT 24Hrs Smudge-proof Eyeliner  ,,,,,₹70,,3.9 out of 5 stars,241,https://www.amazon.in/Colors-Queen-Insight-Smudgeproof-Eyeliner/dp/B01M02U7D5/ref=sr_1_16?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-16
"Swiss Beauty Eyeliner, Eye MakeUp, Black, 7ml  ",,,,₹149,₹112,Save ₹37 (25%),4.0 out of 5 stars,203,https://www.amazon.in/SWISS-BEAUTY-Swiss-Beauty-eyeliner/dp/B07SL566RM/ref=sr_1_17?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-17
"NY Bae Liquid Eyeliner Blue Ellis Eyeland - Blue Lagoon 2 (6 ml) - Matte Finish, Quick Drying Formula - Paraben & Cruelty Free  ",,,,₹149,₹128,Save ₹21 (14%),4.1 out of 5 stars,250,https://www.amazon.in/NY-Bae-Liquid-Eyeliner-Eyeland/dp/B08K2K83FX/ref=sr_1_18?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-18
Ronzille Glitter Metallic liquid eyeliner (SIlver)  ,,,,₹199,₹99,Save ₹100 (50%),,,https://www.amazon.in/Ronzille-Glitter-Metallic-liquid-eyeliner/dp/B097BCG4JC/ref=sr_1_19?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-19
"TRENDY TROTTERS Professional Combo Waterproof Eyeliner, Mascara, Eyebrow Pencil With Eyeconic Kajal In Black - Set Of 4  ",,,,₹649,₹169,Save ₹480 (74%),5.0 out of 5 stars,1,https://www.amazon.in/TRENDY-TROTTERS-Professional-Waterproof-Eyeliner/dp/B08W3JTVK9/ref=sr_1_20?dchild=1&keywords=eyeliner&qid=1626925827&sr=8-20
"Lakmé Absolute Shine Line Eye Liner, Sparkling Olive, 4.5 ml  ",,Sponsored,,₹450,₹315,Save ₹135 (30%),4.0 out of 5 stars,732,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A101824611RV7CZZO53IL&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1626925827%26sr%3D8-21-spons%26psc%3D1&qualifier=1626925827&id=2254957768473659&widgetName=sp_mtf
"Lakmé Insta Eye Liner, Golden, 9 ml  ",,Sponsored,,₹130,₹104,Save ₹26 (20%),4.1 out of 5 stars,"19,743",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08704321XJAXGO692ZDO&url=%2FLakme-Insta-Eye-Liner-Golden%2Fdp%2FB07PJZFDB9%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Deyeliner%26qid%3D1626925827%26sr%3D8-22-spons%26psc%3D1&qualifier=1626925827&id=2254957768473659&widgetName=sp_mtf
