name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
hicode Multi Ankle Length Socks Pack of 6,,,30 orders in last 1 day,,"Rs. 1,499",Rs.  187,88% Off,3.5,(42),https://www.snapdeal.com/product/hicode-multi-ankle-length-socks/642404717790#bcrumbSearch:men%20socks
Nature Line Multi Casual Full Length Socks Pack of 3,,,,,Rs. 449,Rs.  239,47% Off,4.5,(4),https://www.snapdeal.com/product/nature-line-multi-casual-full/642489670325#bcrumbSearch:men%20socks
youshee Multi Casual Ankle Length Socks Pack of 3,,,25 orders in last 1 day,,Rs. 799,Rs.  140,82% Off,4.200000000000001,(14),https://www.snapdeal.com/product/youshee-multi-casual-ankle-length/638183485096#bcrumbSearch:men%20socks
BB BRAND Multi Casual Ankle Length Socks Pack of 1,,6 left!,,,Rs. 799,Rs.  140,82% Off,4.0,(1),https://www.snapdeal.com/product/bb-brand-multi-casual-ankle/658402717527#bcrumbSearch:men%20socks
Altis Multi Ankle Length Socks Pack of 6,,,74 orders in last 1 day,,"Rs. 1,499",Rs.  179,88% Off,3.5999999999999996,(78),https://www.snapdeal.com/product/altis-multi-ankle-length-socks/641619432713#bcrumbSearch:men%20socks
Balenzia Multi Casual Ankle Length Socks Pack of 3,,,21 orders in last 1 day,,Rs. 315,Rs.  189,40% Off,4.4,(245),https://www.snapdeal.com/product/balenzia-multi-casual-ankle-length/635399346029#bcrumbSearch:men%20socks
SS Multi Ankle Length Socks Pack of 6,,,17 orders in last 1 day,,Rs. 699,Rs.  179,74% Off,3.5,(107),https://www.snapdeal.com/product/ss-multi-ankle-length-socks/668768719582#bcrumbSearch:men%20socks
hicode Multi Casual Ankle Length Socks Pack of 10,,,,,Rs. 998,Rs.  289,71% Off,3.4000000000000004,(7),https://www.snapdeal.com/product/hicode-multi-casual-ankle-length/667833511790#bcrumbSearch:men%20socks
Balenzia Multi Casual Ankle Length Socks Pack of 3,,,,,Rs. 327,Rs.  209,36% Off,4.3,(172),https://www.snapdeal.com/product/balenzia-multi-casual-ankle-length/638431158080#bcrumbSearch:men%20socks
Rajavi Multi Ankle Length Socks Pack of 12,,,,,Rs. 999,Rs.  327,67% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/rajavi-multi-ankle-length-socks/627256605170#bcrumbSearch:men%20socks
BB KAY Multi Low Cut Socks Pack of 5,,,,,Rs. 949,Rs.  209,78% Off,3.8,(47),https://www.snapdeal.com/product/bb-kay-multi-low-cut/650756373395#bcrumbSearch:men%20socks
Balenzia Gray Casual Low Cut Socks Pack of 3,,,,,Rs. 267,Rs.  209,22% Off,5.0,(1),https://www.snapdeal.com/product/balenzia-gray-casual-low-cut/630744199985#bcrumbSearch:men%20socks
Balenzia Navy Casual Footies,,,,Featured,Rs. 447,Rs. 239,34% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3852171886?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1294422&websiteId=1&position=&trackerId=10.65.96.26:35f29611-d7de-41da-b2d6-b775eb426173:1&category=generic_search&supcCat=lifestyle-socks&page=slp&accId=23885&siteId=101&sdId=162782040820508709&eId=&dId=&sellerCode=Sa9943&supc=SDL482952644&pogId=683752651170&brand=Balenzia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3060000&pr=2142000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbalenzia-navy-mercerised-cotton-loafer%2F683752651170%3FvendorCode%3DSa9943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL482952644%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
