name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
hicode Multi Ankle Length Socks Pack of 6,,,21 orders in last 1 day,,Rs. 599,Rs.  189,68% Off,3.4000000000000004,(21),https://www.snapdeal.com/product/hicode-multi-ankle-length-socks/642404717790#bcrumbSearch:men%20socks|bcrumbLabelId:481
Balenzia Gray Casual Low Cut Socks Pack of 3,,,,,Rs. 267,Rs.  209,22% Off,5.0,(1),https://www.snapdeal.com/product/balenzia-gray-casual-low-cut/630744199985#bcrumbSearch:men%20socks|bcrumbLabelId:481
Men & Women Solid Ankle Length Black Color Socks (Pack of 5),,,,,Rs. 599,Rs.  289,52% Off,3.7,(6),https://www.snapdeal.com/product/men-women-solid-ankle-length/638466785530#bcrumbSearch:men%20socks|bcrumbLabelId:481
youshee Multi Casual Ankle Length Socks Pack of 3,,,22 orders in last 1 day,,Rs. 799,Rs.  149,81% Off,4.0,(4),https://www.snapdeal.com/product/youshee-multi-casual-ankle-length/638183485096#bcrumbSearch:men%20socks|bcrumbLabelId:481
Supersox Black Formal Full Length Socks Pack of 3,,,,,Rs. 599,Rs.  169,72% Off,,,https://www.snapdeal.com/product/supersox-black-formal-full-length/656651746561#bcrumbSearch:men%20socks|bcrumbLabelId:481
SS Multi Ankle Length Socks Pack of 6,,,10 orders in last 1 day,,Rs. 699,Rs.  179,74% Off,3.5,(95),https://www.snapdeal.com/product/ss-multi-ankle-length-socks/668768719582#bcrumbSearch:men%20socks|bcrumbLabelId:481
"Cute Collection- Cotton Socks for Babies (Unisex, 6-12 months) 6 pair",,,,,Rs. 599,Rs.  329,45% Off,4.5,(17),https://www.snapdeal.com/product/cute-collection-cotton-socks-for/631791505591#bcrumbSearch:men%20socks|bcrumbLabelId:481
Peter England Multi Formal Full Length Socks Pack of 3,,,,,Rs. 369,Rs.  309,16% Off,4.0,(264),https://www.snapdeal.com/product/peter-england-multi-formal-full/226877227#bcrumbSearch:men%20socks|bcrumbLabelId:481
youshee Multi Formal Ankle Length Socks Pack of 3,,,,,Rs. 799,Rs.  149,81% Off,3.0,(2),https://www.snapdeal.com/product/youshee-multi-formal-ankle-length/668395531943#bcrumbSearch:men%20socks|bcrumbLabelId:481
Nature Line Multi Casual Full Length Socks Pack of 3,,,,,Rs. 449,Rs.  239,47% Off,4.5,(4),https://www.snapdeal.com/product/nature-line-multi-casual-full/642489670325#bcrumbSearch:men%20socks|bcrumbLabelId:481
Rajavi Multi Ankle Length Socks Pack of 12,,,,,Rs. 999,Rs.  329,67% Off,4.699999999999999,(9),https://www.snapdeal.com/product/rajavi-multi-ankle-length-socks/627256605170#bcrumbSearch:men%20socks|bcrumbLabelId:481
