name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        The White Cradle Baby Safe Cot Bumper Pad - Pink Triangles      , ,,"Rs. 2,298",,,,,https://mybabybabbles.com/products/the-white-cradle-baby-safe-cot-bumper-pad-pink-triangles?_pos=11&_sid=288f9767a&_ss=r
        The White Cradle Baby Safe Cot Bumper Pad - Blue Triangles      , ,,"Rs. 2,298",,,,,https://mybabybabbles.com/products/the-white-cradle-baby-safe-cot-bumper-pad-blue-triangles?_pos=12&_sid=288f9767a&_ss=r
        The White Cradle Baby Safe Cot Bumper Pad - Pink Hearts      , ,,"Rs. 2,298",,,,,https://mybabybabbles.com/products/the-white-cradle-baby-safe-cot-bumper-pad-pink-hearts?_pos=13&_sid=288f9767a&_ss=r
        The White Cradle Baby Safe Cot Bumper Pad - Blue Hearts      , ,,"Rs. 2,298",,,,,https://mybabybabbles.com/products/the-white-cradle-baby-safe-cot-bumper-pad-blue-hearts?_pos=14&_sid=288f9767a&_ss=r
        The White Cradle Baby Feeding Bibs Set of 2 - Pink Heart      , ,,Rs. 798,,,,,https://mybabybabbles.com/products/the-white-cradle-baby-feeding-bibs-set-of-2-pink-heart-1?_pos=15&_sid=288f9767a&_ss=r
        The White Cradle Baby Feeding Bibs Set of 2 - Pink Heart      , ,,Rs. 898,,,,,https://mybabybabbles.com/products/the-white-cradle-baby-feeding-bibs-set-of-2-pink-heart?_pos=16&_sid=288f9767a&_ss=r
        The White Cradle Baby Feeding Bibs Set of 2 - Blue Heart      , ,,Rs. 898,,,,,https://mybabybabbles.com/products/the-white-cradle-baby-feeding-bibs-set-of-2-blue-heart-1?_pos=17&_sid=288f9767a&_ss=r
        The White Cradle Baby Feeding Bibs Set of 2 - Blue Heart      , ,,Rs. 798,,,,,https://mybabybabbles.com/products/the-white-cradle-baby-feeding-bibs-set-of-2-blue-heart?_pos=18&_sid=288f9767a&_ss=r
        Adventure Time Boys Shorts & Shirt Set (3-24M)      , ,,"Rs. 1,499",,,,,https://mybabybabbles.com/products/adventure-time-boys-shorts-shirt-set-3-24m?_pos=19&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Beach Baby Shorts - 3 Pack (NB, 0-24 Months)      ", ,,Rs. 799,,,,,https://mybabybabbles.com/products/kicks-crawl-beach-baby-shorts-3-pack?_pos=20&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Cool Melon Single Baby Jabla (NB, 0-24 Months)      ", ,,Rs. 399,,,,,https://mybabybabbles.com/products/kicks-crawl-cool-melon-single-baby-jabla-nb-0-24-months?_pos=21&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Summer Essentials Beach Baby Dungaree Set (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-summer-essentials-beach-baby-dungaree-set-nb-0-24?_pos=22&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Beach Baby Everyday Essentials Jabla - 3 Pack (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-beach-baby-everyday-essentials-jabla-3-pack-nb-0-24?_pos=23&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Submarine Seas Baby T-shirts - 3 Pack (NB, 0-24 Months)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-submarine-seas-baby-t-shirts-3-pack-nb-0-24-months?_pos=24&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Beach Time Baby T-shirts - 3 Pack (NB, 0-24 Months)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-beach-time-baby-t-shirts-3-pack?_pos=25&_sid=288f9767a&_ss=r
        Kicks & Crawl - Outdoor Buddy Shirt & Shorts Set (3-24M)      , ,,"Rs. 1,499",,,,,https://mybabybabbles.com/products/kicks-crawl-outdoor-buddy-shirt-shorts-set-3-24m?_pos=26&_sid=288f9767a&_ss=r
        Kicks & Crawl - Lil' Star Panda Shirt (3-24 Months)      , ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-lil-star-panda-shirt-3-24-months?_pos=27&_sid=288f9767a&_ss=r
        Kicks & Crawl - Stripes & Vibes Coordinate Set (3-24 Months)      , ,,"Rs. 1,599",,,,,https://mybabybabbles.com/products/kicks-crawl-stripes-vibes-coordinate-set-3-24-months?_pos=28&_sid=288f9767a&_ss=r
        Cute Kurta Pyjama & Jacket Set (3-24 M)      , ,,"Rs. 1,999",,,,,https://mybabybabbles.com/products/cute-kurta-pyjama-jacket-set-3-24-m?_pos=29&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Underwater Adventure T-shirts - 3 Pack (NB, 0-24 Months)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-underwater-adventure-t-shirts-3-pack-nb-0-24-months?_pos=30&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Sunset Surfers T-shirt - 3 Pack (NB, 0-24 Months)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-sunset-surfers-t-shirt-3-pack?_pos=31&_sid=288f9767a&_ss=r
"        Kicks & Crawl- City Crawler Everyday Essentials - Pack of 3 (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-city-crawler-everyday-essentials-pack-of-3-nb-0-24?_pos=32&_sid=288f9767a&_ss=r
"        Kicks & Crawl- Travel Companion Tshirts - Pack of 3 (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-travel-companion-tshirts-pack-of-3-nb-0-24?_pos=33&_sid=288f9767a&_ss=r
"        Kicks & Crawl- City Life Tshirts - Pack of 3 (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-city-life-tshirts-pack-of-3-nb-0-24?_pos=34&_sid=288f9767a&_ss=r
"        Kicks & Crawl- DJ Dino Everyday Essentials - Pack of 3 (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-dj-dino-everyday-essentials-pack-of-3-nb-0-24?_pos=35&_sid=288f9767a&_ss=r
"        Kicks & Crawl- Snuggly Dino Long Sleeves T-shirt - Pack of 3 (NB, 0-24)      ", ,,Rs. 899,,,,,https://mybabybabbles.com/products/kicks-crawl-snuggly-dino-long-sleeves-t-shirt-pack-of-3-nb-0-24?_pos=36&_sid=288f9767a&_ss=r
        Animal Friends Pocket T-shirt (3-24 Months)      , ,,Rs. 799,,,,,https://mybabybabbles.com/products/animal-friends-pocket-t-shirt-3-24-months?_pos=37&_sid=288f9767a&_ss=r
"        Kicks & Crawl - Refreshing Summer Coordinate Set (NB, 0-24 Months)      ", ,,Rs. 799,,,,,https://mybabybabbles.com/products/kicks-crawl-refreshing-summer-coordinate-set-nb-0-24-months?_pos=38&_sid=288f9767a&_ss=r
"        Kicks & Crawl- Mountain Explorer Coordinate Set (NB, 0-24)      ", ,,Rs. 799,,,,,https://mybabybabbles.com/products/kicks-crawl-mountain-explorer-coordinate-set-nb-0-24?_pos=39&_sid=288f9767a&_ss=r
"        Kicks & Crawl- Road trip Short Coordinate Set (NB, 0-24)      ", ,,Rs. 799,,,,,https://mybabybabbles.com/products/kicks-crawl-road-trip-short-coordinate-set-nb-0-24?_pos=40&_sid=288f9767a&_ss=r
"        Cars & Homes Everyday Essential (NB, 0-24M)      ", ,,Rs. 399,,,,,https://mybabybabbles.com/products/cars-homes-everyday-essential-nb-0-24m?_pos=41&_sid=288f9767a&_ss=r
"        Kicks & Crawl- Choo Choo Dino Coordinate Set - Pack of 2 (NB, 0-24)      ", ,,Rs. 799,,,,,https://mybabybabbles.com/products/kicks-crawl-choo-choo-dino-coordinate-set-pack-of-2-nb-0-24?_pos=42&_sid=288f9767a&_ss=r
        Baby Milestone Stickers - Boys      , ,Sold Out,Rs. 999,,,,,https://mybabybabbles.com/products/baby-milestone-stickers?_pos=43&_sid=288f9767a&_ss=r
        Baby Boys Everyday Carry Nest - Blue      , ,Sold Out,Rs. 999,,,,,https://mybabybabbles.com/products/baby-boys-everyday-carry-nest-blue?_pos=44&_sid=288f9767a&_ss=r
"        Baby Dino 3D Leggings (NB, 0-24)      ", ,Sold Out,Rs. 349,,,,,https://mybabybabbles.com/products/baby-dino-3d-leggings-nb-0-24?_pos=45&_sid=288f9767a&_ss=r
        The White Cradle Baby Safe Cot Bumper Pad - Pink Bow      , ,Sold Out,"Rs. 2,298",,,,,https://mybabybabbles.com/products/the-white-cradle-baby-safe-cot-bumper-pad-pink-bow?_pos=46&_sid=288f9767a&_ss=r
        Tie Belly Stickers      , ,Sold Out,Rs. 999,,,,,https://mybabybabbles.com/products/tie-belly-stickers?_pos=47&_sid=288f9767a&_ss=r
        Mommy Belly Stickers      , ,Sold Out,Rs. 799,,,,,https://mybabybabbles.com/products/mommy-belly-stickers?_pos=48&_sid=288f9767a&_ss=r
