name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
JOLLYS 100 Percent Cotton Light Blue Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,3.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-light/678641454447#bcrumbSearch:men%20casual%20shirt
STAGBEETLE 100 Percent Cotton Maroon Shirt,,3 left!,,,"Rs. 2,499",Rs.  675,73% Off,5.0,(1),https://www.snapdeal.com/product/stagbeetle-100-percent-cotton-maroon/651140537631#bcrumbSearch:men%20casual%20shirt
Wild West Cotton Blend Red Shirt,,2 left!,,,Rs. 999,Rs.  599,40% Off,4.3,(4),https://www.snapdeal.com/product/wild-west-cotton-blend-red/633953926176#bcrumbSearch:men%20casual%20shirt
Ud Fabic Satin Shirt,,,,,Rs. 999,Rs.  549,45% Off,3.2,(470),https://www.snapdeal.com/product/ud-fabic-grey-casual-regular/639041242685#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,33 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.7,(262),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Urbano Fashion 100 Percent Cotton Green Shirt,,6 left!,,,"Rs. 1,399",Rs.  575,59% Off,,,https://www.snapdeal.com/product/urbano-fashion-100-percent-cotton/672708403013#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,29 orders in last 1 day,,"Rs. 1,299",Rs.  359,72% Off,3.7,(75),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
MotorMan 100 Percent Cotton White Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,3.7,(3),https://www.snapdeal.com/product/motorman-100-percent-cotton-white/646284337938#bcrumbSearch:men%20casual%20shirt
MotorMan 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,5.0,(3),https://www.snapdeal.com/product/motorman-100-percent-cotton-maroon/621171377048#bcrumbSearch:men%20casual%20shirt
Captain Cotton Blend White Shirt,,,,,"Rs. 1,499",Rs.  549,63% Off,,,https://www.snapdeal.com/product/captain-cotton-blend-white-shirt/672333537155#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend White Shirt,,,,,"Rs. 1,300",Rs.  469,64% Off,5.0,(3),https://www.snapdeal.com/product/aarav-boss-cotton-blend-white/632616790664#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,110 orders in last 7 days,,"Rs. 1,499",Rs.  419,72% Off,4.0,(19),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton White Shirt,,7 left!,,,"Rs. 2,099",Rs.  399,81% Off,5.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-white/683538297829#bcrumbSearch:men%20casual%20shirt
rollistear Cotton Blend Black Shirt,,,,,"Rs. 2,099",Rs.  469,78% Off,,,https://www.snapdeal.com/product/rollistear-cotton-blend-black-shirt/649648826544#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,36 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(511),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Green Shirt,,,,,"Rs. 2,099",Rs.  489,77% Off,4.0,(1),https://www.snapdeal.com/product/jollys-100-percent-cotton-green/638970829993#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,11 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,3.5999999999999996,(38),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/658614129647#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Beige Shirt,,,,,"Rs. 2,099",Rs.  489,77% Off,4.0,(1),https://www.snapdeal.com/product/jollys-100-percent-cotton-beige/686808510809#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend Orange Shirt,,,,,"Rs. 1,300",Rs.  419,68% Off,,,https://www.snapdeal.com/product/aarav-boss-cotton-blend-orange/681557764688#bcrumbSearch:men%20casual%20shirt
AIDAN PAUL 100 Percent Cotton Navy Shirt,,5 left!,,,"Rs. 2,199",Rs.  649,70% Off,4.3,(7),https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/624218770966#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton White Shirt,,,,,"Rs. 2,099",Rs.  419,80% Off,5.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-white/643663087311
Seven Leaf 100 Percent Cotton White Shirt,,1 left!,,,"Rs. 1,899",Rs.  549,71% Off,5.0,(2),https://www.snapdeal.com/product/seven-leaf-100-percent-cotton/619297090892
Gritstones 100 Percent Cotton White Shirt,,,18 orders in last 1 day,,"Rs. 1,499",Rs.  439,71% Off,4.1,(10),https://www.snapdeal.com/product/gritstones-100-percent-cotton-white/620925187456
P&V Cotton Blend Green Shirt,,,58 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.7,(38),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930
OBAAN Cotton Blend Maroon Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183182?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:43250739-ead5-448b-a5c6-95211693423d:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=Sc657a&supc=SDL155088973&pogId=637417288762&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-maroon-plain-polo%2F637417288762%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL155088973%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Purple Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 399,31% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183170?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:43250739-ead5-448b-a5c6-95211693423d:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=Sc657a&supc=SDL064977576&pogId=637222550208&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-purple-plain%2F637222550208%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL064977576%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Beige Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855432058?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.17:43250739-ead5-448b-a5c6-95211693423d:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=Sc657a&supc=SDL166012748&pogId=664673597063&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-beige-plain-polo%2F664673597063%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL166012748%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HeadzUp 100 Percent Cotton White Solids T-Shirt,,,,Featured,Rs. 999,Rs. 349,58% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857505484?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1309958&websiteId=1&position=&trackerId=10.70.96.17:43250739-ead5-448b-a5c6-95211693423d:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=117778&siteId=101&sdId=162670313051996251&eId=&dId=&sellerCode=S70dd9&supc=SDL792200241&pogId=655046387697&brand=HeadzUp&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fheadzup-100-percent-cotton-white%2F655046387697%3FvendorCode%3DS70dd9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL792200241%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
STAGBEETLE 100 Percent Cotton Turquoise Shirt,,3 left!,,,"Rs. 2,499",Rs.  675,73% Off,,,https://www.snapdeal.com/product/stagbeetle-100-percent-cotton-turquoise/625322517095
