name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Spark Navy Regular Fit Shirt,,2 left!,,,Rs. 999,Rs.  399,60% Off,3.5,(2),https://www.snapdeal.com/product/spark-navy-regular-fit-shirt/637576199837#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,25 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.7,(258),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Edinwolf 100 Percent Cotton Black Shirt,,,,,"Rs. 2,499",Rs.  549,78% Off,5.0,(2),https://www.snapdeal.com/product/edinwolf-100-percent-cotton-black/673489845370#bcrumbSearch:men%20casual%20shirt
MotorMan 100 Percent Cotton White Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,3.0,(2),https://www.snapdeal.com/product/motorman-100-percent-cotton-white/646284337938#bcrumbSearch:men%20casual%20shirt
STAGBEETLE 100 Percent Cotton Maroon Shirt,,7 left!,,,"Rs. 2,499",Rs.  675,73% Off,,,https://www.snapdeal.com/product/stagbeetle-100-percent-cotton-maroon/651140537631#bcrumbSearch:men%20casual%20shirt
Try buy Satin Black Solids Slim Fit Shirt,,,,,"Rs. 1,999",Rs.  749,63% Off,3.1,(8),https://www.snapdeal.com/product/try-buy-satin-black-solids/654403046747#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Maroon Shirt,,,,,"Rs. 2,499",Rs.  649,74% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/676335148659#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,4.0,(17),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,26 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(501),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Light Blue Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-light/678641454447#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Pink Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.0,(1),https://www.snapdeal.com/product/pv-creations-cotton-blend-pink/678998259347#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton White Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,5.0,(1),https://www.snapdeal.com/product/jollys-100-percent-cotton-white/662712118418#bcrumbSearch:men%20casual%20shirt
VILLAIN Satin White Shirt,,,,,"Rs. 1,499",Rs.  699,53% Off,4.1,(7),https://www.snapdeal.com/product/villain-satin-shirt/667640544450#bcrumbSearch:men%20casual%20shirt
Eviqe Cotton Blend Black Shirt,,,,,"Rs. 1,499",Rs.  519,65% Off,,,https://www.snapdeal.com/product/eviqe-cotton-blend-black-shirt/647789634497#bcrumbSearch:men%20casual%20shirt
