name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Life Roads 100 Percent Cotton White Shirt,,1 left!,21 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(498),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,24 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,3.9000000000000004,(34),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton Navy Checks Shirt,,,80 orders in last 7 days,,"Rs. 1,449",Rs.  489,66% Off,4.0,(65),https://www.snapdeal.com/product/maniac-100-percent-cotton-navy/680951989198#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(34),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/645519990787#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend Beige Shirt,,,17 orders in last 1 day,,"Rs. 1,300",Rs.  469,64% Off,3.299999999999999,(4),https://www.snapdeal.com/product/aarav-boss-cotton-blend-beige/619205553030#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Green Shirt,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.7,(35),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930#bcrumbSearch:men%20casual%20shirt
try buy Satin White Solids Shirt,,,77 orders in last 7 days,,"Rs. 1,999",Rs.  749,63% Off,3.7,(28),https://www.snapdeal.com/product/try-buy-satin-white-solids/658532396759#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.0,(9),https://www.snapdeal.com/product/pv-100-percent-cotton-red/657683182060#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Beige Shirt,,1 left!,22 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,4.0,(230),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/6917529666036967843#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Yellow & Orange Khadi Shirt Pack of 2,,,,,"Rs. 1,299",Rs.  625,52% Off,4.5,(10),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/618526268232#bcrumbSearch:men%20casual%20shirt
try buy Satin Khaki Solids Shirt,,,,,"Rs. 1,999",Rs.  749,63% Off,3.5,(31),https://www.snapdeal.com/product/try-buy-satin-khaki-solids/630432754469#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  875,33% Off,4.0,(72),https://www.snapdeal.com/product/pv-cotton-blend-white-shirt/619139118935#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  875,33% Off,4.0,(114),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Solids Shirt,,,,,"Rs. 1,299",Rs.  875,33% Off,4.200000000000001,(69),https://www.snapdeal.com/product/pv-100-percent-cotton-red/664750074133#bcrumbSearch:men%20casual%20shirt
Vivid Bharti Cotton Blend White Shirt,,,67 orders in last 7 days,,Rs. 999,Rs.  539,46% Off,4.200000000000001,(124),https://www.snapdeal.com/product/vivid-bharti-cotton-blend-blue/5188147400199186186#bcrumbSearch:men%20casual%20shirt
Vibe Linen Orange Shirt,,,,,"Rs. 2,499",Rs.  599,76% Off,3.5,(15),https://www.snapdeal.com/product/vibe-linen-beige-shirt/8935142326023002919#bcrumbSearch:men%20casual%20shirt
Vida Loca 100 Percent Cotton Green Shirt,,,45 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.1,(7),https://www.snapdeal.com/product/vida-loca-100-percent-cotton/6052838519919595568#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton White Shirt,,,20 orders in last 1 day,,"Rs. 1,450",Rs.  449,69% Off,5.0,(10),https://www.snapdeal.com/product/yha-100-percent-cotton-black/5764608197307368780#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Purple & Pink Khadi Shirt Pack of 2,,,,,"Rs. 1,299",Rs.  649,50% Off,4.200000000000001,(10),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/674106828606#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Maroon Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,4.5,(12),https://www.snapdeal.com/product/jollys-100-percent-cotton-maroon/619966682553#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton Navy Shirt,,,20 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(237),https://www.snapdeal.com/product/life-roads-100-percent-cotton/6917529661254980143
Vida Loca 100 Percent Cotton Yellow Shirt,,,45 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.1,(7),https://www.snapdeal.com/product/vida-loca-100-percent-cotton/4899917015312748592
Vida Loca Linen Light Orange Shirt,,3 left!,35 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.0,(360),https://www.snapdeal.com/product/vida-loca-linen-dark-orange/8935142280176187082
Vida Loca Linen Royal Blue Shirt,,5 left!,22 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.0,(230),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/4899917032974985635
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  549,58% Off,3.5999999999999996,(113),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/8070451163076498317
Try buy Satin Silver Solids Slim Fit Shirt,,,14 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,3.7,(56),https://www.snapdeal.com/product/try-buy-satin-silver-solids/679000821269
Vida Loca Linen Grey Shirt,,,,,"Rs. 2,499",Rs.  699,72% Off,,,https://www.snapdeal.com/product/vida-loca-linen-white-shirt/8646911949357930567
Vivid Bharti Cotton Blend Navy Shirt,,6 left!,67 orders in last 7 days,,Rs. 999,Rs.  539,46% Off,4.200000000000001,(124),https://www.snapdeal.com/product/vivid-bharti-cotton-blend-blue/8070451161716303626
DESHBANDHU KHADI 100 Percent Cotton White Shirt,,,15 orders in last 1 day,,Rs. 899,Rs.  339,62% Off,4.0,(4),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/677859369506
OXY-GENTZ Cotton Blend Maroon Shirt,,2 left!,10 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,4.5,(2),https://www.snapdeal.com/product/oxygentz-cotton-blend-red-shirt/5188147407848785521
P&V Cotton Blend Blue Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(13),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/6917529695952226305
Vida Loca Linen Sky Blue Shirt,,5 left!,25 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,3.8,(147),https://www.snapdeal.com/product/vida-loca-linen-dark-pink/5764608191251783360
Vibe Linen Navy Shirt,,,,,"Rs. 2,499",Rs.  575,77% Off,3.5,(15),https://www.snapdeal.com/product/vibe-linen-beige-shirt/6629299316809308967
YHA 100 Percent Cotton Navy Shirt Single,,,20 orders in last 1 day,,"Rs. 1,450",Rs.  449,69% Off,5.0,(10),https://www.snapdeal.com/product/yha-100-percent-cotton-black/6341068949610792268
DESHBANDHU KHADI Khadi Pink Shirt,,,,,Rs. 799,Rs.  329,59% Off,4.0,(23),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-pink-shirt/663916579395
Vida Loca 100 Percent Cotton White Shirt,,,21 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,4.8,(8),https://www.snapdeal.com/product/vida-loca-100-percent-cotton/6341068934425525963
DESHBANDHU KHADI Linen Orange Shirt,,,,,Rs. 799,Rs.  329,59% Off,3.5999999999999996,(8),https://www.snapdeal.com/product/deshbandhu-khadi-linen-orange-shirt/657164578329
Lucas 100 Percent Cotton Brown Shirt,,,25 orders in last 1 day,,"Rs. 1,799",Rs.  675,62% Off,3.8,(43),https://www.snapdeal.com/product/lucas-100-percent-cotton-blue/6052838520062403640
Vida Loca Linen White Shirt,,,,,"Rs. 2,499",Rs.  649,74% Off,4.3,(42),https://www.snapdeal.com/product/vida-loca-linen-sky-blue/8358681527677583627
Maharaja Shirt White Slim Fit Shirt,,,12 orders in last 1 day,,"Rs. 1,000",Rs.  419,58% Off,3.5,(122),https://www.snapdeal.com/product/maharaja-shirt-white-formal-slim/654582070039
FLYIND VOGUE OUTFIT 100 Percent Cotton Grey Printed T-Shirt,,,,Featured,Rs. 849,Rs. 319,54% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3856168474?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1304040&websiteId=1&position=&trackerId=10.65.96.26:fb85756b-fdeb-4544-a66e-a125446fd771:1&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=138203&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S5fb11&supc=SDL262636940&pogId=624759818723&brand=FLYIND+VOGUE+OUTFIT&metricsType=CPC&fp=49.30513595166163&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fflyind-vogue-outfit-100-percent%2F624759818723%3FvendorCode%3DS5fb11%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL262636940%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
FLYIND VOGUE OUTFIT 100 Percent Cotton Navy Solids T-Shirt,,,,Featured,Rs. 789,Rs. 389,41% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855211215?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1304040&websiteId=1&position=&trackerId=10.65.96.26:fb85756b-fdeb-4544-a66e-a125446fd771:2&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=138203&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S5fb11&supc=SDL881088694&pogId=624799934713&brand=FLYIND+VOGUE+OUTFIT&metricsType=CPC&fp=49.30513595166163&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fflyind-vogue-outfit-100-percent%2F624799934713%3FvendorCode%3DS5fb11%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL881088694%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
