name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gritstones 100 Percent Cotton Grey Shirt,,,13 orders in last 1 day,,"Rs. 1,199",Rs.  399,67% Off,5.0,(4),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/648854255429#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Blue Shirt Single,,,,,"Rs. 2,099",Rs.  539,74% Off,3.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-blue/658325268622#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,37 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(102),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton Multi Shirt Single,,,,,"Rs. 2,499",Rs.  649,74% Off,5.0,(3),https://www.snapdeal.com/product/life-roads-100-percent-cotton/635806383363#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,30 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,3.9000000000000004,(69),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.8,(85),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
UNICOPS Denim Navy Shirt Single,,7 left!,,,"Rs. 2,499",Rs.  519,79% Off,,,https://www.snapdeal.com/product/unicops-denim-navy-shirt-single/670264262550#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Yellow Shirt Single,,,21 people just ordered,,"Rs. 2,499",Rs.  625,75% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/8646911960886500979#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,23 orders in last 1 day,,"Rs. 1,499",Rs.  389,74% Off,3.7,(47),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/658614129647#bcrumbSearch:men%20casual%20shirt
X-Men Cotton Blend Slim Fit Shirt,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(379),https://www.snapdeal.com/product/xmen-100-percent-cotton-shirt/668993119422#bcrumbSearch:men%20casual%20shirt
DESHBANDHU DBK 100 Percent Cotton Blue Shirt,,,,,Rs. 899,Rs.  329,63% Off,3.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/667741733542#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Pink Shirt,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  389,74% Off,4.1,(22),https://www.snapdeal.com/product/gritstones-100-percent-cotton-pink/623445782760#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.200000000000001,(19),https://www.snapdeal.com/product/pv-cotton-blend-navy-shirt/629686461996#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Navy Shirt,,7 left!,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-navy/635919425025#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Grey Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.9000000000000004,(85),https://www.snapdeal.com/product/pv-cotton-blend-grey-shirt/620595578541#bcrumbSearch:men%20casual%20shirt
DESHBANDHU DBK 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,299",Rs.  619,52% Off,5.0,(1),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/631674510525#bcrumbSearch:men%20casual%20shirt
Gritstones Black Casual Regular Fit Shirt,,1 left!,,,Rs. 899,Rs.  359,60% Off,4.0,(9),https://www.snapdeal.com/product/gritstones-black-casual-regular-fit/656072382522#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Beige Shirt,,,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-beige/668029781209#bcrumbSearch:men%20casual%20shirt
AIDAN PAUL 100 Percent Cotton Black Shirt,,6 left!,,,"Rs. 1,999",Rs.  599,70% Off,4.4,(10),https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/637588503032#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Turquoise Shirt,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,4.3,(3),https://www.snapdeal.com/product/pv-100-percent-cotton-turquoise/673892005621#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Navy Shirt Single,,5 left!,21 people just ordered,,"Rs. 2,499",Rs.  625,75% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/5188147447065960051
P&V Cotton Blend Red Solids Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,4.200000000000001,(79),https://www.snapdeal.com/product/pv-100-percent-cotton-red/664750074133
P&V CREATIONS Cotton Blend Pink Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.3,(3),https://www.snapdeal.com/product/pv-creations-cotton-blend-pink/678998259347
