name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Grabify Cotton Blend Multi Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,4.699999999999999,(3),https://www.snapdeal.com/product/grabify-cotton-blend-multi-shirt/660723276555#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,5 left!,,,"Rs. 1,199",Rs.  399,67% Off,5.0,(3),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/648854255429#bcrumbSearch:men%20casual%20shirt
VeBNoR Cotton Blend Green Shirt,,1 left!,11 orders in last 1 day,,"Rs. 1,849",Rs.  519,72% Off,4.0,(2),https://www.snapdeal.com/product/vebnor-cotton-blend-green-shirt/632126710654#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,26 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(99),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend White Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-white-shirt/630920862619#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,42 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(550),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton Green Shirt,,,51 orders in last 7 days,,"Rs. 1,450",Rs.  589,59% Off,4.0,(3),https://www.snapdeal.com/product/yha-100-percent-cotton-green/662521545472#bcrumbSearch:men%20casual%20shirt
DESHBANDHU BDK 100 Percent Cotton Blue Shirt,,,10 orders in last 1 day,,Rs. 899,Rs.  329,63% Off,3.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/667741733542#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Black Shirt,,,,,"Rs. 1,299",Rs.  399,69% Off,4.3,(4),https://www.snapdeal.com/product/gritstones-100-percent-cotton-black/624640358709#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend Multi Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-multi-shirt/631924272428#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,23 orders in last 1 day,,"Rs. 1,699",Rs.  399,77% Off,4.200000000000001,(52),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/639251732446#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Blue Shirt Single,,,,,"Rs. 2,099",Rs.  539,74% Off,3.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-blue/658325268622#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.8,(81),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
AIDAN PAUL 100 Percent Cotton Black Shirt,,5 left!,,,"Rs. 1,999",Rs.  599,70% Off,,,https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/686302970572#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,16 orders in last 1 day,,"Rs. 1,999",Rs.  899,55% Off,3.9000000000000004,(69),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton White Shirt,,3 left!,,,"Rs. 2,099",Rs.  469,78% Off,5.0,(1),https://www.snapdeal.com/product/jollys-100-percent-cotton-white/625288812764#bcrumbSearch:men%20casual%20shirt
Made In The Shade 100 Percent Cotton Gold Shirt,,,,,"Rs. 1,198",Rs.  625,48% Off,5.0,(1),https://www.snapdeal.com/product/made-in-the-shade-100/673363834351#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Yellow Shirt Single,,,47 orders in last 1 day,,"Rs. 2,499",Rs.  625,75% Off,4.6000000000000005,(11),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/8646911960886500979#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend Pink Shirt,,,,,"Rs. 1,749",Rs.  569,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-pink-shirt/640028982157#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend Black Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,3.0,(1),https://www.snapdeal.com/product/grabify-cotton-blend-black-shirt/645052539662#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Navy Shirt Single,,7 left!,47 orders in last 1 day,,"Rs. 2,499",Rs.  625,75% Off,4.6000000000000005,(11),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/5188147447065960051
Gritstones 100 Percent Cotton Pink Shirt,,,11 orders in last 1 day,,"Rs. 1,499",Rs.  389,74% Off,4.1,(19),https://www.snapdeal.com/product/gritstones-100-percent-cotton-pink/623445782760
DESHBANDHU BDK 100 Percent Cotton Purple Shirt,,,,,Rs. 799,Rs.  299,63% Off,4.5,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/686542991541
P&V Cotton Blend Navy Shirt,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,4.200000000000001,(19),https://www.snapdeal.com/product/pv-cotton-blend-navy-shirt/629686461996
Leana Cotton Blend Khaki Solids T-Shirt,,,,Featured,Rs. 1399,Rs. 369,66% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861192163?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1321301&websiteId=1&position=&trackerId=10.70.96.26:89eeb758-27e3-4e6e-b3af-94fcbbe12876:1&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=191&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=debf91&supc=SDL728136248&pogId=626882410062&brand=Leana&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fleana-cotton-blend-khaki-solids%2F626882410062%3FvendorCode%3Ddebf91%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL728136248%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Leana Cotton Blend Navy Solids T-Shirt,,,,Featured,Rs. 1299,Rs. 329,67% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861192164?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1321301&websiteId=1&position=&trackerId=10.70.96.26:89eeb758-27e3-4e6e-b3af-94fcbbe12876:2&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=191&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=debf91&supc=SDL358853413&pogId=641756059044&brand=Leana&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fleana-cotton-blend-navy-solids%2F641756059044%3FvendorCode%3Ddebf91%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL358853413%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Leana Cotton Blend Yellow Solids T-Shirt,,,,Featured,Rs. 1199,Rs. 319,65% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861192165?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1321301&websiteId=1&position=&trackerId=10.70.96.26:89eeb758-27e3-4e6e-b3af-94fcbbe12876:3&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=191&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=debf91&supc=SDL316088029&pogId=652968795854&brand=Leana&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fleana-cotton-blend-yellow-solids%2F652968795854%3FvendorCode%3Ddebf91%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL316088029%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HeadzUp 100 Percent Cotton Red Solids T-Shirt,,,,Featured,Rs. 1199,Rs. 319,66% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861099926?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1320899&websiteId=1&position=&trackerId=10.70.96.26:89eeb758-27e3-4e6e-b3af-94fcbbe12876:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=117778&siteId=101&sdId=162826248530205551&eId=&dId=&sellerCode=S70dd9&supc=SDL441226811&pogId=673675076101&brand=HeadzUp&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2200000&pr=1540000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fheadzup-100-percent-cotton-green%2F673675076101%3FvendorCode%3DS70dd9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL441226811%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JOLLYS 100 Percent Cotton Navy Shirt,,,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-navy/635919425025
Gritstones 100 Percent Cotton Multi Shirt,,,16 orders in last 1 day,,"Rs. 1,499",Rs.  389,74% Off,3.7,(47),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/658614129647
X-Men Cotton Blend Slim Fit Shirt,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(379),https://www.snapdeal.com/product/xmen-100-percent-cotton-shirt/668993119422
AIDAN PAUL 100 Percent Cotton White Shirt,,6 left!,,,"Rs. 2,199",Rs.  675,69% Off,4.6000000000000005,(14),https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/623991281975
Grabify Cotton Blend Black Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-black-shirt/652898679641
AIDAN PAUL Denim Blue Shirt,,3 left!,,,"Rs. 2,199",Rs.  675,69% Off,4.4,(11),https://www.snapdeal.com/product/aidan-paul-denim-blue-shirt/642520820121
Gritstones Cotton Blend Navy Shirt,,,,,"Rs. 1,499",Rs.  319,79% Off,3.0,(4),https://www.snapdeal.com/product/gritstones-cotton-blend-navy-shirt/621273390185
P&V Cotton Blend Red Solids Shirt,,,56 orders in last 7 days,,"Rs. 1,299",Rs.  599,54% Off,4.200000000000001,(78),https://www.snapdeal.com/product/pv-100-percent-cotton-red/664750074133
Urbano Fashion 100 Percent Cotton Green Shirt,,4 left!,,,"Rs. 1,399",Rs.  575,59% Off,,,https://www.snapdeal.com/product/urbano-fashion-100-percent-cotton/672708403013
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  549,58% Off,3.9000000000000004,(77),https://www.snapdeal.com/product/pv-cotton-blend-white-shirt/619139118935
P&V CREATIONS Cotton Blend Pink Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.3,(3),https://www.snapdeal.com/product/pv-creations-cotton-blend-pink/678998259347
Urbano Fashion Blue Casuals Slim Fit Shirt,,,,,"Rs. 1,799",Rs.  599,67% Off,3.5999999999999996,(114),https://www.snapdeal.com/product/urbano-fashion-blue-casuals-slim/649170705759
P&V Cotton Blend White Shirt,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(128),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978
Gritstones 100 Percent Cotton Blue Shirt,,,,,"Rs. 1,499",Rs.  449,70% Off,,,https://www.snapdeal.com/product/gritstones-100-percent-cotton-blue/675932978259
Life Roads 100 Percent Cotton Yellow Shirt,,,,,"Rs. 2,499",Rs.  699,72% Off,4.200000000000001,(28),https://www.snapdeal.com/product/life-roads-100-percent-cotton/624175294191
