name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
MotorMan 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,5.0,(3),https://www.snapdeal.com/product/motorman-100-percent-cotton-maroon/621171377048#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,36 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(503),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,34 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.7,(258),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend Beige Shirt,,,29 orders in last 1 day,,"Rs. 1,300",Rs.  469,64% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/aarav-boss-cotton-blend-beige/619205553030#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Light Blue Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-light/678641454447#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,22 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,4.0,(17),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Khadi Multi Shirt,,,,,"Rs. 1,499",Rs.  675,55% Off,4.200000000000001,(10),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/638600259530#bcrumbSearch:men%20casual%20shirt
AIDAN PAUL 100 Percent Cotton White Shirt,,,,,"Rs. 2,199",Rs.  649,70% Off,5.0,(2),https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/623991281975#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,3.9000000000000004,(40),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/679517424048#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Green Shirt,,4 left!,,,"Rs. 2,099",Rs.  399,81% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-green/643078156522#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.8,(68),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
