name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gritstones 100 Percent Cotton White Shirt,,,26 orders in last 1 day,,"Rs. 1,499",Rs.  439,71% Off,4.200000000000001,(12),https://www.snapdeal.com/product/gritstones-100-percent-cotton-white/620925187456#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,100 orders in last 7 days,,"Rs. 1,499",Rs.  419,72% Off,4.0,(21),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,31 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(523),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
rollistear Cotton Blend Black Shirt,,,,,"Rs. 2,099",Rs.  469,78% Off,,,https://www.snapdeal.com/product/rollistear-cotton-blend-black-shirt/649648826544#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton White Shirt,,1 left!,,,"Rs. 1,249",Rs.  419,66% Off,4.0,(1),https://www.snapdeal.com/product/maniac-100-percent-cotton-white/642683403311#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Blue Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.0,(3),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/683612651955#bcrumbSearch:men%20casual%20shirt
Made In The Shade 100 Percent Cotton Gold Shirt,,,,,"Rs. 1,198",Rs.  599,50% Off,4.0,(1),https://www.snapdeal.com/product/made-in-the-shade-100/636556839056#bcrumbSearch:men%20casual%20shirt
Ud Fabic Satin Shirt,,,,,"Rs. 1,299",Rs.  549,58% Off,3.299999999999999,(92),https://www.snapdeal.com/product/ud-fabic-red-slim-fit/649028820082#bcrumbSearch:men%20casual%20shirt
STAGBEETLE 100 Percent Cotton Red Shirt,,,,,"Rs. 2,499",Rs.  675,73% Off,,,https://www.snapdeal.com/product/stagbeetle-100-percent-cotton-red/671033483835#bcrumbSearch:men%20casual%20shirt
P&V Green Cotton Blend Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(120),https://www.snapdeal.com/product/pv-100-percent-cotton-green/625050567121#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend White Shirt,,,,,"Rs. 1,300",Rs.  469,64% Off,5.0,(3),https://www.snapdeal.com/product/aarav-boss-cotton-blend-white/632616790664
Edinwolf 100 Percent Cotton Black Shirt,,,,,"Rs. 2,499",Rs.  549,78% Off,5.0,(3),https://www.snapdeal.com/product/edinwolf-100-percent-cotton-black/673489845370
P&V Cotton Blend Navy Shirt,,,54 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.8,(76),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091
MotorMan 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,5.0,(3),https://www.snapdeal.com/product/motorman-100-percent-cotton-maroon/621171377048
SHI-ROI 100 Percent Cotton Black Prints Party wear Shirt,,,,Featured,Rs. 2499,Rs. 2308,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858620465?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1313142&websiteId=1&position=&trackerId=10.70.96.26:b199ed62-015e-4b0d-aca1-b31e6fa30961:1&category=generic_search&supcCat=partywear-shirts&page=slp&accId=152283&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sfef2d&supc=SDL636702419&pogId=649288069703&brand=SHI-ROI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fshiroi-100-percent-cotton-black%2F649288069703%3FvendorCode%3DSfef2d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL636702419%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
SHI-ROI 100 Percent Cotton Green Prints Party wear Shirt,,,,Featured,Rs. 2499,Rs. 2308,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858620481?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1313142&websiteId=1&position=&trackerId=10.70.96.26:b199ed62-015e-4b0d-aca1-b31e6fa30961:2&category=generic_search&supcCat=partywear-shirts&page=slp&accId=152283&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sfef2d&supc=SDL698159964&pogId=624638568151&brand=SHI-ROI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fshiroi-100-percent-cotton-green%2F624638568151%3FvendorCode%3DSfef2d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL698159964%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Leana Cotton Blend Yellow Solids T-Shirt,,,,Featured,Rs. 1199,Rs. 369,65% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855328319?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1304693&websiteId=1&position=&trackerId=10.70.96.26:b199ed62-015e-4b0d-aca1-b31e6fa30961:3&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=191&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=debf91&supc=SDL318317813&pogId=652968795854&brand=Leana&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fleana-cotton-blend-yellow-solids%2F652968795854%3FvendorCode%3Ddebf91%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL318317813%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HeadzUp 100 Percent Cotton Grey Solids T-Shirt,,,,Featured,Rs. 1199,Rs. 369,64% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859010946?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1314930&websiteId=1&position=&trackerId=10.70.96.26:b199ed62-015e-4b0d-aca1-b31e6fa30961:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=117778&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=S70dd9&supc=SDL433577353&pogId=673675076101&brand=HeadzUp&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fheadzup-100-percent-cotton-green%2F673675076101%3FvendorCode%3DS70dd9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL433577353%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
feranoid 100 Percent Cotton Blue Shirt,,,,,"Rs. 1,799",Rs.  499,72% Off,,,https://www.snapdeal.com/product/feranoid-100-percent-cotton-blue/666542054283
X-Men Cotton Blend Slim Fit Shirt,,,,,"Rs. 1,299",Rs.  625,52% Off,3.9000000000000004,(368),https://www.snapdeal.com/product/xmen-100-percent-cotton-shirt/668993119422
Urbano Fashion Blue Casuals Slim Fit Shirt,,,,,"Rs. 1,799",Rs.  599,67% Off,3.5,(109),https://www.snapdeal.com/product/urbano-fashion-blue-casuals-slim/649170705759
real maker 100 Percent Cotton Black Shirt,,,,,Rs. 999,Rs.  469,53% Off,3.7,(3),https://www.snapdeal.com/product/real-maker-100-percent-cotton/637451039943
AIDAN PAUL 100 Percent Cotton Maroon Shirt,,1 left!,,,"Rs. 2,199",Rs.  649,70% Off,3.1,(11),https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/686146926584
MotorMan 100 Percent Cotton White Shirt,,1 left!,,,"Rs. 1,999",Rs.  419,79% Off,3.7,(3),https://www.snapdeal.com/product/motorman-100-percent-cotton-white/646284337938
Aarav Boss Cotton Blend Beige Shirt,,,25 orders in last 1 day,,"Rs. 1,300",Rs.  469,64% Off,3.9000000000000004,(12),https://www.snapdeal.com/product/aarav-boss-cotton-blend-beige/619205553030
Life Roads 100 Percent Cotton White Shirt,,7 left!,,,"Rs. 2,499",Rs.  699,72% Off,5.0,(2),https://www.snapdeal.com/product/life-roads-100-percent-cotton/620229683549
JOLLYS 100 Percent Cotton Green Shirt,,7 left!,,,"Rs. 2,099",Rs.  399,81% Off,3.0,(1),https://www.snapdeal.com/product/jollys-100-percent-cotton-green/646951161369
P&V CREATIONS Cotton Blend Grey Shirt,,,21 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.7,(266),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453
AIDAN PAUL 100 Percent Cotton Black Shirt,,,,,"Rs. 1,999",Rs.  575,71% Off,4.8,(9),https://www.snapdeal.com/product/aidan-paul-100-percent-cotton/637588503032
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.1,(11),https://www.snapdeal.com/product/pv-100-percent-cotton-red/657683182060
DESHBANDHU KHADI Khadi Multi Shirt,,,,,"Rs. 1,299",Rs.  625,52% Off,5.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/663543516385
P&V Cotton Blend Turquoise Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,5.0,(2),https://www.snapdeal.com/product/pv-100-percent-cotton-turquoise/673892005621
Hangup 100 Percent Cotton Shirt,,,,,"Rs. 1,999",Rs.  675,66% Off,3.9000000000000004,(26),https://www.snapdeal.com/product/hangup-100-percent-cotton-shirt/679051862257
STAGBEETLE 100 Percent Cotton Turquoise Shirt,,4 left!,,,"Rs. 2,499",Rs.  675,73% Off,,,https://www.snapdeal.com/product/stagbeetle-100-percent-cotton-turquoise/625322517095
OBAAN Cotton Blend Maroon Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 469,41% Off,1.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183157?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:5d5956fb-a3d7-4f31-aa48-178a715444a2:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL132387362&pogId=637417288762&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-maroon-plain-polo%2F637417288762%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL132387362%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Polyester Cotton Pink Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 469,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183183?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:5d5956fb-a3d7-4f31-aa48-178a715444a2:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL119075666&pogId=669684437356&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-pink-plain-polo%2F669684437356%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL119075666%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Beige Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 469,41% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855432058?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:5d5956fb-a3d7-4f31-aa48-178a715444a2:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL166012748&pogId=664673597063&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-beige-plain-polo%2F664673597063%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL166012748%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
HeadzUp 100 Percent Cotton White Solids T-Shirt,,,,Featured,Rs. 999,Rs. 369,58% Off,4.6000000000000005,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859010949?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314930&websiteId=1&position=&trackerId=10.70.96.26:5d5956fb-a3d7-4f31-aa48-178a715444a2:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=117778&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=S70dd9&supc=SDL813635338&pogId=655046387697&brand=HeadzUp&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fheadzup-100-percent-cotton-white%2F655046387697%3FvendorCode%3DS70dd9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL813635338%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JOLLYS 100 Percent Cotton Light Blue Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,3.8,(4),https://www.snapdeal.com/product/jollys-100-percent-cotton-light/678641454447
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(41),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/645519990787
Life Roads 100 Percent Cotton Navy Shirt,,,,,"Rs. 2,499",Rs.  699,72% Off,3.7,(7),https://www.snapdeal.com/product/life-roads-100-percent-cotton/659173491255
P&V Cotton Blend Grey Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.9000000000000004,(80),https://www.snapdeal.com/product/pv-cotton-blend-grey-shirt/620595578541
try buy Satin Blue Shirt,,,,,Rs. 999,Rs.  875,12% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/try-buy-satin-blue-solids/641663376808
Gritstones 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,3.9000000000000004,(41),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/679517424048
P&V Cotton Blend Green Shirt,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.8,(44),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930
P&V CREATIONS Cotton Blend Pink Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.0,(1),https://www.snapdeal.com/product/pv-creations-cotton-blend-pink/678998259347
Gritstones 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,299",Rs.  379,71% Off,3.7,(7),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/686080699102
Made In The Shade 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,198",Rs.  599,50% Off,3.9000000000000004,(9),https://www.snapdeal.com/product/made-in-the-shade-100/661607956996
P&V Cotton Blend Blue Solids Slim Fit Shirt,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  599,54% Off,3.7,(142),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/661694676891
Ud Fabic Satin Shirt,,,15 orders in last 1 day,,"Rs. 1,299",Rs.  549,58% Off,3.5,(83),https://www.snapdeal.com/product/ud-fabic-black-slim-fit/683667716522
Made In The Shade 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,298",Rs.  599,54% Off,4.0,(8),https://www.snapdeal.com/product/made-in-the-shade-100/641786844502
P&V CREATIONS Cotton Blend Navy Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.4000000000000004,(7),https://www.snapdeal.com/product/pv-creations-cotton-blend-navy/667222938928
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  539,59% Off,4.0,(73),https://www.snapdeal.com/product/pv-cotton-blend-white-shirt/619139118935
Life Roads 100 Percent Cotton Yellow Shirt,,,,,"Rs. 2,499",Rs.  699,72% Off,4.200000000000001,(26),https://www.snapdeal.com/product/life-roads-100-percent-cotton/624175294191
OBAAN Cotton Blend Black Printed Polo T Shirt,,,,Featured,Rs. 799,Rs. 519,28% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183168?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:0cee0399-5302-4f36-bd38-cd1f39f7f95f:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL001730015&pogId=639674247795&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-black-printed%2F639674247795%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL001730015%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Purple Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 419,31% Off,4.699999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183170?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:0cee0399-5302-4f36-bd38-cd1f39f7f95f:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL064977576&pogId=637222550208&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-purple-plain%2F637222550208%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL064977576%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Grey Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 469,41% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183173?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1305173&websiteId=1&position=&trackerId=10.70.96.26:0cee0399-5302-4f36-bd38-cd1f39f7f95f:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL586007583&pogId=635676882981&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-grey-plain%2F635676882981%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL586007583%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Polyester Cotton Grey Printed T-Shirt,,,,Featured,Rs. 799,Rs. 369,46% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854304626?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1299890&websiteId=1&position=&trackerId=10.70.96.26:0cee0399-5302-4f36-bd38-cd1f39f7f95f:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL870642542&pogId=684375824506&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-grey-printed%2F684375824506%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL870642542%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
P&V Cotton Blend Navy Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.200000000000001,(18),https://www.snapdeal.com/product/pv-cotton-blend-navy-shirt/629686461996
try buy Satin White Solids Shirt,,,,,"Rs. 1,999",Rs.  875,56% Off,3.5999999999999996,(31),https://www.snapdeal.com/product/try-buy-satin-white-solids/658532396759
P&V Cotton Blend White Shirt,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(117),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978
Seven Leaf 100 Percent Cotton White Shirt,,3 left!,,,"Rs. 1,899",Rs.  599,68% Off,5.0,(2),https://www.snapdeal.com/product/seven-leaf-100-percent-cotton/619297090892
Hangup 100 Percent Cotton Multi Prints Shirt,,,,,"Rs. 1,199",Rs.  519,57% Off,3.8,(121),https://www.snapdeal.com/product/hangup-100-percent-cotton-multi/621493277811
JOLLYS 100 Percent Cotton Black Shirt Single,,3 left!,,,"Rs. 2,099",Rs.  489,77% Off,4.5,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-black/683858252270
DESHBANDHU KHADI Khadi Multi Shirt,,,,,"Rs. 1,299",Rs.  625,52% Off,3.8,(6),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/641865312000
Gritstones 100 Percent Cotton White Shirt,,,,,"Rs. 1,199",Rs.  419,65% Off,3.9000000000000004,(106),https://www.snapdeal.com/product/gritstones-100-percent-cotton-white/676384941283
Life Roads 100 Percent Cotton Yellow Shirt,,,,,"Rs. 2,499",Rs.  699,72% Off,4.1,(80),https://www.snapdeal.com/product/life-roads-100-percent-cotton/622543919141
P&V Cotton Blend Red Solids Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,4.200000000000001,(71),https://www.snapdeal.com/product/pv-100-percent-cotton-red/664750074133
Hangup 100 Percent Cotton Multi Prints Shirt,,,,,"Rs. 1,199",Rs.  519,57% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/hangup-100-percent-cotton-multi/679415060034
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.0,(3),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/661327560911
Life Roads 100 Percent Cotton Turquoise Shirt,,,,,"Rs. 2,499",Rs.  649,74% Off,4.0,(46),https://www.snapdeal.com/product/life-roads-100-percent-cotton/667828838194
Wild West 100 Percent Cotton White Shirt,,,,,Rs. 999,Rs.  539,46% Off,4.0,(47),https://www.snapdeal.com/product/wild-west-100-percent-cotton/645186055451
P&V Cotton Blend Green Prints Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,4.699999999999999,(7),https://www.snapdeal.com/product/pv-cotton-blend-green-prints/675621234730
Edinwolf 100 Percent Cotton Sky Blue Shirt,,,,,"Rs. 2,499",Rs.  549,78% Off,4.1,(14),https://www.snapdeal.com/product/edinwolf-100-percent-cotton-sky/5764608150451703202
OBAAN Cotton Blend Beige Striper T-Shirt,,,,Featured,Rs. 599,Rs. 329,37% Off,1.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854304525?slotId=19&slotName=sd-cr-198X232-4-19&campaignId=1299890&websiteId=1&position=&trackerId=10.70.96.26:0cee0399-5302-4f36-bd38-cd1f39f7f95f:5&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=348821&siteId=101&sdId=162697201511443182&eId=&dId=&sellerCode=Sc657a&supc=SDL618810606&pogId=635219932898&brand=OBAAN&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1900000&pr=1330000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-beige-striper%2F635219932898%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL618810606%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
