name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
DESHBANDHU KHADI 100 Percent Cotton Blue Shirt,,,,,Rs. 899,Rs.  319,65% Off,5.0,(1),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/667741733542#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Pink Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.5999999999999996,(12),https://www.snapdeal.com/product/pv-cotton-blend-pink-shirt/665459432854#bcrumbSearch:men%20casual%20shirt
La Milano Pink Casuals Slim Fit Shirt,,,,,"Rs. 1,299",Rs.  499,62% Off,3.4000000000000004,(9),https://www.snapdeal.com/product/la-milano-pink-casuals-slim/668546066235#bcrumbSearch:men%20casual%20shirt
Edinwolf Cotton Blend Black Shirt,,,28 orders in last 1 day,,"Rs. 2,499",Rs.  575,77% Off,4.5,(59),https://www.snapdeal.com/product/edinwolf-cotton-blend-maroon-shirt/5188147457599143049#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend Multi Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-multi-shirt/660723276555#bcrumbSearch:men%20casual%20shirt
Ud Fabic Black Slim Fit Shirt Single,,7 left!,15 orders in last 1 day,,"Rs. 1,299",Rs.  575,56% Off,3.5999999999999996,(90),https://www.snapdeal.com/product/ud-fabic-black-slim-fit/683667716522#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Green Shirt,,1 left!,,,"Rs. 1,199",Rs.  469,61% Off,3.2,(26),https://www.snapdeal.com/product/gritstones-100-percent-cotton-green/686639295491#bcrumbSearch:men%20casual%20shirt
Ud Fabic Satin Shirt,,,,,Rs. 999,Rs.  575,42% Off,3.2,(470),https://www.snapdeal.com/product/ud-fabic-grey-casual-regular/639041242685#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  419,68% Off,3.7,(86),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Navy Shirt,,,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-navy/635919425025#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Navy Shirt,,,,,"Rs. 2,099",Rs.  439,79% Off,3.5,(19),https://www.snapdeal.com/product/jollys-100-percent-cotton-navy/628927299660#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,18 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,3.8,(24),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
Vida Loca 100 Percent Cotton Royal Blue Shirt,,,,Featured,Rs. 2499,Rs. 649,70% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3826916941?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1192186&websiteId=1&position=&trackerId=10.70.96.17:383377d2-47a7-4444-97bb-6225886af801:1&category=generic_search&supcCat=casual-shirts&page=slp&accId=91492&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sf4b35&supc=SDL497422491&pogId=653239162233&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-100-percent-cotton%2F653239162233%3FvendorCode%3DSf4b35%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL497422491%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Eviqe Cotton Blend Black Shirt,,,,Featured,Rs. 1499,Rs. 519,60% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857459141?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1309764&websiteId=1&position=&trackerId=10.70.96.17:383377d2-47a7-4444-97bb-6225886af801:2&category=generic_search&supcCat=casual-shirts&page=slp&accId=129006&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sa0123&supc=SDL396393066&pogId=647789634497&brand=Eviqe&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=5000000&pr=3500000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Feviqe-cotton-blend-black-shirt%2F647789634497%3FvendorCode%3DSa0123%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL396393066%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca Linen Maroon Shirt,,,,Featured,Rs. 2499,Rs. 649,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832349533?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1236080&websiteId=1&position=&trackerId=10.70.96.17:383377d2-47a7-4444-97bb-6225886af801:3&category=generic_search&supcCat=casual-shirts&page=slp&accId=116485&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sfd209&supc=SDL818635597&pogId=638395885987&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=8000000&pr=5600000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-linen-maroon-shirt%2F638395885987%3FvendorCode%3DSfd209%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL818635597%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
VeBNoR Cotton Blend Turquoise Shirt,,,,Featured,Rs. 1399,Rs. 519,57% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857645138?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1279675&websiteId=1&position=&trackerId=10.70.96.17:383377d2-47a7-4444-97bb-6225886af801:4&category=generic_search&supcCat=casual-shirts&page=slp&accId=81618&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=S946b5&supc=SDL292060854&pogId=637893894933&brand=VeBNoR&metricsType=CPC&fp=2.8117359413202934&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4010000&pr=2807000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvebnor-cotton-blend-grey-shirt%2F637893894933%3FvendorCode%3DS946b5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL292060854%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
try buy Satin Maroon Shirt,,,54 orders in last 7 days,,"Rs. 1,999",Rs.  875,56% Off,3.9000000000000004,(65),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
VeBNoR Cotton Blend Green Shirt,,,,,"Rs. 1,849",Rs.  519,72% Off,,,https://www.snapdeal.com/product/vebnor-cotton-blend-green-shirt/632126710654#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton Green Shirt,,,,,"Rs. 1,450",Rs.  449,69% Off,5.0,(1),https://www.snapdeal.com/product/yha-100-percent-cotton-green/662521545472#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Black Shirt,,,,,"Rs. 1,299",Rs.  399,69% Off,4.3,(4),https://www.snapdeal.com/product/gritstones-100-percent-cotton-black/624640358709#bcrumbSearch:men%20casual%20shirt
