name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gritstones 100 Percent Cotton Grey Shirt,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  359,72% Off,3.7,(74),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,31 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.7,(259),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,31 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,4.1,(17),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,49 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(505),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Green Shirt,,2 left!,,,"Rs. 2,099",Rs.  399,81% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-green/643078156522#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Blue Solids Slim Fit Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.7,(142),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/661694676891#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI 100 Percent Cotton White Shirt,,,61 orders in last 7 days,,Rs. 899,Rs.  339,62% Off,3.8,(5),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/677859369506#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,3.9000000000000004,(40),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/679517424048#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,82 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(34),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/645519990787#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend Beige Shirt,,,37 orders in last 1 day,,"Rs. 1,300",Rs.  469,64% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/aarav-boss-cotton-blend-beige/619205553030#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Green Shirt,,,56 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.7,(37),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton Turquoise Shirt,,4 left!,,,"Rs. 2,499",Rs.  649,74% Off,4.0,(45),https://www.snapdeal.com/product/life-roads-100-percent-cotton/667828838194#bcrumbSearch:men%20casual%20shirt
VeBNoR Cotton Blend Blue Shirt,,,,Featured,Rs. 1399,Rs. 519,57% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857645137?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1279675&websiteId=1&position=&trackerId=10.65.96.22:d6be5345-720e-404c-86f9-4c4c6a50b777:1&category=generic_search&supcCat=casual-shirts&page=slp&accId=81618&siteId=101&sdId=162644214880459955&eId=&dId=&sellerCode=S946b5&supc=SDL500625472&pogId=637893894933&brand=VeBNoR&metricsType=CPC&fp=2.8295179866344373&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4010000&pr=2807000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvebnor-cotton-blend-grey-shirt%2F637893894933%3FvendorCode%3DS946b5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL500625472%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca 100 Percent Cotton Yellow Shirt,,,,Featured,Rs. 2499,Rs. 599,72% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3826916941?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1192186&websiteId=1&position=&trackerId=10.65.96.22:d6be5345-720e-404c-86f9-4c4c6a50b777:2&category=generic_search&supcCat=casual-shirts&page=slp&accId=91492&siteId=101&sdId=162644214880459955&eId=&dId=&sellerCode=Sf4b35&supc=SDL497422491&pogId=653239162233&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-100-percent-cotton%2F653239162233%3FvendorCode%3DSf4b35%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL497422491%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca Linen Navy Shirt,,,,Featured,Rs. 2499,Rs. 649,70% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3845774159?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1192186&websiteId=1&position=&trackerId=10.65.96.22:d6be5345-720e-404c-86f9-4c4c6a50b777:3&category=generic_search&supcCat=casual-shirts&page=slp&accId=91492&siteId=101&sdId=162644214880459955&eId=&dId=&sellerCode=Sf4b35&supc=SDL525177400&pogId=668217548480&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-linen-dark-pink%2F668217548480%3FvendorCode%3DSf4b35%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL525177400%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca 100 Percent Cotton Black Shirt,,,,Featured,Rs. 2499,Rs. 699,68% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3845774156?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1192186&websiteId=1&position=&trackerId=10.65.96.22:d6be5345-720e-404c-86f9-4c4c6a50b777:4&category=generic_search&supcCat=casual-shirts&page=slp&accId=91492&siteId=101&sdId=162644214880459955&eId=&dId=&sellerCode=Sf4b35&supc=SDL342719532&pogId=637358594935&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4000000&pr=2800000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-100-percent-cotton%2F637358594935%3FvendorCode%3DSf4b35%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL342719532%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Colt 100 Percent Cotton Blue Shirt,,,,,Rs. 899,Rs.  599,33% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/colt-100-percent-cotton-blue/658260351734#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Khadi Multi Shirt,,,,,"Rs. 1,499",Rs.  675,55% Off,4.200000000000001,(10),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/638600259530#bcrumbSearch:men%20casual%20shirt
Vida Loca 100 Percent Cotton Navy Shirt,,6 left!,23 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,4.8,(11),https://www.snapdeal.com/product/vida-loca-100-percent-cotton/7493990439032372939#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.1,(11),https://www.snapdeal.com/product/pv-100-percent-cotton-red/657683182060#bcrumbSearch:men%20casual%20shirt
