name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Ud Fabic Satin White Solids Shirt,,,,,"Rs. 1,399",Rs.  549,61% Off,3.0,(2),https://www.snapdeal.com/product/ud-fabic-satin-white-solids/655476451535#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,60 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.7,(257),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Ud Fabic Black Slim Fit Shirt Single,,,,,"Rs. 1,299",Rs.  549,58% Off,3.5,(81),https://www.snapdeal.com/product/ud-fabic-black-slim-fit/683667716522#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,,,"Rs. 1,299",Rs.  359,72% Off,3.8,(73),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Green Shirt,,4 left!,,,"Rs. 2,099",Rs.  399,81% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-green/643078156522#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton White Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,5.0,(1),https://www.snapdeal.com/product/jollys-100-percent-cotton-white/662712118418#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Blue Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.0,(1),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/683612651955#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,11 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,4.0,(17),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
Made In The Shade 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,198",Rs.  599,50% Off,3.9000000000000004,(9),https://www.snapdeal.com/product/made-in-the-shade-100/661607956996#bcrumbSearch:men%20casual%20shirt
STAGBEETLE 100 Percent Cotton Yellow Shirt,,,,,"Rs. 2,499",Rs.  675,73% Off,,,https://www.snapdeal.com/product/stagbeetle-100-percent-cotton-yellow/675987105283#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI 100 Percent Cotton Pink Shirt,,,,,Rs. 899,Rs.  339,62% Off,5.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/670910255148#bcrumbSearch:men%20casual%20shirt
MotorMan 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,999",Rs.  419,79% Off,5.0,(3),https://www.snapdeal.com/product/motorman-100-percent-cotton-maroon/621171377048#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Navy Shirt,,,,Featured,Rs. 2499,Rs. 649,70% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832329657?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1236080&websiteId=1&position=&trackerId=10.70.96.26:981a14c6-d41c-4194-9993-ada2bca1c52b:1&category=generic_search&supcCat=casual-shirts&page=slp&accId=116485&siteId=101&sdId=162628195704286348&eId=&dId=&sellerCode=Sfd209&supc=SDL684811780&pogId=664806578247&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=8000000&pr=5600000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-linen-white-shirt%2F664806578247%3FvendorCode%3DSfd209%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL684811780%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca Linen Light Orange Shirt,,,,Featured,Rs. 2499,Rs. 649,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832349533?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1236080&websiteId=1&position=&trackerId=10.70.96.26:981a14c6-d41c-4194-9993-ada2bca1c52b:2&category=generic_search&supcCat=casual-shirts&page=slp&accId=116485&siteId=101&sdId=162628195704286348&eId=&dId=&sellerCode=Sfd209&supc=SDL818635597&pogId=638395885987&brand=Vida+Loca&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=8000000&pr=5600000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvida-loca-linen-maroon-shirt%2F638395885987%3FvendorCode%3DSfd209%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL818635597%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
