name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Grabify Cotton Blend Multi Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,4.699999999999999,(3),https://www.snapdeal.com/product/grabify-cotton-blend-multi-shirt/660723276555#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,3 left!,13 orders in last 1 day,,"Rs. 1,199",Rs.  399,67% Off,5.0,(3),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/648854255429#bcrumbSearch:men%20casual%20shirt
Made In The Shade 100 Percent Cotton Gold Shirt,,,,,"Rs. 1,198",Rs.  625,48% Off,5.0,(1),https://www.snapdeal.com/product/made-in-the-shade-100/673363834351#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,57 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(552),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend Multi Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-multi-shirt/683366604044#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,22 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(101),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton Green Shirt,,,,,"Rs. 1,450",Rs.  589,59% Off,4.0,(3),https://www.snapdeal.com/product/yha-100-percent-cotton-green/662521545472#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,58 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.8,(82),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
DESHBANDHU DBK 100 Percent Cotton Blue Shirt,,,12 orders in last 1 day,,Rs. 899,Rs.  329,63% Off,3.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/667741733542#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend White Shirt,,,,,"Rs. 1,749",Rs.  575,67% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-white-shirt/630920862619#bcrumbSearch:men%20casual%20shirt
