name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gritstones 100 Percent Cotton Grey Shirt,,7 left!,11 orders in last 1 day,,"Rs. 1,199",Rs.  399,67% Off,5.0,(4),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/648854255429#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,4 left!,26 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(105),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
VeBNoR Cotton Blend Green Shirt,,,69 orders in last 7 days,,"Rs. 1,849",Rs.  519,72% Off,4.0,(2),https://www.snapdeal.com/product/vebnor-cotton-blend-green-shirt/632126710654#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,38 orders in last 1 day,,"Rs. 2,499",Rs.  675,73% Off,3.9000000000000004,(557),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Navy Shirt,,6 left!,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-navy/635919425025#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,16 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,4.0,(70),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.8,(87),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Navy Shirt Single,,3 left!,22 orders in last 1 day,,"Rs. 2,499",Rs.  625,75% Off,4.699999999999999,(16),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/5188147447065960051#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton Green Shirt,,,,,"Rs. 1,450",Rs.  621,57% Off,4.0,(3),https://www.snapdeal.com/product/yha-100-percent-cotton-green/662521545472#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Blue Solids Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.1,(7),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/651072622686#bcrumbSearch:men%20casual%20shirt
DESHBANDHU DBK 100 Percent Cotton Blue Shirt,,,11 orders in last 1 day,,Rs. 899,Rs.  329,63% Off,3.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/667741733542#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Pink Shirt,,,14 orders in last 1 day,,"Rs. 1,499",Rs.  389,74% Off,4.1,(23),https://www.snapdeal.com/product/gritstones-100-percent-cotton-pink/623445782760#bcrumbSearch:men%20casual%20shirt
Elegance Multi Cotton Blend T-Shirt Pack of 3,,,,Featured,Rs. 1999,Rs. 599,65% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859721562?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1315980&websiteId=1&position=&trackerId=10.65.96.22:116ecf4e-4462-4aea-9bff-4b5fbff262a8:1&category=generic_search&supcCat=men-sports-tshirts-polos&page=slp&accId=121325&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sa7b62&supc=SDL117699264&pogId=676505782084&brand=Elegance&metricsType=CPC&fp=25.224967861734036&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Felegance-multi-cotton-blend-tshirt%2F676505782084%3FvendorCode%3DSa7b62%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL117699264%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Elegance Multi Cotton Blend T-Shirt,,,,Featured,Rs. 1499,Rs. 399,68% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859721565?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1315980&websiteId=1&position=&trackerId=10.65.96.22:116ecf4e-4462-4aea-9bff-4b5fbff262a8:2&category=generic_search&supcCat=men-sports-tshirts-polos&page=slp&accId=121325&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sa7b62&supc=SDL224651783&pogId=664882073834&brand=Elegance&metricsType=CPC&fp=25.224967861734036&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Felegance-multi-cotton-blend-tshirt%2F664882073834%3FvendorCode%3DSa7b62%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL224651783%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Elegance Multi Polycotton T-Shirt Pack of 3,,,,Featured,Rs. 2999,Rs. 675,74% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859721566?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1315980&websiteId=1&position=&trackerId=10.65.96.22:116ecf4e-4462-4aea-9bff-4b5fbff262a8:3&category=generic_search&supcCat=men-sports-tshirts-polos&page=slp&accId=121325&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sa7b62&supc=SDL158719578&pogId=663926767817&brand=Elegance&metricsType=CPC&fp=25.224967861734036&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1290000&pr=903000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Felegance-multi-polycotton-tshirt-pack%2F663926767817%3FvendorCode%3DSa7b62%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL158719578%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
VeBNoR Cotton Blend Pink Shirt,,,,Featured,Rs. 1849,Rs. 519,68% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857645136?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1279675&websiteId=1&position=&trackerId=10.65.96.22:116ecf4e-4462-4aea-9bff-4b5fbff262a8:4&category=generic_search&supcCat=casual-shirts&page=slp&accId=81618&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=S946b5&supc=SDL400891806&pogId=639048757283&brand=VeBNoR&metricsType=CPC&fp=42.82632146709817&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=4010000&pr=2807000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvebnor-cotton-blend-turquoise-shirt%2F639048757283%3FvendorCode%3DS946b5%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL400891806%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
P&V Cotton Blend White Shirt,,,62 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(130),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Blue Shirt Single,,6 left!,,,"Rs. 2,099",Rs.  539,74% Off,3.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-blue/658325268622#bcrumbSearch:men%20casual%20shirt
Ruggers Cotton Blend Blue Shirt,,1 left!,,,Rs. 899,Rs.  725,19% Off,,,https://www.snapdeal.com/product/ruggers-cotton-blend-blue-shirt/619053588773#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,,,"Rs. 2,499",Rs.  675,73% Off,3.7,(15),https://www.snapdeal.com/product/life-roads-100-percent-cotton/651963209859#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton Navy Shirt,,,,,"Rs. 1,249",Rs.  419,66% Off,5.0,(1),https://www.snapdeal.com/product/maniac-100-percent-cotton-navy/647762012947#bcrumbSearch:men%20casual%20shirt
