name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
try buy Satin Maroon Solids Shirt,,,,,"Rs. 1,999",Rs.  849,58% Off,3.7,(22),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,30 orders in last 1 day,,"Rs. 1,299",Rs.  749,42% Off,3.7,(227),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen White Shirt,,7 left!,15 orders in last 1 day,,"Rs. 2,499",Rs.  729,71% Off,4.0,(331),https://www.snapdeal.com/product/vida-loca-linen-dark-orange/7493990399417628362#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Green Shirt,,,,,"Rs. 1,299",Rs.  753,42% Off,3.9000000000000004,(24),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930#bcrumbSearch:men%20casual%20shirt
Edinwolf Cotton Linen Grey Shirt,,,18 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,3.8,(368),https://www.snapdeal.com/product/edinwolf-100-percent-cotton-beige/5908723341009905664#bcrumbSearch:men%20casual%20shirt
try buy Satin Black Stripes Shirt,,,,,"Rs. 1,999",Rs.  849,58% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/try-buy-satin-black-stripes/686676126724#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Khadi Multi Shirt,,,,,"Rs. 1,299",Rs.  750,42% Off,4.0,(1),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/657151026300#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Yellow Shirt,,7 left!,15 orders in last 1 day,,"Rs. 2,499",Rs.  749,70% Off,4.0,(331),https://www.snapdeal.com/product/vida-loca-linen-dark-orange/5476377766355646154#bcrumbSearch:men%20casual%20shirt
try buy Satin White Solids Shirt,,,,,"Rs. 1,999",Rs.  849,58% Off,3.7,(24),https://www.snapdeal.com/product/try-buy-satin-white-solids/658532396759#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton Light Blue Shirt,,,,,"Rs. 2,499",Rs.  749,70% Off,4.0,(52),https://www.snapdeal.com/product/life-roads-100-percent-cotton/7493990414341183997#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Khadi Pink Shirt,,,,,Rs. 799,Rs.  395,51% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-pink-shirt/663916579395#bcrumbSearch:men%20casual%20shirt
try buy Satin Khaki Solids Shirt,,,,,"Rs. 1,999",Rs.  849,58% Off,3.299999999999999,(25),https://www.snapdeal.com/product/try-buy-satin-khaki-solids/630432754469#bcrumbSearch:men%20casual%20shirt
