name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Made In The Shade 100 Percent Cotton Maroon Shirt,,,,,"Rs. 1,298",Rs.  599,54% Off,3.7,(6),https://www.snapdeal.com/product/made-in-the-shade-100/641786844502#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton Navy Checks Shirt,,,18 orders in last 1 day,,"Rs. 1,449",Rs.  489,66% Off,4.0,(64),https://www.snapdeal.com/product/maniac-100-percent-cotton-navy/680951989198#bcrumbSearch:men%20casual%20shirt
Leotude 100 Percent Cotton Multi Color Block Polo T Shirt,,,11 orders in last 1 day,,"Rs. 1,999",Rs.  599,70% Off,3.7,(23),https://www.snapdeal.com/product/leotude-100-percent-cotton-multi/656810558551#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,13 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,3.8,(32),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Green Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-green/643078156522#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,34 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(488),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton Black Checks Shirt,,4 left!,,,"Rs. 1,449",Rs.  489,66% Off,3.7,(41),https://www.snapdeal.com/product/maniac-100-percent-cotton-black/628723092775#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(32),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/645519990787#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend Beige Shirt,,,38 orders in last 1 day,,"Rs. 1,300",Rs.  469,64% Off,3.0,(3),https://www.snapdeal.com/product/aarav-boss-cotton-blend-beige/619205553030#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Black & Green Khadi Shirt Pack of 2,,,,,"Rs. 1,299",Rs.  649,50% Off,4.3,(3),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/644140255134#bcrumbSearch:men%20casual%20shirt
