name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gritstones 100 Percent Cotton White Shirt,,,21 orders in last 1 day,,"Rs. 1,499",Rs.  479,68% Off,4.0,(14),https://www.snapdeal.com/product/gritstones-100-percent-cotton-white/620925187456#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,55 orders in last 7 days,,"Rs. 1,999",Rs.  875,56% Off,3.9000000000000004,(62),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Pink Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,4.3,(14),https://www.snapdeal.com/product/gritstones-100-percent-cotton-pink/623445782760#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton Black Checks Shirt,,2 left!,,,"Rs. 1,449",Rs.  489,66% Off,3.8,(49),https://www.snapdeal.com/product/maniac-100-percent-cotton-black/628723092775#bcrumbSearch:men%20casual%20shirt
Grabify Cotton Blend Multi Shirt,,,,,"Rs. 1,749",Rs.  519,70% Off,,,https://www.snapdeal.com/product/grabify-cotton-blend-multi-shirt/660723276555#bcrumbSearch:men%20casual%20shirt
Gritstones Cotton Blend Navy Shirt,,,,,"Rs. 1,499",Rs.  329,78% Off,5.0,(1),https://www.snapdeal.com/product/gritstones-cotton-blend-navy-shirt/621273390185#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  419,68% Off,3.7,(80),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
Ud Fabic Satin Shirt,,,,,"Rs. 1,299",Rs.  575,56% Off,3.299999999999999,(92),https://www.snapdeal.com/product/ud-fabic-red-slim-fit/649028820082#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,14 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,3.8,(24),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Navy Shirt Single,,,11 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/5188147447065960051#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(78),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
Solemio 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,795",Rs.  599,67% Off,4.0,(2),https://www.snapdeal.com/product/solemio-100-percent-cotton-multi/676599724832#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Green Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(50),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930#bcrumbSearch:men%20casual%20shirt
Solemio 100 Percent Cotton Green Shirt,,,,,"Rs. 1,645",Rs.  649,61% Off,,,https://www.snapdeal.com/product/solemio-100-percent-cotton-green/663072522596#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton White Shirt,,,145 orders in last 7 days,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(527),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,499",Rs.  419,72% Off,3.7,(42),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/658614129647#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,1 left!,,,"Rs. 1,199",Rs.  419,65% Off,5.0,(1),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/648854255429#bcrumbSearch:men%20casual%20shirt
Made In The Shade 100 Percent Cotton Black Shirt,,,,,"Rs. 1,298",Rs.  625,52% Off,3.9000000000000004,(11),https://www.snapdeal.com/product/made-in-the-shade-100/654473554455#bcrumbSearch:men%20casual%20shirt
Solemio 100 Percent Cotton Multi Shirt,,3 left!,,,"Rs. 1,795",Rs.  599,67% Off,,,https://www.snapdeal.com/product/solemio-100-percent-cotton-multi/620674485436#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,52 orders in last 7 days,,"Rs. 1,499",Rs.  419,72% Off,3.8,(42),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/679517424048#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Blue Solids Slim Fit Shirt,,,55 orders in last 7 days,,"Rs. 1,299",Rs.  599,54% Off,3.7,(144),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/661694676891
P&V CREATIONS Cotton Blend Navy Shirt,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  599,54% Off,3.5999999999999996,(58),https://www.snapdeal.com/product/pv-creations-cotton-blend-navy/668992639860
P&V Cotton Blend White Shirt,,,66 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,4.0,(121),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978
try buy Satin White Solids Shirt,,,,,"Rs. 1,999",Rs.  875,56% Off,3.7,(32),https://www.snapdeal.com/product/try-buy-satin-white-solids/658532396759
viv Sneakers Gray Casual Shoes,,,,Featured,Rs. 1999,Rs. 575,65% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858645600?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1313283&websiteId=1&position=&trackerId=10.70.96.26:07265845-8685-47bb-8993-65d1ebb16083:1&category=generic_search&supcCat=mens-footwear-casual-shoes&page=slp&accId=153746&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=Sea57b&supc=SDL265672373&pogId=638750966274&brand=viv&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2460000&pr=1722000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fviv-sneakers-gray-casual-shoes%2F638750966274%3FvendorCode%3DSea57b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL265672373%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
viv Blue Casual Shoes,,,,Featured,Rs. 999,Rs. 499,40% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859948313?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1316884&websiteId=1&position=&trackerId=10.70.96.26:07265845-8685-47bb-8993-65d1ebb16083:2&category=generic_search&supcCat=mens-footwear-casual-shoes&page=slp&accId=153746&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=Sea57b&supc=SDL746631735&pogId=660262041450&brand=viv&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2460000&pr=1722000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fviv-blue-casual-shoes%2F660262041450%3FvendorCode%3DSea57b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL746631735%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
viv Sneakers Black Casual Shoes,,,,Featured,Rs. 999,Rs. 575,30% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859948244?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1316882&websiteId=1&position=&trackerId=10.70.96.26:07265845-8685-47bb-8993-65d1ebb16083:3&category=generic_search&supcCat=mens-footwear-casual-shoes&page=slp&accId=166938&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=S6577c&supc=SDL714396609&pogId=678524943062&brand=viv&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2460000&pr=1722000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fviv-sneakers-black-casual-shoes%2F678524943062%3FvendorCode%3DS6577c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL714396609%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
viv Black Casual Shoes,,,,Featured,Rs. 999,Rs. 499,40% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858334080?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1303007&websiteId=1&position=&trackerId=10.70.96.26:07265845-8685-47bb-8993-65d1ebb16083:4&category=generic_search&supcCat=mens-footwear-casual-shoes&page=slp&accId=153746&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=Sea57b&supc=SDL451813774&pogId=662527702854&brand=viv&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2460000&pr=1722000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fviv-black-casual-shoes%2F662527702854%3FvendorCode%3DSea57b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL451813774%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca Linen White Shirt Single,,,11 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/7493990456279654003
P&V Cotton Blend Red Solids Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,4.3,(73),https://www.snapdeal.com/product/pv-100-percent-cotton-red/664750074133
P&V Cotton Blend Grey Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.9000000000000004,(82),https://www.snapdeal.com/product/pv-cotton-blend-grey-shirt/620595578541
Gritstones 100 Percent Cotton White Shirt,,,,,"Rs. 1,199",Rs.  419,65% Off,3.9000000000000004,(106),https://www.snapdeal.com/product/gritstones-100-percent-cotton-white/676384941283
Ud Fabic Satin Shirt,,,57 orders in last 7 days,,"Rs. 1,299",Rs.  575,56% Off,3.5,(87),https://www.snapdeal.com/product/ud-fabic-black-slim-fit/683667716522
P&V Green Cotton Blend Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(120),https://www.snapdeal.com/product/pv-100-percent-cotton-green/625050567121
18+ 100 Percent Cotton Beige Shirt,,3 left!,,,Rs. 999,Rs.  389,61% Off,5.0,(1),https://www.snapdeal.com/product/18-100-percent-cotton-green/6341068950249937818
Solemio 100 Percent Cotton Black Shirt,,,,,"Rs. 1,945",Rs.  739,62% Off,,,https://www.snapdeal.com/product/solemio-100-percent-cotton-black/632529594498
jeevaan... the perfact fashion 100 Percent Cotton White Shirt,,1 left!,,,"Rs. 1,299",Rs.  519,60% Off,3.7,(121),https://www.snapdeal.com/product/jeevaan-the-perfact-fashion-100/5764608186988594819
Solemio 100 Percent Cotton Multi Shirt,,2 left!,,,"Rs. 1,795",Rs.  599,67% Off,5.0,(1),https://www.snapdeal.com/product/solemio-100-percent-cotton-multi/673326269067
Vida Loca Linen White Shirt,,5 left!,,,"Rs. 2,499",Rs.  649,74% Off,4.1,(102),https://www.snapdeal.com/product/vida-loca-linen-sky-blue/5188147437209816287
Urbano Fashion Blue Casuals Slim Fit Shirt,,,,,"Rs. 1,799",Rs.  599,67% Off,3.5,(110),https://www.snapdeal.com/product/urbano-fashion-blue-casuals-slim/649170705759
Solemio 100 Percent Cotton White Shirt,,1 left!,,,"Rs. 1,495",Rs.  599,60% Off,,,https://www.snapdeal.com/product/solemio-100-percent-cotton-white/635544641021
YHA 100 Percent Cotton Blue Shirt,,,,,"Rs. 1,450",Rs.  419,71% Off,4.1,(9),https://www.snapdeal.com/product/yha-100-percent-cotton-blue/6917529702328183740
Solemio 100 Percent Cotton Blue Shirt,,4 left!,,,"Rs. 1,895",Rs.  625,67% Off,3.5999999999999996,(13),https://www.snapdeal.com/product/solemio-100-percent-cotton-blue/633560030727
Eviqe Cotton Blend Black Shirt,,,,,"Rs. 1,499",Rs.  519,65% Off,5.0,(1),https://www.snapdeal.com/product/eviqe-cotton-blend-black-shirt/647789634497
