name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Gritstones 100 Percent Cotton Grey Shirt,,,,,"Rs. 1,199",Rs.  419,65% Off,5.0,(3),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/648854255429#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Blue Shirt Single,,,,,"Rs. 2,099",Rs.  539,74% Off,3.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-blue/658325268622#bcrumbSearch:men%20casual%20shirt
Vida Loca 100 Percent Cotton Grey Shirt,,6 left!,18 orders in last 1 day,,"Rs. 2,499",Rs.  599,76% Off,3.8,(181),https://www.snapdeal.com/product/vida-loca-100-percent-cotton/8646911937790514553#bcrumbSearch:men%20casual%20shirt
Edinwolf 100 Percent Cotton White Shirt,,,,,"Rs. 1,999",Rs.  575,71% Off,5.0,(2),https://www.snapdeal.com/product/edinwolf-100-percent-cotton-white/652832815250#bcrumbSearch:men%20casual%20shirt
AADHAR Cotton Blend Red Shirt,,7 left!,,,"Rs. 1,999",Rs.  519,74% Off,,,https://www.snapdeal.com/product/aadhar-cotton-blend-red-shirt/657989086695#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Navy Shirt Single,,7 left!,10 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.8,(8),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/5188147447065960051#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Grey Shirt,,5 left!,,,"Rs. 2,099",Rs.  469,78% Off,4.5,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-grey/678541557865#bcrumbSearch:men%20casual%20shirt
Life Roads 100 Percent Cotton Multi Shirt Single,,,,,"Rs. 2,499",Rs.  649,74% Off,5.0,(2),https://www.snapdeal.com/product/life-roads-100-percent-cotton/635806383363#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Grey Shirt,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  419,68% Off,3.7,(95),https://www.snapdeal.com/product/gritstones-100-percent-cotton-grey/622458770565#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,,,https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/655855701230#bcrumbSearch:men%20casual%20shirt
try buy Satin Maroon Shirt,,,54 orders in last 7 days,,"Rs. 1,999",Rs.  875,56% Off,3.9000000000000004,(67),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Multi Shirt,,,123 orders in last 7 days,,"Rs. 1,499",Rs.  419,72% Off,3.9000000000000004,(25),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/675038417997#bcrumbSearch:men%20casual%20shirt
VeBNoR Cotton Blend Green Shirt,,,,,"Rs. 1,849",Rs.  519,72% Off,,,https://www.snapdeal.com/product/vebnor-cotton-blend-green-shirt/632126710654#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton Green Shirt,,,,,"Rs. 1,450",Rs.  449,69% Off,5.0,(1),https://www.snapdeal.com/product/yha-100-percent-cotton-green/662521545472#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI 100 Percent Cotton Blue Shirt,,,,,Rs. 899,Rs.  329,63% Off,3.0,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/667741733542#bcrumbSearch:men%20casual%20shirt
Gritstones 100 Percent Cotton Black Shirt,,,,,"Rs. 1,299",Rs.  399,69% Off,4.3,(4),https://www.snapdeal.com/product/gritstones-100-percent-cotton-black/624640358709#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Navy Shirt,,,61 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.8,(80),https://www.snapdeal.com/product/pv-100-percent-cotton-navy/656376570091#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Grey Shirt Single,,,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-grey/678611804887#bcrumbSearch:men%20casual%20shirt
Seven Leaf 100 Percent Cotton White Shirt,,3 left!,,,"Rs. 1,899",Rs.  599,68% Off,3.7,(3),https://www.snapdeal.com/product/seven-leaf-100-percent-cotton/619297090892#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Blue Solids Slim Fit Shirt,,,66 orders in last 7 days,,"Rs. 1,299",Rs.  599,54% Off,3.7,(150),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/661694676891#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Maroon Shirt,,,10 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.8,(8),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/5764608199369383539
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.0,(4),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/661327560911
DESHBANDHU KHADI 100 Percent Cotton Purple Shirt,,,,,Rs. 799,Rs.  299,63% Off,4.5,(2),https://www.snapdeal.com/product/deshbandhu-khadi-100-percent-cotton/686542991541
Made In The Shade 100 Percent Cotton Black Shirt,,,,,"Rs. 1,298",Rs.  625,52% Off,4.1,(13),https://www.snapdeal.com/product/made-in-the-shade-100/654473554455
OBAAN Cotton Blend Purple Plain Polo T Shirt,,,,Featured,Rs. 699,Rs. 399,31% Off,4.4,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183161?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:1dbbb150-0b47-4428-8e7d-5d6113eeda02:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sc657a&supc=SDL067865159&pogId=637222550208&brand=OBAAN&metricsType=CPC&fp=96.1178306671869&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-purple-plain%2F637222550208%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL067865159%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Black Printed Polo T Shirt,,,,Featured,Rs. 799,Rs. 499,28% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183168?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:1dbbb150-0b47-4428-8e7d-5d6113eeda02:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sc657a&supc=SDL001730015&pogId=639674247795&brand=OBAAN&metricsType=CPC&fp=96.1178306671869&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-cotton-black-printed%2F639674247795%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL001730015%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Cotton Blend Beige Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 419,44% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860017537?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:1dbbb150-0b47-4428-8e7d-5d6113eeda02:3&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sc657a&supc=SDL147767870&pogId=664673597063&brand=OBAAN&metricsType=CPC&fp=96.1178306671869&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-beige-plain-polo%2F664673597063%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL147767870%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MR PRINT Polyester Cotton White Printed T-Shirt,,,,Featured,Rs. 599,Rs. 329,33% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858923094?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1314544&websiteId=1&position=&trackerId=10.65.96.22:1dbbb150-0b47-4428-8e7d-5d6113eeda02:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=183590&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sfa676&supc=SDL419571871&pogId=671329915060&brand=MR+PRINT&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmr-print-polyester-cotton-white%2F671329915060%3FvendorCode%3DSfa676%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL419571871%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JOLLYS 100 Percent Cotton Navy Shirt,,,,,"Rs. 2,099",Rs.  489,77% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-navy/635919425025
Gritstones 100 Percent Cotton Pink Shirt,,,80 orders in last 7 days,,"Rs. 1,499",Rs.  419,72% Off,4.200000000000001,(17),https://www.snapdeal.com/product/gritstones-100-percent-cotton-pink/623445782760
P&V Cotton Blend Green Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(54),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930
Seven Leaf 100 Percent Cotton Grey Shirt,,1 left!,,,"Rs. 1,899",Rs.  575,70% Off,4.0,(4),https://www.snapdeal.com/product/seven-leaf-100-percent-cotton/627790911564
Life Roads 100 Percent Cotton White Shirt,,2 left!,,,"Rs. 2,499",Rs.  699,72% Off,,,https://www.snapdeal.com/product/life-roads-100-percent-cotton/621102251896
P&V Cotton Blend Navy Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.200000000000001,(19),https://www.snapdeal.com/product/pv-cotton-blend-navy-shirt/629686461996
P&V Cotton Blend Red Solids Shirt,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  599,54% Off,4.200000000000001,(75),https://www.snapdeal.com/product/pv-100-percent-cotton-red/664750074133
Duke Cotton Blend Shirt,,7 left!,,,"Rs. 1,425",Rs.  599,58% Off,,,https://www.snapdeal.com/product/duke-cotton-blend-shirt/680178011633
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  549,58% Off,3.9000000000000004,(75),https://www.snapdeal.com/product/pv-cotton-blend-white-shirt/619139118935
X-Men Cotton Blend Slim Fit Shirt,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(375),https://www.snapdeal.com/product/xmen-100-percent-cotton-shirt/668993119422
AIDAN PAUL Denim Blue Shirt,,5 left!,,,"Rs. 2,199",Rs.  675,69% Off,4.4,(11),https://www.snapdeal.com/product/aidan-paul-denim-blue-shirt/642520820121
P&V CREATIONS Cotton Blend Pink Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.3,(3),https://www.snapdeal.com/product/pv-creations-cotton-blend-pink/678998259347
Maniac 100 Percent Cotton Green Shirt,,5 left!,,,"Rs. 1,249",Rs.  419,66% Off,,,https://www.snapdeal.com/product/maniac-100-percent-cotton-green/631276903030
P&V Green Cotton Blend Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.8,(123),https://www.snapdeal.com/product/pv-100-percent-cotton-green/625050567121
Life Roads 100 Percent Cotton Turquoise Shirt,,,,,"Rs. 2,499",Rs.  649,74% Off,4.1,(49),https://www.snapdeal.com/product/life-roads-100-percent-cotton/667828838194
Gritstones 100 Percent Cotton White Shirt,,,,,"Rs. 1,199",Rs.  419,65% Off,3.9000000000000004,(110),https://www.snapdeal.com/product/gritstones-100-percent-cotton-white/676384941283
HeadzUp 100 Percent Cotton Mustard Solids T-Shirt,,,,Featured,Rs. 999,Rs. 329,60% Off,4.4,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860158861?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1318380&websiteId=1&position=&trackerId=10.65.96.22:8c0cbcce-5cbb-4b4c-ab7f-b1d531aca82e:1&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=117778&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=S70dd9&supc=SDL508060428&pogId=671307185772&brand=HeadzUp&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fheadzup-100-percent-cotton-black%2F671307185772%3FvendorCode%3DS70dd9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL508060428%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Polyester Peach Solids T-Shirt,,,,Featured,Rs. 799,Rs. 399,38% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855334118?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1299890&websiteId=1&position=&trackerId=10.65.96.22:8c0cbcce-5cbb-4b4c-ab7f-b1d531aca82e:2&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=348821&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sc657a&supc=SDL578558182&pogId=625842202944&brand=OBAAN&metricsType=CPC&fp=96.1178306671869&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-peach-solids-tshirt%2F625842202944%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL578558182%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MR PRINT Polyester Cotton White Printed T-Shirt,,,,Featured,Rs. 599,Rs. 329,33% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858923083?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314544&websiteId=1&position=&trackerId=10.65.96.22:8c0cbcce-5cbb-4b4c-ab7f-b1d531aca82e:3&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=183590&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sfa676&supc=SDL403273014&pogId=683081438510&brand=MR+PRINT&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmr-print-polyester-cotton-white%2F683081438510%3FvendorCode%3DSfa676%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL403273014%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MR PRINT Polyester Cotton White Printed T-Shirt,,,,Featured,Rs. 599,Rs. 329,33% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858923019?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314544&websiteId=1&position=&trackerId=10.65.96.22:8c0cbcce-5cbb-4b4c-ab7f-b1d531aca82e:4&category=generic_search&supcCat=men-apparel-tshirts&page=slp&accId=183590&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sfa676&supc=SDL242567082&pogId=665882535147&brand=MR+PRINT&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmr-print-polyester-cotton-white%2F665882535147%3FvendorCode%3DSfa676%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL242567082%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vida Loca Linen White Shirt Single,,,10 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.8,(8),https://www.snapdeal.com/product/vida-loca-linen-maroon-shirt/7493990456279654003
P&V Cotton Blend White Shirt,,,54 orders in last 7 days,,"Rs. 1,299",Rs.  649,50% Off,4.0,(126),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978
Gritstones 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,299",Rs.  379,71% Off,4.1,(10),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/686080699102
JOLLYS 100 Percent Cotton White Shirt,,4 left!,,,"Rs. 2,099",Rs.  469,78% Off,,,https://www.snapdeal.com/product/jollys-100-percent-cotton-white/625288812764
P&V Cotton Blend Grey Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.9000000000000004,(84),https://www.snapdeal.com/product/pv-cotton-blend-grey-shirt/620595578541
JOLLYS 100 Percent Cotton Black Shirt Single,,,,,"Rs. 2,099",Rs.  489,77% Off,4.699999999999999,(3),https://www.snapdeal.com/product/jollys-100-percent-cotton-black/683858252270
Gritstones 100 Percent Cotton Multi Shirt,,,74 orders in last 7 days,,"Rs. 1,499",Rs.  419,72% Off,3.7,(47),https://www.snapdeal.com/product/gritstones-100-percent-cotton-multi/658614129647
Urbano Fashion 100 Percent Cotton Green Shirt,,5 left!,,,"Rs. 1,399",Rs.  575,59% Off,,,https://www.snapdeal.com/product/urbano-fashion-100-percent-cotton/672708403013
P&V CREATIONS Cotton Blend Navy Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.4000000000000004,(7),https://www.snapdeal.com/product/pv-creations-cotton-blend-navy/667222938928
DESHBANDHU KHADI 100 Percent Cotton Multi Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,5.0,(1),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/631674510525
P&V Cotton Blend Orange Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.9000000000000004,(113),https://www.snapdeal.com/product/pv-100-percent-cotton-orange/628738994659
Life Roads 100 Percent Cotton Navy Shirt,,6 left!,,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(12),https://www.snapdeal.com/product/life-roads-100-percent-cotton/650012781438
P&V Cotton Blend Blue Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,4.0,(3),https://www.snapdeal.com/product/pv-100-percent-cotton-blue/683612651955
Gritstones Black Casual Regular Fit Shirt,,,,,Rs. 899,Rs.  329,63% Off,,,https://www.snapdeal.com/product/gritstones-black-casual-regular-fit/634424649986
P&V Cotton Blend Turquoise Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,5.0,(2),https://www.snapdeal.com/product/pv-100-percent-cotton-turquoise/673892005621
JOLLYS 100 Percent Cotton Light Blue Shirt,,,,,"Rs. 2,099",Rs.  469,78% Off,3.0,(2),https://www.snapdeal.com/product/jollys-100-percent-cotton-light/655479007060
OBAAN Cotton Blend Grey Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857183173?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:73cc4cb7-1acc-4f86-b0f6-aebb33245c2a:1&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sc657a&supc=SDL586007583&pogId=635676882981&brand=OBAAN&metricsType=CPC&fp=96.1178306671869&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-cotton-blend-grey-plain%2F635676882981%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL586007583%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
OBAAN Polyester Cotton Light Blue Plain Polo T Shirt,,,,Featured,Rs. 899,Rs. 449,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855432047?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1305173&websiteId=1&position=&trackerId=10.65.96.22:73cc4cb7-1acc-4f86-b0f6-aebb33245c2a:2&category=generic_search&supcCat=men-apparel-polo-tshirts&page=slp&accId=348821&siteId=101&sdId=162801041909574095&eId=&dId=&sellerCode=Sc657a&supc=SDL099783440&pogId=636915463582&brand=OBAAN&metricsType=CPC&fp=96.1178306671869&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1700000&pr=1190000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fobaan-polyester-light-blue-plain%2F636915463582%3FvendorCode%3DSc657a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL099783440%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
