name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Life Roads 100 Percent Cotton White Shirt,,1 left!,28 orders in last 1 day,,"Rs. 2,499",Rs.  699,72% Off,3.9000000000000004,(498),https://www.snapdeal.com/product/life-roads-100-percent-cotton/618665068737#bcrumbSearch:men%20casual%20shirt
Maniac 100 Percent Cotton Navy Checks Shirt,,,69 orders in last 7 days,,"Rs. 1,449",Rs.  489,66% Off,4.0,(65),https://www.snapdeal.com/product/maniac-100-percent-cotton-navy/680951989198#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,15 orders in last 1 day,,"Rs. 1,299",Rs.  649,50% Off,3.9000000000000004,(34),https://www.snapdeal.com/product/pv-cotton-blend-red-shirt/645519990787#bcrumbSearch:men%20casual%20shirt
Aarav Boss Cotton Blend Beige Shirt,,,18 orders in last 1 day,,"Rs. 1,300",Rs.  469,64% Off,3.299999999999999,(4),https://www.snapdeal.com/product/aarav-boss-cotton-blend-beige/619205553030#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Green Shirt,,,,,"Rs. 1,299",Rs.  649,50% Off,3.7,(35),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930#bcrumbSearch:men%20casual%20shirt
YHA 100 Percent Cotton Maroon Shirt,,,18 orders in last 1 day,,"Rs. 1,450",Rs.  448,69% Off,5.0,(11),https://www.snapdeal.com/product/yha-100-percent-cotton-black/8070451206521062732#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Red Shirt,,,,,"Rs. 1,299",Rs.  599,54% Off,3.0,(9),https://www.snapdeal.com/product/pv-100-percent-cotton-red/657683182060#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend White Shirt,,,,,"Rs. 1,299",Rs.  875,33% Off,4.0,(114),https://www.snapdeal.com/product/pv-100-percent-cotton-white/679352007978#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen White Shirt,,,,,"Rs. 2,499",Rs.  649,74% Off,4.3,(42),https://www.snapdeal.com/product/vida-loca-linen-sky-blue/8358681527677583627#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Purple & Pink Khadi Shirt Pack of 2,,,,,"Rs. 1,299",Rs.  649,50% Off,4.200000000000001,(10),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-multi-shirt/674106828606#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Maroon Shirt,,,,,"Rs. 2,099",Rs.  399,81% Off,4.5,(12),https://www.snapdeal.com/product/jollys-100-percent-cotton-maroon/619966682553#bcrumbSearch:men%20casual%20shirt
ZEDEN FASHION Cotton Blend White Shirt,,,54 orders in last 7 days,,"Rs. 2,499",Rs.  549,78% Off,3.8,(49),https://www.snapdeal.com/product/zeden-fashion-cotton-blend-black/6917529712500646242#bcrumbSearch:men%20casual%20shirt
