name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
try buy Satin Maroon Solids Shirt,,,,,"Rs. 1,999",Rs.  899,55% Off,3.8,(21),https://www.snapdeal.com/product/try-buy-satin-maroon-solids/652957845817#bcrumbSearch:men%20casual%20shirt
Vivid Bharti Cotton Blend White Shirt,,,56 orders in last 7 days,,Rs. 999,Rs.  629,37% Off,4.200000000000001,(115),https://www.snapdeal.com/product/vivid-bharti-cotton-blend-blue/5188147400199186186#bcrumbSearch:men%20casual%20shirt
P&V CREATIONS Cotton Blend Grey Shirt,,,33 orders in last 1 day,,"Rs. 1,299",Rs.  749,42% Off,3.7,(227),https://www.snapdeal.com/product/pv-creations-cotton-blend-grey/668567100453#bcrumbSearch:men%20casual%20shirt
Vida Loca 100 Percent Cotton White Shirt,,,27 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,3.8,(171),https://www.snapdeal.com/product/vida-loca-100-percent-cotton/5188147425601312276#bcrumbSearch:men%20casual%20shirt
P&V Cotton Blend Green Shirt,,,,,"Rs. 1,299",Rs.  753,42% Off,3.8,(23),https://www.snapdeal.com/product/pv-cotton-blend-green-shirt/652555995930#bcrumbSearch:men%20casual%20shirt
JOLLYS 100 Percent Cotton Orange Shirt,,,62 orders in last 7 days,,"Rs. 2,099",Rs.  499,76% Off,4.3,(4),https://www.snapdeal.com/product/jollys-100-percent-cotton-orange/645185548476#bcrumbSearch:men%20casual%20shirt
try buy Satin White Solids Shirt,,,,,"Rs. 1,999",Rs.  699,65% Off,3.7,(24),https://www.snapdeal.com/product/try-buy-satin-white-solids/658532396759#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Khadi Pink Shirt,,,,,Rs. 799,Rs.  395,51% Off,4.6000000000000005,(12),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-pink-shirt/663916579395#bcrumbSearch:men%20casual%20shirt
try buy Satin Black Stripes Shirt,,,,,"Rs. 1,999",Rs.  699,65% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/try-buy-satin-black-stripes/686676126724#bcrumbSearch:men%20casual%20shirt
Qlonz store Cotton Blend Blue Shirt,,,24 orders in last 1 day,,"Rs. 1,999",Rs.  604,70% Off,4.1,(44),https://www.snapdeal.com/product/qlonz-store-cotton-blend-black/642743958468#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Light Orange Shirt,,,59 orders in last 7 days,,"Rs. 2,499",Rs.  749,70% Off,3.8,(137),https://www.snapdeal.com/product/vida-loca-linen-dark-pink/7205760072010342080#bcrumbSearch:men%20casual%20shirt
Vibe Linen Gold Shirt,,5 left!,,,"Rs. 2,499",Rs.  704,72% Off,4.0,(6),https://www.snapdeal.com/product/vibe-linen-beige-shirt/6341068940657597223#bcrumbSearch:men%20casual%20shirt
Purple state 100 Percent Cotton Shirt,,,,,"Rs. 2,499",Rs.  656,74% Off,4.0,(38),https://www.snapdeal.com/product/purple-state-100-percent-cotton/669815042967#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Khadi Blue Shirt,,,,,Rs. 799,Rs.  395,51% Off,4.4,(25),https://www.snapdeal.com/product/deshbandhu-khadi-khadi-blue-shirt/622600397908#bcrumbSearch:men%20casual%20shirt
try buy Satin Khaki Solids Shirt,,,,,"Rs. 1,999",Rs.  899,55% Off,3.299999999999999,(25),https://www.snapdeal.com/product/try-buy-satin-khaki-solids/630432754469#bcrumbSearch:men%20casual%20shirt
DESHBANDHU KHADI Linen Gold Shirt,,,10 orders in last 1 day,,Rs. 799,Rs.  395,51% Off,3.9000000000000004,(39),https://www.snapdeal.com/product/deshbandhu-khadi-linen-gold-shirt/630284383439#bcrumbSearch:men%20casual%20shirt
Edinwolf 100 Percent Cotton Royal Blue Shirt,,,23 orders in last 1 day,,"Rs. 2,499",Rs.  675,73% Off,3.8,(367),https://www.snapdeal.com/product/edinwolf-100-percent-cotton-beige/8791027102527023104#bcrumbSearch:men%20casual%20shirt
Vida Loca Linen Pink Shirt,,,23 orders in last 1 day,,"Rs. 2,499",Rs.  749,70% Off,4.0,(131),https://www.snapdeal.com/product/vida-loca-linen-grey-shirt/8646911918764057078#bcrumbSearch:men%20casual%20shirt
