name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Wheat Brown)",,"₹11,498","₹9,258",19% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MB30049&src=subcat
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)By Urban Ladder",Only 3 Left,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10302&src=room
"Romeo Dining Chair - Set of 2 (Teak Finish, Ivory Sparkle Velvet)By Ikiriya",New Arrival,,"₹8,899",,,,https://www.urbanladder.com/products/romeo-dining-chair-set-of-2?sku=FVDSCH11IV10931&src=subcat
"Zella Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,"₹11,498","₹9,818",14% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11WB30049&src=locations-dining-furniture
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Avocado Green)",,"₹11,498","₹9,258",19% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MG30049&src=subcat
"Ingrid Dining Chairs - Set Of 2 (White, Leatherette Material)By Urban Ladder",,,"₹9,299",,,,https://www.urbanladder.com/products/ingrid-dining-chairs-set-of-2?sku=FNSTCH90WH10244&src=subcat
Arabia - Capra 6 Seater Dining Table Set (Mahogany Finish),Best Seller,,"₹51,396",,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=locations-dining-furniture
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)By Urban Ladder",Only 3 Left,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10302&src=room
Arabia - Gordon 4 Seater Storage Dining Table Set (Teak Finish),,"₹41,395","₹37,855",8% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=family
Arabia - Gordon 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹41,395","₹35,496",14% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
"Romeo Dining Chair - Set of 2 (Teak Finish, Ivory Sparkle Velvet)By Ikiriya",New Arrival,,"₹8,899",,,,https://www.urbanladder.com/products/romeo-dining-chair-set-of-2?sku=FVDSCH11IV10931&src=subcat
"Oribi Dining Chairs - Set of 2 (Mahogany Finish, Avocado Green)By Urban Ladder",,"₹12,598","₹10,753",14% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11MG30050&src=subcat
Arabia - Capra 4 Seater Storage Dining Table Set (Mahogany Finish),,,"₹38,197",,,,https://www.urbanladder.com/products/arabia-capra-4-seater-storage-dining-table-set?src=locations-dining-furniture
