name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Mrinaal Napkin (Pink, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/mrinaal-napkin?sku=HDSDNPCTXPKP167&src=subcat
"Nakshi Table Mat (Yellow, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/nakshi-table-mat?sku=HDSDPMCTXYLP168&src=subcat
"Nikrinta Napkin (Blue, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/nikrinta-napkin?sku=HDSDNPCTXBLP162&src=subcat
"Nikrinta Table Mat (Purple, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/nikrinta-table-mat?sku=HDSDPMCTXPUP187&src=subcat
"Sarovar Table Mat (Beige, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/sarovar-table-mat?sku=HDSDPMCTXBGP176&src=subcat
"Valleri Table Mat (Blue, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/valleri-table-mat?sku=HDSDPMCTXBLP172&src=subcat
"Alankaar Napkin (Black, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/alankaar-napkin?sku=HDSDNPCTXBKP158&src=subcat
"Alankaar Napkin (Blue, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/alankaar-napkin?sku=HDSDNPCTXBLP159&src=subcat
"Mrinaal Napkin (Yellow, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/mrinaal-napkin?sku=HDSDNPCTXYLP154&src=subcat
"Mrinaal Napkin (Pink, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/mrinaal-napkin?sku=HDSDNPCTXPKP155&src=subcat
"Mrinaal Table Mat (Yellow, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/mrinaal-table-mat?sku=HDSDPMCTXYLP190&src=subcat
"Nakshi Napkin (Orange, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/nakshi-napkin?sku=HDSDNPCTXORP157&src=subcat
"Nikrinta Napkin (Blue, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/nikrinta-napkin?sku=HDSDNPCTXBLP150&src=subcat
"Nikrinta Table Mat (Purple, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/nikrinta-table-mat?sku=HDSDPMCTXPUP175&src=subcat
"Sarovar Napkin (Red, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/sarovar-napkin?sku=HDSDNPCTXRDP165&src=subcat
"Alankaar Napkin (Black, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/alankaar-napkin?sku=HDSDNPCTXBKP146&src=subcat
"Alankaar Table Mat (Black, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/alankaar-table-mat?sku=HDSDPMCTXBKP182&src=room
"Mrinaal Table Mat (Yellow, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/mrinaal-table-mat?sku=HDSDPMCTXYLP178&src=room
"Nakshi Napkin (Orange, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/nakshi-napkin?sku=HDSDNPCTXORP145&src=subcat
"Nakshi Table Mat (Orange, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/nakshi-table-mat?sku=HDSDPMCTXORP181&src=room
"Sarovar Napkin (Red, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/sarovar-napkin?sku=HDSDNPCTXRDP153&src=subcat
"Sarovar Table Mat (Beige, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/sarovar-table-mat?sku=HDSDPMCTXBGP188&src=room
"Valleri Table Mat (Blue, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/valleri-table-mat?sku=HDSDPMCTXBLP184&src=room
"Valleri Napkin (Blue, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/valleri-napkin?sku=HDSDNPCTXBLP160&src=subcat
"Valleri Napkin (Beige, Set Of 4 Set)",,,₹599,,,,https://www.urbanladder.com/products/valleri-napkin?sku=HDSDNPCTXBGP161&src=subcat
"Valleri Table Mat (Beige, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/valleri-table-mat?sku=HDSDPMCTXBGP173&src=subcat
"Alankaar Table Mat (Black, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/alankaar-table-mat?sku=HDSDPMCTXBKP170&src=room
"Alankaar Table Mat (Blue, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/alankaar-table-mat?sku=HDSDPMCTXBLP171&src=room
"Nakshi Napkin (Yellow, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/nakshi-napkin?sku=HDSDNPCTXYLP144&src=subcat
"Nakshi Table Mat (Orange, Set Of 2 Set)",,,₹599,,,,https://www.urbanladder.com/products/nakshi-table-mat?sku=HDSDPMCTXORP169&src=room
"Alankaar Napkin (Black, Set Of 2 Set)",,,₹299,,,,https://www.urbanladder.com/products/alankaar-napkin?sku=HDSDNPCTXBKP146&src=subcat
"Alankaar Table Mat (Black, Set Of 4 Set)",,,"₹1,199",,,,https://www.urbanladder.com/products/alankaar-table-mat?sku=HDSDPMCTXBKP182&src=room
