name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Liana - Kerry 4 Seater Round Dining Table Set (Mahogany Finish, Wheat Brown)",,,"₹42,295",,,,https://www.urbanladder.com/products/liana-kerry-4-seater-round-dining-table-set?src=family
"Arabia XL Storage - Martha 6 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹58,793","₹48,339",17% Off,,,https://www.urbanladder.com/products/arabia-xl-storage-martha-6-seater-dining-table-set?src=family
Arabia XL Storage - Aries 6 Seater Dining Table Set (Mahogany Finish),,,"₹56,396",,,,https://www.urbanladder.com/products/arabia-xl-storage-aries-6-seater-dining-table-set?src=subcat
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹40,195","₹36,715",8% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=subcat
Brighton Square - Aries 4 Seater Dining Table Set (Mahogany Finish),,,"₹39,697",,,,https://www.urbanladder.com/products/brighton-square-aries-4-seater-dining-table-set?src=locations-dining-table-set
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Avocado Green)",,"₹42,395","₹38,615",9% Off,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=subcat
"Arabia - Kerry 6 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹54,693","₹51,573",5% Off,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=cat
"Arabia - Kerry 6 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹54,693","₹51,573",5% Off,,,https://www.urbanladder.com/products/arabia-kerry-6-seater-dining-table-set?src=family
"Liana - Kerry 4 Seater Round Dining Table Set (Mahogany Finish, Burnt Orange)",,,"₹42,295",,,,https://www.urbanladder.com/products/liana-kerry-4-seater-round-dining-table-set?src=family
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹40,195","₹36,745",8% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=subcat
"Arabia - Oribi 6 Seater Dining Table Set (With Bench) (Teak Finish, Avocado Green)",,"₹55,194","₹46,914",15% Off,,,https://www.urbanladder.com/products/arabia-oribi-6-seater-dining-table-set-with-bench?src=family
"Brighton Large - Oribi 6 Seater Dining Table Set (With Bench) (Mahogany Finish, Wheat Brown)",,"₹57,894","₹52,409",9% Off,,,https://www.urbanladder.com/products/brighton-large-oribi-6-seater-dining-table-set-with-bench?src=family
"Arabia - Oribi 6 Seater Dining Table Set (With Bench) (Mahogany Finish, Avocado Green)",,"₹55,194","₹50,144",9% Off,,,https://www.urbanladder.com/products/arabia-oribi-6-seater-dining-table-set-with-bench?src=family
"Arabia XXL - Martha 8 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹70,591","₹61,872",12% Off,,,https://www.urbanladder.com/products/arabia-xxl-martha-8-seater-dining-table-set?src=family
"Catria - Martha 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹38,995","₹34,635",11% Off,,,https://www.urbanladder.com/products/catria-martha-4-seater-dining-table-set?src=subcat
"Arabia XXL - Oribi 8 Seater Dining Table Set (Mahogany Finish, Avocado Green)",,"₹77,391","₹77,211",,,,https://www.urbanladder.com/products/arabia-xxl-oribi-8-seater-dining-table-set?src=subcat
"Brighton Large - Oribi 6 Seater Dining Table Set (With Upholstered Bench) (Mahogany Finish, Avocado Green)",,"₹58,993","₹52,803",10% Off,,,https://www.urbanladder.com/products/brighton-large-oribi-6-seater-dining-table-set-with-upholstered-bench?src=family
"Brighton Large - Oribi 6 Seater Dining Table Set (With Upholstered Bench) (Mahogany Finish, Wheat Brown)",,"₹58,993","₹52,873",10% Off,,,https://www.urbanladder.com/products/brighton-large-oribi-6-seater-dining-table-set-with-upholstered-bench?src=family
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Burnt Orange)",,"₹40,195","₹36,745",8% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=subcat
"Arabia XXL - Martha 8 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹70,591","₹61,872",12% Off,,,https://www.urbanladder.com/products/arabia-xxl-martha-8-seater-dining-table-set?src=family
"Capra Dining Chairs - Set of 2 (With Removable Cushions) (Mahogany Finish, Avocado Green)",,"₹11,298","₹9,768",13% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-with-removable-cushions?src=subcat
"Arabia XXL - Martha 8 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,,"₹70,591",,,,https://www.urbanladder.com/products/arabia-xxl-martha-8-seater-dining-table-set?src=room
"Arabia XXL - Oribi 8 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹77,391","₹69,771",10% Off,,,https://www.urbanladder.com/products/arabia-xxl-oribi-8-seater-dining-table-set?src=subcat
"Brighton Large - Oribi 6 Seater Dining Table Set (With Upholstered Bench) (Teak Finish, Avocado Green)",,"₹58,993","₹50,103",15% Off,,,https://www.urbanladder.com/products/brighton-large-oribi-6-seater-dining-table-set-with-upholstered-bench?src=family
"Catria - Oribi 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹42,395","₹38,585",9% Off,,,https://www.urbanladder.com/products/catria-oribi-4-seater-dining-table-set?src=subcat
