name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Babyhug Full Sleeves 100% Cotton Onesie Mickey Mouse Print - Blue,,,349,275.71,(21% Off),,,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-full-sleeves-100-cotton-onesie-mickey-mouse-print-blue/9441826/product-detail
Wow Clothes Denim Dungaree with Half Sleeves Inner Tee Bird Print -...,,,910,718.9,(21% Off),,,https://www.firstcry.com//www.firstcry.com/wow-clothes/wow-clothes-denim-dungaree-with-half-sleeves-inner-tee-bird-print-white/9055612/product-detail
Babyhug Half Sleeves 100% Cotton Onesie Car Print - Red White,,,299,236.21,(21% Off),,,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-half-sleeves-100-cotton-onesie-car-print-red-white/9441818/product-detail
Wow Clothes Denim Dungaree with Half Sleeves Inner Tee Bird Print - Pink,,,910,718.9,(21% Off),,,https://www.firstcry.com//www.firstcry.com/wow-clothes/wow-clothes-denim-dungaree-with-half-sleeves-inner-tee-bird-print-pink/9055615/product-detail
First Smile Dungaree Style Romper with Half Sleeve Inner Tee Bear...,,,549,433.71,(21% Off),,,https://www.firstcry.com//www.firstcry.com/first-smile/first-smile-dungaree-style-romper-with-half-sleeve-inner-tee-bear-print-blue/9107166/product-detail
First Smile Dungaree Style Romper with Half Sleeve Inner Tee Bear...,,,549,433.71,(21% Off),,,https://www.firstcry.com//www.firstcry.com/first-smile/first-smile-dungaree-style-romper-with-half-sleeve-inner-tee-bear-print-pink/9107164/product-detail
Babyhug 100% Cotton Short Sleeves Romper Polka Dot Print - Pink,,,449,354.71,(21% Off),,,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-100-cotton-short-sleeves-romper-polka-dot-print-pink/9054955/product-detail
Babyhug Short Sleeves Dungarees With Tee Stripes  - Blue Pink,,,899,710.21,(21% Off),,,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-short-sleeves-dungarees-with-tee-stripes-blue-pink/8444866/product-detail
Pine Kids Sleeveless Striped Jumpsuit - Yellow,,,999,789.21,(21% Off),,,https://www.firstcry.com//www.firstcry.com/pine-kids/pine-kids-sleeveless-striped-jumpsuit-yellow/9108392/product-detail
Babyhug Sleeveless Jumpsuit Fruits Print - Yellow,,,499,394.21,(21% Off),,,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-fruits-print-yellow/8499241/product-detail
Babyhug Knee Length Dungaree with Half Sleeves Inner Tee Tiger...,,,799,631.21,(21% Off),,,https://www.firstcry.com//www.firstcry.com/babyhug/babyhug-knee-length-dungaree-with-half-sleeves-inner-tee-tiger-print-yellow-blue/8581733/product-detail
I Bears Half Sleeves Onesies Pack of 3 - Multicolor,,,660,521.4,(21% Off),,,https://www.firstcry.com//www.firstcry.com/i-bears/i-bears-half-sleeves-onesies-pack-of-3-multicolor/9169558/product-detail
