name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Fox Baby Frill Sleeves Solid Color Jumpsuit - Navy,,1 Left,1299,1078.17,(upto 19% Off),,,https://www.firstcry.com/fox-baby/fox-baby-frill-sleeves-solid-color-jumpsuit-navy/8935782/product-detail
Jo&Bo Half Sleeves Teddy Patch Romper - Navy Blue,,1 Left,599,509.15,(15% Off),,,https://www.firstcry.com/joandbo/joandbo-half-sleeves-teddy-patch-romper-navy-blue/8756840/product-detail
Bumzee Teddy Print Half Sleeves Pack Of 8 Baby Gift Set - Blue,,1 Left,1299,779.4,(40% Off),,,https://www.firstcry.com/bumzee/bumzee-teddy-print-half-sleeves-pack-of-8-baby-gift-set-blue/3729399/product-detail
Carter's Dinosaur Snap-Front Romper - White Blue,,1 Left,799,559.3,(30% Off),,,https://www.firstcry.com/carters/carters-dinosaur-snap-front-romper-white-blue/8014406/product-detail
Buzzy Sleeveless Panda Print Detailing Onesie - White,,3 Left,202,191.9,(5% Off),,,https://www.firstcry.com/buzzy/buzzy-sleeveless-panda-print-detailing-onesie-white/8847686/product-detail
Jb Club Half Sleeves Tee With Monkey Patch Detailing Dungaree - Brown,,1 Left,599,569.05,(5% Off),,,https://www.firstcry.com/jb-club/jb-club-half-sleeves-tee-with-monkey-patch-detailing-dungaree-brown/8763238/product-detail
Little Folks Denim Dungaree Style Romper with Half Sleeves Inner...,,1 Left,749,621.67,(17% Off),,,https://www.firstcry.com/little-folks/little-folks-denim-dungaree-style-romper-with-half-sleeves-inner-tee-animal-patch-blue/8667396/product-detail
Kookie Kids Dungaree with Flutter Sleeves Inner Striped Tee - Black...,,2 Left,1161,940.41,(19% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-dungaree-with-flutter-sleeves-inner-striped-tee-black-white/3304520/product-detail
Cutiekins Sleeveless Floral Print Jumpsuit - Brown & Mustard,,,1999,739.63,(63% Off),,,https://www.firstcry.com/cutiekins/cutiekins-sleeveless-floral-print-jumpsuit-brown-and-mustard/8713597/product-detail
ToffyHouse Dungaree Style Romper with Half Sleeves Inner Tee...,,1 Left,635,514.35,(19% Off),,,https://www.firstcry.com/toffyhouse/toffyhouse-dungaree-style-romper-with-half-sleeves-inner-tee-elephant-embroidery-yellow/3634227/product-detail
Babyoye Dungaree with Half Sleeves Inner Tee Shark Print - Blue,,1 Left,999,819.18,(18% Off),,,https://www.firstcry.com/babyoye/babyoye-dungaree-with-half-sleeves-inner-tee-shark-print-blue/8388173/product-detail
Mini Taurus Half Sleeves Romper Police Patch - Sky Blue,,1 Left,379,299.41,(21% Off),,,https://www.firstcry.com/mini-taurus/mini-taurus-half-sleeves-romper-police-patch-sky-blue/8434102/product-detail
ToffyHouse Full Sleeves Winter Wear Footed Romper Reindeer Patch - Grey,,1 Left,795,651.9,(18% Off),,,https://www.firstcry.com/toffyhouse/toffyhouse-full-sleeves-winter-wear-footed-romper-reindeer-patch-grey/8348755/product-detail
Fairies Forever Popsicle Print Sleeveless Jumpsuit With Pocket...,,,949,759.2,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-popsicle-print-sleeveless-jumpsuit-with-pocket-bag-multi-color/8353604/product-detail
Fairies Forever Puffed Sleeves Eye Let Short Jumpsuit - Navy,,,1299,1039.2,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-puffed-sleeves-eye-let-short-jumpsuit-navy/8353566/product-detail
Fairies Forever Cat Print Full Sleeves Jumpsuit - Purple,,3 Left,1099,879.2,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-cat-print-full-sleeves-jumpsuit-purple/8353558/product-detail
Rikidoos Full Sleeves Striped Romper With Bow Tie - Pink & Grey,,1 Left,599,509.15,(15% Off),,,https://www.firstcry.com/rikidoos/rikidoos-full-sleeves-striped-romper-with-bow-tie-pink-and-grey/3791873/product-detail
