name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Babyhug  Sleeveless Polka Dot Jumpsuit  Bow Applique - Navy Blue,,,499,389.22,(upto 23% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-polka-dot-jumpsuit--bow-applique-navy-blue/8601429/product-detail
Babyhug 100% Cotton Cap Sleeves Onesies Multiprint Pack of 3 -...,,,749,591.71,(upto 23% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-cap-sleeves-onesies-multiprint-pack-of-3-blue-pink-white/3439617/product-detail
Babyhug Cotton Half Sleeves Romper Crab Print - Light Grey,,,499,389.22,(upto 22% Off),,,https://www.firstcry.com/babyhug/babyhug-cotton-half-sleeves-romper-crab-print-light-grey/8976273/product-detail
Cucumber Full Sleeves Animals Print  Rompers - Red,,,520,452.4,(13% Off),,,https://www.firstcry.com/cucumber/cucumber-full-sleeves-animals-print-rompers-red/9247296/product-detail
I Bears Half Sleeves Printed Onesies Pack of 3 - Multicolour,,,630,497.7,(21% Off),,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-printed-onesies-pack-of-3-multicolour/9109876/product-detail
Babyhug 100% Cotton Short Sleeves Romper Polka Dot Print - Pink,,,449,354.71,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-short-sleeves-romper-polka-dot-print-pink/9054958/product-detail
I Bears Half Sleeves Rompers Pack of 3 - Multicolour,,,930,734.7,(21% Off),,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-rompers-pack-of-3-multicolour/9109866/product-detail
Babyhug Sleeveless Dungarees With Tee Checks - Grey Navy Blue,,,999,789.21,(upto 22% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-dungarees-with-tee-checks-grey-navy-blue/8936079/product-detail
Babyhug Sleeveless Jumpsuit Striped Print - Multicolor,,,499,389.22,(upto 25% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-striped-print-multicolor/9093325/product-detail
Babyoye Half Sleeves Party Romper - Multiicolor,,,799,631.21,(21% Off),,,https://www.firstcry.com/babyoye/babyoye-half-sleeves-party-romper-multiicolor/8573781/product-detail
I Bears Half Sleeves Checks & Koala Printed Onesies Pack of 3 - Pink...,,,,570,,,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-checks-and-koala-printed-onesies-pack-of-3-pink-sea-green/3584932/product-detail
I Bears Full Sleeves Striped Footed Romper Plane Print Pack of 2 - Pink,,,,660,,,,https://www.firstcry.com/i-bears/i-bears-full-sleeves-striped-footed-romper-plane-print-pack-of-2-pink/3356142/product-detail
Babyoye Striped Biowash Dungaree with Full Sleeves Inner Tee Palm...,,,1099,813.26,(upto 28% Off),,,https://www.firstcry.com/babyoye/babyoye-striped-biowash-dungaree-with-full-sleeves-inner-tee-palm-tree-print-blue-orange/8391108/product-detail
Babyhug 100% Cotton Flutter Sleeves Onesie Bug Print - Red,,,349,275.71,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-flutter-sleeves-onesie-bug-print-red/8502916/product-detail
Pine Kids Singlet Sleeves Striped Jumpsuit - Pink,,,1299,1026.21,(21% Off),,,https://www.firstcry.com/pine-kids/pine-kids-singlet-sleeves-striped-jumpsuit-pink/9108043/product-detail
Babyhug Half Sleeves Onesies Tiger Print Pack of 3 - Orange Grey,,,749,591.71,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-half-sleeves-onesies-tiger-print-pack-of-3-orange-grey/9360139/product-detail
I Bears Half Sleeves Onesie Llama Print Pack of 3 - Peach Blue,,,,660,,,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-onesie-llama-print-pack-of-3-peach-blue/8980839/product-detail
Babyhug Dungaree with Short Sleeves Inner Tee - Pink,,3 Left,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-dungaree-with-short-sleeves-inner-tee-pink/8789251/product-detail
Babyhug 100% Cotton Sleeveless Romper Polka Dot Print - Pink,,,449,354.71,(upto 22% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-sleeveless-romper-polka-dot-print-pink/9054794/product-detail
Babyhug 100% Cotton Puff Sleeves Onesies Pack of 5 - Multicolour,,,,1199,(upto 21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-puff-sleeves-onesies-pack-of-5-multicolour/8502807/product-detail
Babyhug 100% Cotton Half Sleeves Onesie Text Embroidery - Red,,,299,236.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-half-sleeves-onesie-text-embroidery-red/8462640/product-detail
