name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Polycotton Double Bed Sheet with 2 Pillow Covers, ,₹ 899,₹ 409,(55% Off),,,https://www.pepperfry.com/200gsm-polycotton-double-bed-sheet-with-2-pillow-covers-1889464.html?type=search&pos=21:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 300TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 1,999","₹ 1,199",(40% Off),,,https://www.pepperfry.com/twill-cotton-king-size-bedsheet-with-dancing-peacock-by-jaipur-fabric-1779635.html?type=search&pos=22:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Soho Chic Cotton 104TC Queen Size Bedsheet With 2 Pillow Covers, ,"₹ 1,199",₹ 749,(38% Off),,,https://www.pepperfry.com/soho-chic-cotton-104tc-queen-size-bedsheets-with-2-pillow-covers-1863473.html?type=search&pos=23:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Microfiber 220TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,499","₹ 1,099",(27% Off),,,https://www.pepperfry.com/microfiber-220tc-double-bedsheet-with-2-pillow-covers-by-cazimo-1891374.html?type=search&pos=24:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 400TC King Size Bedsheet with 2 Pillow Covers, ,,"₹ 4,999",,,,https://www.pepperfry.com/cotton-400tc-king-size-bedsheet-with-2-pillow-covers-1871315.html?type=search&pos=26:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Multicolor Abstract 210 TC Cotton 1 King Size Double Bedsheet with 2 Pillow Covers, ,"₹ 3,299",₹ 979,(70% Off),,,https://www.pepperfry.com/multicolor-abstract-210-tc-cotton-1-king-size-double-bedsheet-with-2-pillow-cover-1897992.html?type=search&pos=27:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 200TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 1,543",₹ 939,(39% Off),,,https://www.pepperfry.com/cotton-120tc-king-size-bedsheet-with-2-pillow-covers-1855692.html?type=search&pos=28:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Spring 100% Cotton 200TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 1,999","₹ 1,289",(36% Off),,,https://www.pepperfry.com/spring-100-cotton-200tc-king-size-bedsheet-with-2-pillow-covers-by-florida-1865123.html?type=search&pos=29:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
100% Cotton 300TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 2,244","₹ 1,399",(38% Off),,,https://www.pepperfry.com/multicolour-100-cotton-king-size-bedsheet-set-of-3-by-sleep-dove-1740979.html?type=search&pos=30:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 144TC Double Bedsheet With 2 Pillow Covers, ,"₹ 2,599","₹ 1,229",(53% Off),,,https://www.pepperfry.com/cotton-144tc-double-bed-sheet-and-2-pillow-cover-by-rajasthan-d-cor-1859664.html?type=search&pos=31:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 144 TC Double Bed Sheet With 2 Pillow Covers, ,"₹ 1,399",₹ 709,(49% Off),,,https://www.pepperfry.com/cotton-144-tc-double-bed-sheet-with-2-pillow-covers-by-romee-1882778.html?type=search&pos=32:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 144TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,399",₹ 709,(49% Off),,,https://www.pepperfry.com/cotton-144-tc-pink-double-size-bed-sheet-with-2-pillow-covers-by-romee-1796573.html?type=search&pos=33:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Barmeri Cotton 300TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 2,999","₹ 2,599",(13% Off),,,https://www.pepperfry.com/barmeri-pastel-twill-cotton-king-size-bedsheet-with-colorful-patchwork-design-by-1779634.html?type=search&pos=34:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
100% Cotton 144TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,549","₹ 1,009",(35% Off),,,https://www.pepperfry.com/ethnic-motifs-144-tc-100-cotton-king-size-bedsheet-with-2-pillow-covers-by-raja-1676561.html?type=search&pos=35:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Dinosaurs Print Single Bedsheet with 1 Pillow Cover in Light Grey Colour, ,"₹ 1,999","₹ 1,199",(40% Off),,,https://www.pepperfry.com/blue-cotton-single-size-dinosaurs-kids-bedsheet-set-of-2-by-rago-1627799.html?type=search&pos=36:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Multicolor Floral 210 TC PolyCotton Single Bedsheet with Pillow Cover, ,"₹ 2,329",₹ 689,(70% Off),,,https://www.pepperfry.com/multicolor-floral-210-tc-polycotton-single-bedsheet-with-pillow-cover-by-klotthe-1910912.html?type=search&pos=38:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Microfiber 220TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,499","₹ 1,099",(27% Off),,,https://www.pepperfry.com/microfiber-220tc-double-bedsheet-with-2-pillow-covers-by-cazimo-1891377.html?type=search&pos=39:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Embroidered Cotton 210TC King Bedsheet with 2 Pillow Covers, ,"₹ 2,995","₹ 2,849",(5% Off),,,https://www.pepperfry.com/embroidered-cotton-210tc-king-bedsheet-with-2-pillow-covers-1877269.html?type=search&pos=40:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
100% Cotton 120TC Double Bedsheet With 2 Pillow Cover, ,"₹ 1,599",₹ 770,(52% Off),,,https://www.pepperfry.com/100-cotton-120tc-double-bedsheet-with-2-pillow-cover-1854787.html?type=search&pos=41:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Pure Cotton 260TC Double Bedsheet With 2 Pillow Covers, ,"₹ 2,199","₹ 1,089",(50% Off),,,https://www.pepperfry.com/pure-cotton-260-tc-double-bedsheet-with-2-pillow-covers-by-hosta-homes-1846496.html?type=search&pos=42:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
100% Cotton 210TC Single Bedsheet With 1 Pillow Cover, ,"₹ 1,199",₹ 799,(33% Off),,,https://www.pepperfry.com/stripe-print-210-tc-100-cotton-108-x-108-inches-king-size-bed-sheet-with-2-pillow-1741568.html?type=search&pos=43:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
100% Cotton 144TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,399",₹ 749,(46% Off),,,https://www.pepperfry.com/white-and-green-100-cotton-essentials-queen-size-bedsheet-set-of-3-by-sej-by-ni-1739408.html?type=search&pos=44:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Truck Themed Double Bedsheet with 2 Pillow Covers in Multicolour, ,"₹ 3,299",₹ 989,(70% Off),,,https://www.pepperfry.com/truck-themed-double-bedsheet-with-2-pillow-covers-in-multicolour-1902077.html?type=search&pos=45:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 240TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 1,634",₹ 939,(43% Off),,,https://www.pepperfry.com/cotton-210tc-king-size-bedsheet-with-2-pillow-covers-1855752.html?type=search&pos=46:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Cotton 240TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 1,634",₹ 939,(43% Off),,,https://www.pepperfry.com/cotton-210tc-king-size-bedsheet-with-2-pillow-covers-1855733.html?type=search&pos=47:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
Sterlized Cotton 144TC Bacteria Free Fitted King Size Bedsheet with 2 Pillow Covers, ,"₹ 2,299","₹ 1,789",(22% Off),,,https://www.pepperfry.com/cotton-sterlized-144tc-bacteria-free-king-sie-bedsheet-with-2-pillow-cover-by-swa-1848403.html?type=search&pos=48:1&total_result=3275&searchterm=&searchterm=bedsheet&as=0&cat=0
