name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Solid Suede Jacket,Buy 2 Get 2,"₹ 2,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Solid-Suede-Jacket/p/1000009224318-Green-Oliveg
MAX Solid Puffer Jacket,Buy 2 Get 2,"₹ 2,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Solid-Puffer-Jacket/p/1000009219772-Brown-Bronze
MAX Stonewashed Denim Jacket,New,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Denim-Jacket/p/1000010052116-Blue-LightBlue
MAX Solid Biker Jacket,Buy 2 Get 2,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Yellow-MAX-Solid-Biker-Jacket/p/1000009237700-Yellow-Camel
MAX Textured Full-Sleeves Jacket,Buy 2 Get 2,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Textured-Full-Sleeves-Jacket/p/1000009224431-Beige-Ivory
MAX Herringbone Pattern Open-Front Jacket,Buy 2 Get 2,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-White-MAX-Herringbone-Pattern-Open-Front-Jacket/p/1000009229759-White-White
MAX Striped Cropped Denim Jacket,Buy 2 Get 2,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Striped-Cropped-Denim-Jacket/p/1000008641064-Blue-Darkblue
MAX Textured Biker Jacket with Zip Pockets,Buy 2 Get 2,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Textured-Biker-Jacket-with-Zip-Pockets/p/1000009237700-Green-Oliveg
MAX Solid Puffed Full Sleeves Jacket,Buy 2 Get 2,"₹ 1,799",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Puffed-Full-Sleeves-Jacket/p/1000009219660-Pink-Pink
MAX Solid Suede Jacket,Buy 2 Get 2,"₹ 2,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Solid-Suede-Jacket/p/1000009224293-Brown-Brown
MAX Checked Jacket with Notched Lapel,Buy 2 Get 2,"₹ 2,899",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Brown-MAX-Checked-Jacket-with-Notched-Lapel/p/1000009254799-Brown-Brown
MAX Solid Suede Jacket,Buy 2 Get 2,"₹ 2,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Solid-Suede-Jacket/p/1000009224293-Beige-Beige
MAX Textured Zip-Closure Sweatshirt,Buy 2 Get 2,₹ 949,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Textured-Zip-Closure-Sweatshirt/p/1000009222776-Green-Oliveg
MAX Solid Hooded Parka Jacket,Buy 2 Get 2,"₹ 2,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Orange-MAX-Solid-Hooded-Parka-Jacket/p/1000009219885-Yellow-Yellow
MAX Solid Faux-Fur Knitted Drape-Vest Coat,Buy 2 Get 2,"₹ 1,899",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Brown-MAX-Solid-Faux-Fur-Knitted-Drape-Vest-Coat/p/1000009254838-Pink-Blush
MAX Solid Zip-Front Hooded Jacket,Buy 2 Get 2,₹ 699,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Zip-Front-Hooded-Jacket/p/1000009311579-Black-Black
MAX Solid Puffer Jacket,Buy 2 Get 2,"₹ 2,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Beige-MAX-Solid-Puffer-Jacket/p/1000009219772-Grey-Silvergrey
MAX Stonewashed Denim Jacket,Buy 2 Get 2,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Denim-Jacket/p/1000008477104-Blue-Darkblue
MAX Solid Denim Jacket,Buy 2 Get 2,"₹ 1,399",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Denim-Jacket/p/1000009316479-Blue-Lightblue
MAX Stonewashed Denim Jacket,New,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Denim-Jacket/p/1000010052154-Blue-LightBlue
MAX Solid Zip-Front Hooded Jacket,Buy 2 Get 2,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Solid-Zip-Front-Hooded-Jacket/p/1000009311392-Blue-Indigo
MAX Stonewashed Full Sleeves Denim Jacket,Buy 2 Get 2,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Stonewashed-Full-Sleeves-Denim-Jacket/p/1000008641081-Blue-Midblue
