name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KIPA Stylish Slimfit Cotton US Polo Collar Tipping Men and Boys T-Shirt  ,,Sponsored,,₹575,₹225,Save ₹350 (61%),3.6 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0915244JHI3P45K7WMI&url=%2FKIPA-Stylish-Slimfit-Tipping-T-Shirt%2Fdp%2FB0918F229T%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624852608%26sr%3D8-1-spons%26psc%3D1&qualifier=1624852608&id=5389931969525140&widgetName=sp_atf
KIPA Stylish Daily and Casual Wear Slimfit Matty US Polo Collar Men and Boys T-Shirt  ,,Sponsored,,₹475,₹145,Save ₹330 (69%),3.0 out of 5 stars,59,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10122312RVEDJ2C5FLB0&url=%2FKIPA-Stylish-Slimfit-Airforce-T-Shirt%2Fdp%2FB08ZHN5X5Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624852608%26sr%3D8-2-spons%26psc%3D1&qualifier=1624852608&id=5389931969525140&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular fit Polo  ,,Sponsored,,"₹1,049",₹978,Save ₹71 (7%),3.9 out of 5 stars,349,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08130585J2B6N4CSBIZ&url=%2FVan-Heusen-Athleisure-60032_Grey-Melange_Medium%2Fdp%2FB07QP92LLW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624852608%26sr%3D8-3-spons%26psc%3D1&qualifier=1624852608&id=5389931969525140&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular Fit Polo  ,,Sponsored,,₹999,₹998,Save ₹1,4.1 out of 5 stars,692,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08125101ABUMFZKO5QC4&url=%2FVan-Heusen-Athleisure-Regular-60033_Black_Large%2Fdp%2FB07R8VB4TD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624852608%26sr%3D8-4-spons%26psc%3D1&qualifier=1624852608&id=5389931969525140&widgetName=sp_atf
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,215",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-5
Allen Solly Men's Polo  ,Best seller,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"25,896",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_5_apparel_1
Austin Wood Men's Regular Fit T-Shirt  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.4 out of 5 stars,71,https://www.amazon.in/Austin-Wood-Mens-Striped-T-Shirt/dp/B084GBMGCH/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-7
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹349,"Save ₹1,150 (77%)",3.5 out of 5 stars,"2,326",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-GR-L/dp/B08LH3DG1S/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-8
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹599,Save ₹399 (40%),3.9 out of 5 stars,"3,056",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-9
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499","₹1,049",Save ₹450 (30%),4.0 out of 5 stars,"3,249",https://www.amazon.in/US-Polo-Association-Regular-USTS5787_Navy_L/dp/B077YCCNN6/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-10
Arrow Men's Regular Fit Polo Shirt  ,,,,₹999,₹721,Save ₹278 (28%),4.0 out of 5 stars,42,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3568CT_Black/dp/B08RZ47DRW/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-11
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,332",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-12
BULLMER Mens Regular Fit Printed Cotton Polo Tshirt  ,,,,,₹539,,3.6 out of 5 stars,86,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Tshirt/dp/B08SHTK9WD/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1624852608&sr=8-13
