name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"3,115",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097283132BFTH3M8NMM6&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625419156%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1625419156&id=7231675366551502&widgetName=sp_atf
YelloWear Polo T Shirts for Men with Pocket and Contra Collar Casual Stylish  ,,Sponsored,,,₹549,,3.7 out of 5 stars,334,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09671083BSO4LP00VEVI&url=%2FYelloWear-Shirts-Pocket-Contra-Stylish%2Fdp%2FB08LBS4X9N%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625419156%26sr%3D8-2-spons%26psc%3D1&qualifier=1625419156&id=7231675366551502&widgetName=sp_atf
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹288,"Save ₹1,211 (81%)",3.5 out of 5 stars,"2,563",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06569461FEXOE3HW8G0N&url=%2FScott-International-Regular-SS20_NEW-SCYG-GR-S_Solid-Grey_Small%2Fdp%2FB08HNXZNC7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625419156%26sr%3D8-3-spons%26psc%3D1&qualifier=1625419156&id=7231675366551502&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-Shirt  ,,Sponsored,Only 4 left in stock.,,₹998,,4.0 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A024774029IYR8N5UK6L2&url=%2FKnight-Rook-Cotton-Regular-T-Shirt%2Fdp%2FB084T2DLQK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625419156%26sr%3D8-4-spons%26psc%3D1&qualifier=1625419156&id=7231675366551502&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹494,Save ₹405 (45%),4.1 out of 5 stars,"26,902",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,835",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625419156&sr=8-6
US Polo Association Men's T-Shirt  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",4.3 out of 5 stars,34,https://www.amazon.in/US-Polo-Assn-T-Shirt-8907259663357_USTS2500_White_M/dp/B01ALDQEXM/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625419156&sr=8-7
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,144,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW18PLK139A_White/dp/B07FJ9RSK4/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625419156&sr=8-8
Amazon Brand - House & Shields Men's Regular Polo Shirt  ,,,,"₹1,299",₹282,"Save ₹1,017 (78%)",3.8 out of 5 stars,418,https://www.amazon.in/Amazon-Brand-SolidRegular-AW18-HSK-04_Mineral-Red_Small/dp/B07FXSRWNJ/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625419156&sr=8-9
BULLMER Mens Regular Fit Printed Cotton Polo Tshirt  ,,,,,₹539,,3.6 out of 5 stars,100,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Tshirt/dp/B08SJ6T2P3/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625419156&sr=8-10
