name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,"9,266",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03096363EOOUGNFFJV6G&url=%2FAMERICAN-CREW-Applique-White-T-Shirt%2Fdp%2FB00O102L8Y%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627751628%26sr%3D8-1-spons%26psc%3D1&qualifier=1627751628&id=7048698498527603&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-Shirt  ,,Sponsored,Only 3 left in stock.,"₹2,499",₹938.40,"Save ₹1,560.60 (62%)",3.9 out of 5 stars,90,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07874201MS389PU1M783&url=%2FKnight-Rook-Cotton-Regular-T-Shirt%2Fdp%2FB084T2DLQK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627751628%26sr%3D8-2-spons%26psc%3D1&qualifier=1627751628&id=7048698498527603&widgetName=sp_atf
The Cotton Company 100% Cotton Polo T Shirt for Men  ,,Sponsored,,"₹1,399",₹499,Save ₹900 (64%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04416321YSMN6PIVJVX2&url=%2FCotton-Company-100-Polo-Shirt%2Fdp%2FB0968QYGQG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627751628%26sr%3D8-3-spons%26psc%3D1&qualifier=1627751628&id=7048698498527603&widgetName=sp_atf
Knight & Rook Men's Classic Fit Polo T-Shirt  ,,Sponsored,Only 2 left in stock.,"₹2,499",₹898.40,"Save ₹1,600.60 (64%)",3.5 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0789540C9KVMEFP6AE8&url=%2FKnight-Rook-Classic-MP-CNVYWHT-SHOR-LWHT-PWHT-NVY-S_Navy-Blue_Small%2Fdp%2FB08BZKDJP5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627751628%26sr%3D8-4-spons%26psc%3D1&qualifier=1627751628&id=7048698498527603&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"29,946",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"12,525",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFY65647_Blue_L/dp/B07HJBLH74/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-6
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,399",₹909,Save ₹490 (35%),4.1 out of 5 stars,"3,180",https://www.amazon.in/US-Polo-Association-Regular-USTS5775_Jade/dp/B077Y412CC/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-7
US Polo Association Men's Regular fit T-Shirt  ,,,,₹599,₹384,Save ₹215 (36%),4.0 out of 5 stars,"3,181",https://www.amazon.in/Polo-Assn-Regular-T-Shirt-I643-179-PL_Olive_L/dp/B07CXXHLY2/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-8
BULLMER Mens Regular Fit Printed Cotton Collared Tshirt/Polo Tshirt  ,,,,₹999,₹539,Save ₹460 (46%),4.8 out of 5 stars,6,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Collared/dp/B08X4VBJ83/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-9
ZEYO Men's Slim Fit Polos  ,,,,"₹1,598",₹799,Save ₹799 (50%),3.8 out of 5 stars,"1,306",https://www.amazon.in/ZEYO-Cotton-Striped-Sleeve-T-Shirt/dp/B084BX2CV2/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-10
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹382,Save ₹67 (15%),4.1 out of 5 stars,"4,378",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYGREEN_Green/dp/B08353Z84M/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-11
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹369,"Save ₹1,130 (75%)",3.5 out of 5 stars,"3,356",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-GR-L/dp/B08LH3DG1S/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-12
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹799,₹379,Save ₹420 (53%),3.9 out of 5 stars,"8,008",https://www.amazon.in/Amazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Medium/dp/B07MZG1XY6/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-13
ARROW USA 1851 Men's Regular Polo Shirt  ,,,,₹999,₹619,Save ₹380 (38%),4.2 out of 5 stars,239,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3568CT_Black/dp/B08RZ47DRW/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1627751628&sr=8-14
