name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"3,215",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097283132BFTH3M8NMM6&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625762508%26sr%3D8-1-spons%26psc%3D1&qualifier=1625762508&id=1396065340550564&widgetName=sp_atf
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹264,"Save ₹1,235 (82%)",3.5 out of 5 stars,"2,668",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00394352HKJ27L1A2MSR&url=%2FScott-International-Regular-SS20_NEW-SCYG-BL-L_Solid-Black_Large%2Fdp%2FB08HQJTCRN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625762508%26sr%3D8-2-spons%26psc%3D1&qualifier=1625762508&id=1396065340550564&widgetName=sp_atf
Merchant of Designs Cricles Printed White Blue Regular fit Polo Collar T-Shirt for Man  ,,Sponsored,,₹599,₹499,Save ₹100 (17%),3.7 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01520381KBJRMM7I7NPF&url=%2Fmerchant-designs-Regular-bhsabdahsbcash_White-Blue_Medium%2Fdp%2FB084Q9881L%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625762508%26sr%3D8-3-spons%26psc%3D1&qualifier=1625762508&id=1396065340550564&widgetName=sp_atf
Merchant of Designs Men's Casual Cotton Polo Half Sleeve T-Shirt for Men/Collar Neck Regular Fit T-Shirt for Men(Polo T-Shirt)  ,,Sponsored,,₹599,₹499,Save ₹100 (17%),3.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A015233831MVD9T73SFZE&url=%2Fmerchant-designs-Mens-Polos-3wsd32wq_Maroon_Medium%2Fdp%2FB084QCQZYY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625762508%26sr%3D8-4-spons%26psc%3D1&qualifier=1625762508&id=1396065340550564&widgetName=sp_atf
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹549,Save ₹350 (39%),4.0 out of 5 stars,"11,053",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1625762508&sr=8-5
US Polo Association Men's Solid Regular Fit Polo  ,,,,,,,4.1 out of 5 stars,"2,857",https://www.amazon.in/US-Polo-Association-USTS5771_Poppy-Red_3XLHS/dp/B077Y83SN1/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625762508&sr=8-6
STOP by Shoppers Mens Solid Polo T-Shirt  ,Deal of the Day ,,,₹999,₹250,Save ₹749 (75%),3.5 out of 5 stars,11,https://www.amazon.in/STOP-Shoppers-Printed-T-Shirt-_206293361/dp/B087MZ23Y3/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625762508&sr=8-7
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"3,215",https://www.amazon.in/Amazon-Brand-Symbol-Striper-AW17MPCSP10_M_Burnt/dp/B073X2SPFM/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625762508&sr=8-8
Allen Solly Men's Polo  ,Best seller,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"27,288",https://www.amazon.in/gp/bestsellers/apparel/1968122031/ref=sr_bs_8_1968122031_1
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹749,Save ₹750 (50%),4.0 out of 5 stars,"3,481",https://www.amazon.in/US-Polo-Association-USTS5786_Trekking-Green_XL/dp/B077Y412CG/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625762508&sr=8-10
