name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"3,037",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A097283132BFTH3M8NMM6&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625111997%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1625111997&id=3393099589983580&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"2,436",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0613321L0CJJN59ELMS&url=%2FSymbol-Solid-Regular-AW19MCPO_Jet-Black_M%2Fdp%2FB07SLBRHVR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625111997%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1625111997&id=3393099589983580&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular fit Polo  ,,Sponsored,,"₹1,049",₹978,Save ₹71 (7%),4.0 out of 5 stars,371,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08130585J2B6N4CSBIZ&url=%2FVan-Heusen-Athleisure-60032_Grey-Melange_Medium%2Fdp%2FB07QP92LLW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625111997%26sr%3D8-3-spons%26psc%3D1&qualifier=1625111997&id=3393099589983580&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular Fit Polo  ,,Sponsored,,₹999,₹949,Save ₹50 (5%),4.1 out of 5 stars,725,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08125101ABUMFZKO5QC4&url=%2FVan-Heusen-Athleisure-Regular-60033_Black_Large%2Fdp%2FB07R8VB4TD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625111997%26sr%3D8-4-spons%26psc%3D1&qualifier=1625111997&id=3393099589983580&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"26,475",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,592",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011423_Pink_Medium/dp/B076CJH7QV/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625111997&sr=8-6
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,142,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW18PLK139A_White/dp/B07FJ9RSK4/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625111997&sr=8-7
US Polo Association Men's T-Shirt  ,,,,"₹1,999","₹1,358",Save ₹641 (32%),4.3 out of 5 stars,34,https://www.amazon.in/US-Polo-Assn-T-Shirt-8907259663357_USTS2500_White_M/dp/B01ALDQEXM/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625111997&sr=8-8
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,"3,351",https://www.amazon.in/US-Polo-Association-Regular-USTS5782_USPA/dp/B078D757V7/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625111997&sr=8-9
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,475",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625111997&sr=8-10
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,197",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ5H4Q/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1625111997&sr=8-11
