name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,266",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05338101S10AEOX2561N&url=%2FAmazon-Brand-Symbol-Regular-ESSPPO2D_Pink%2Fdp%2FB07BDZ5H4Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26sr%3D8-1-spons%26psc%3D1&qualifier=1625458621&id=1271201965318644&widgetName=sp_atf
Classic Polo Men's Regular Fit Polos  ,,Sponsored,,₹599,₹450,Save ₹149 (25%),3.9 out of 5 stars,307,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0942875193VYWMHFPLI2&url=%2FClassic-Polo-Authentic-Sleeve-Pocket%2Fdp%2FB07YYFFNGJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26sr%3D8-2-spons%26psc%3D1&qualifier=1625458621&id=1271201965318644&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹379,Save ₹620 (62%),4.0 out of 5 stars,"2,478",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A061387736UXOPDJZTTYS&url=%2FSymbol-Solid-Regular-AW19MCPO_Peacot-Blue_M%2Fdp%2FB07SH5R38T%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26sr%3D8-3-spons%26psc%3D1&qualifier=1625458621&id=1271201965318644&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"3,115",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05327622JTVCAUKUU70L&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26smid%3DAT95IG9ONZD7S%26sr%3D8-4-spons%26psc%3D1&qualifier=1625458621&id=1271201965318644&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹494,Save ₹405 (45%),4.1 out of 5 stars,"26,906",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,836",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-6
US Polo Association Men's T-Shirt  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",4.3 out of 5 stars,34,https://www.amazon.in/US-Polo-Assn-T-Shirt-8907259663357_USTS2500_White_M/dp/B01ALDQEXM/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-7
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹749,Save ₹750 (50%),4.0 out of 5 stars,"3,420",https://www.amazon.in/US-Polo-Association-USTS5779_USPA-Yellow_L/dp/B078D693KV/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-8
fanideaz Men’s Full Sleeve Cotton Black and White Striped Polo T Shirt  ,,,,"₹2,499",₹799,"Save ₹1,700 (68%)",3.8 out of 5 stars,44,https://www.amazon.in/fanideaz-Branded-Sleeve-Cotton-Striped/dp/B08ZL4HWG2/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-9
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,266",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ5H4Q/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-10
AMERICAN CREW Polo Collar Half Sleeve T Shirt for Men  ,,,,"₹1,499",₹699,Save ₹800 (53%),4.1 out of 5 stars,327,https://www.amazon.in/AMERICAN-CREW-Charcoal-Black-T-Shirt/dp/B07DQFYZJ6/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-11
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹319,"Save ₹1,180 (79%)",3.5 out of 5 stars,"2,564",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-GR-L/dp/B08LH3DG1S/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-12
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,"₹1,499",₹549,Save ₹950 (63%),3.7 out of 5 stars,144,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW18PLK139A_White/dp/B07FJ9RSK4/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-13
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,571",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-14
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹499,₹379,Save ₹120 (24%),3.9 out of 5 stars,"7,319",https://www.amazon.in/Amazon-Brand-Symbol-Mens-AW17MPCP6_XL_Pomegranate/dp/B073X58468/ref=sr_1_15?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-15
"Scott International Men's Organic Cotton Polo T-Shirt (AW18-SP24-L, Electric Blue with White)  ",,,,"₹1,499",₹467,"Save ₹1,032 (69%)",5.0 out of 5 stars,7,https://www.amazon.in/Scott-International-Organic-T-shirt-Electric/dp/B079FR15W1/ref=sr_1_16?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-16
Allen Solly Men's Plain Regular Fit Cotton Polo (AMKP317G04252_Blue_Medium)  ,,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,145,https://www.amazon.in/Allen-Solly-Regular-Cotton-AMKP317G04252_Blue_XX-Large/dp/B06Y2DKC3L/ref=sr_1_17?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-17
Amazon Brand - House & Shields Men's Regular Polo Shirt  ,,,,"₹1,299",₹282,"Save ₹1,017 (78%)",3.8 out of 5 stars,418,https://www.amazon.in/Amazon-Brand-SolidRegular-AW18-HSK-04_Mineral-Red_Small/dp/B07FXSRWNJ/ref=sr_1_18?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-18
Leotude Men's Regular Fit Polo Multi Color T Shirt (Pack of 3)  ,,,,,₹839,,3.5 out of 5 stars,554,https://www.amazon.in/Leotude-Regular-Multi-Color-Shirt/dp/B08KRJ5RPL/ref=sr_1_19?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-19
Park Avenue Men's Regular Fit Polo  ,,,,"₹1,199",₹539,Save ₹660 (55%),,,https://www.amazon.in/Park-Avenue-Striped-PCKA00871-Y4_Medium-Yellow_39/dp/B07V7DP9CL/ref=sr_1_20?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-20
AMERICAN CREW Men's Regular Fit T-Shirt  ,Best seller,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,"8,360",https://www.amazon.in/gp/bestsellers/apparel/1968123031/ref=sr_bs_20_1968123031_1
Jack & Jones Men's Regular fit Polo  ,,Sponsored,,"₹1,799",₹529,"Save ₹1,270 (71%)",3.9 out of 5 stars,200,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0149400MUYWYG17ISMJ&url=%2FJack-Jones-Solid-Regular-2161676001_Black%2Fdp%2FB08HMLVRD4%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26sr%3D8-22-spons%26psc%3D1&qualifier=1625458621&id=1271201965318644&widgetName=sp_mtf
A ForeAN Men's Cotton Regular Fit Stylist Collar Neck Polo T-Shirt  ,,Sponsored,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08569432KVDFRYX81KG7&url=%2FForeAN-Cotton-Regular-Stylist-T-Shirt%2Fdp%2FB0927TBK2Z%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26sr%3D8-23-spons%26psc%3D1%26smid%3DA83015WOGC7EJ&qualifier=1625458621&id=1271201965318644&widgetName=sp_mtf
GODFREY Mens Polo Neck Striped Half Sleeve Cotton T Shirt  ,,Sponsored,,"₹1,399",₹524,Save ₹875 (63%),4.0 out of 5 stars,70,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A087364517KZ4B8L1AMK8&url=%2FGODFREY-Cotton-Polo-Sleeve-Shirt%2Fdp%2FB0972NTLM1%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625458621%26sr%3D8-24-spons%26psc%3D1&qualifier=1625458621&id=1271201965318644&widgetName=sp_mtf
EYEBOGLER Regular Fit Fullsleeve Men's Tshirt-T51-NBIR-P38  ,,,,,₹382,,3.2 out of 5 stars,46,https://www.amazon.in/EYEBOGLER-Regular-Polyester-Designer-Embodried/dp/B08YNTGGLC/ref=sr_1_25?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-25
Alan Jones Clothing Men's Slim Fit Polo T-Shirt  ,,,,,₹445,,3.9 out of 5 stars,325,https://www.amazon.in/Alan-Jones-Clothing-T-Shirt-PT20-D01-GRN-4XL_Green_XXXX-Large/dp/B08D7NWPBH/ref=sr_1_26?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-26
BULLMER Mens Regular Fit Printed Cotton Polo Tshirt  ,,,,,₹539,,3.6 out of 5 stars,100,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Tshirt/dp/B08SHTK9WD/ref=sr_1_27?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-27
"Classic Polo Men's Polo Neck Cotton Authentic Fit T-Shirt (C-4SEASON-217AFP, Purple, Violet, XL)  ",,,,₹599,₹419,Save ₹180 (30%),4.2 out of 5 stars,6,https://www.amazon.in/Classic-Polo-Authentic-Sleeve-Pocket/dp/B07YYG1MY2/ref=sr_1_28?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-28
Puma Men's Regular Polo Shirt  ,,,,"₹1,999",₹999,"Save ₹1,000 (50%)",4.0 out of 5 stars,22,https://www.amazon.in/Regular-Shirt-85593803-Black-Medium/dp/B08HLSWTJZ/ref=sr_1_29?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-29
Amazon Brand - Inkast Denim Co. Men's Regular Polo Shirt  ,,,,"₹1,299",₹399,Save ₹900 (69%),3.7 out of 5 stars,545,https://www.amazon.in/Amazon-Brand-Inkast-Striped-AZ-PO-09B_White_X-Large/dp/B07LBRKGGZ/ref=sr_1_30?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-30
Red Tape Men's Regular fit Polo  ,,,,"₹2,099",₹587,"Save ₹1,512 (72%)",3.7 out of 5 stars,27,https://www.amazon.in/Red-Tape-Plain-Regular-RHP0504_Powder/dp/B089Z3WYS6/ref=sr_1_31?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-31
Generic Men's Cotton Polo/Collar T-Shirt with Front Pocket (Multi-Colored)  ,,,,₹700,₹449,Save ₹251 (36%),3.9 out of 5 stars,95,https://www.amazon.in/Cotton-T-Shirt-Pocket-Multi-Colored-X-Large/dp/B08LNHWXY5/ref=sr_1_32?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-32
Generic Sangam Men's Solid Regular Fit Half Sleeve Polo Cotton T-Shirt (Pack of 1)  ,,,,"₹1,299",₹398,Save ₹901 (69%),3.5 out of 5 stars,5,https://www.amazon.in/Sangam-Regular-Sleeve-Cotton-T-Shirt/dp/B08KT7DLP1/ref=sr_1_33?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-33
United Colors of Benetton Men's Slim Polo Shirt  ,,,,"₹1,399",₹699,Save ₹700 (50%),3.7 out of 5 stars,6,https://www.amazon.in/United-Colors-Benetton-Shirt-3081J7108I_Black/dp/B08MV84PPN/ref=sr_1_34?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-34
Max Men's Regular Shirt  ,,,,₹449,₹404,Save ₹45 (10%),4.5 out of 5 stars,7,https://www.amazon.in/Solid-Slim-Polo-T-shirt-NOOSNHCTPWH_WHITE__L/dp/B08V3CKNLJ/ref=sr_1_35?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-35
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,399",₹699,Save ₹700 (50%),4.1 out of 5 stars,"2,811",https://www.amazon.in/US-Polo-Association-Regular-USTS5771_Poppy/dp/B077Y939RQ/ref=sr_1_36?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-36
Amazon Brand - Symbol Men's Regular fit Polo  ,,,,"₹1,399",₹629,Save ₹770 (55%),4.1 out of 5 stars,49,https://www.amazon.in/Amazon-Brand-Regular-CT-PO2_Pink-POMEGRANTE_M/dp/B084BC4ZQC/ref=sr_1_37?dchild=1&keywords=men+polo+t-shirt&qid=1625458621&sr=8-37
