name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹998,₹799,Save ₹199 (20%),3.9 out of 5 stars,"3,053",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0614057AW3Q92C0ZL0P&url=%2FAmazon-Brand-Symbol-Combo-SS19PLPO2-2_Multicolor2_Medium%2Fdp%2FB07MZJQNKV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-1-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular fit Polo  ,,Sponsored,,"₹1,049",₹978,Save ₹71 (7%),3.9 out of 5 stars,348,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08130585J2B6N4CSBIZ&url=%2FVan-Heusen-Athleisure-60032_Grey-Melange_Medium%2Fdp%2FB07QP92LLW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-2-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"2,382",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0533654HV0L2J74BNM2&url=%2FSymbol-Solid-Regular-AW19MCPO_Mid-Melange_L%2Fdp%2FB07SH5WXMR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-3-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_atf
Van Heusen Athleisure Men's Solid Regular Fit Polo  ,,Sponsored,,₹999,₹998,Save ₹1,4.1 out of 5 stars,692,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08125101ABUMFZKO5QC4&url=%2FVan-Heusen-Athleisure-Regular-60033_Black_Large%2Fdp%2FB07R8VB4TD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-4-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_atf
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.0 out of 5 stars,"10,213",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-5
Allen Solly Men's Polo  ,Best seller,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"25,892",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_5_apparel_1
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹599,Save ₹399 (40%),3.9 out of 5 stars,"3,053",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-7
Austin Wood Men's Regular Fit T-Shirt  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.4 out of 5 stars,71,https://www.amazon.in/Austin-Wood-Mens-Striped-T-Shirt/dp/B084GBMGCH/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-8
Arrow Men's Regular Fit Polo Shirt  ,,,,,₹999,,4.0 out of 5 stars,42,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3567CT_Maroon/dp/B08RZ4BG88/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-9
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹349,"Save ₹1,150 (77%)",3.5 out of 5 stars,"2,326",https://www.amazon.in/Scott-International-Regular-T-Shirt-SS20_New_GPAWG-GR-L/dp/B08LH3DG1S/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-10
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,330",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-11
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"2,900",https://www.amazon.in/Amazon-Brand-Symbol-Striper-AW17MPCSP11_L_Mineral/dp/B073X364GG/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-12
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹974,Save ₹525 (35%),4.0 out of 5 stars,"3,249",https://www.amazon.in/US-Polo-Association-USTS5786_Trekking-Green_XL/dp/B077Y412CG/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-13
Puma Men's Regular T-Shirt  ,,,,"₹1,299",₹779,Save ₹520 (40%),4.1 out of 5 stars,10,https://www.amazon.in/Puma-Regular-T-Shirt-58820003_American-Heather/dp/B08V5KSKZ9/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-14
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹369,Save ₹630 (63%),3.8 out of 5 stars,796,https://www.amazon.in/Symbol-Mens-Regular-Tshirt-SS19MNTAG06E_Navy_Small/dp/B07LBYH8YT/ref=sr_1_15?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-15
Reebok Regular Men's Polo Shirts  ,,,,"₹1,199","₹1,019",Save ₹180 (15%),5.0 out of 5 stars,1,https://www.amazon.in/Reebok-Regular-Mens-Shirts-GQ8765_Black/dp/B08X5SGH96/ref=sr_1_16?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-16
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹369,Save ₹630 (63%),4.0 out of 5 stars,"2,382",https://www.amazon.in/Symbol-Mens-Solid-Regular-AW19MCPO_Pink_L/dp/B07SJ5G8HW/ref=sr_1_17?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-17
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,399",₹811,Save ₹588 (42%),4.1 out of 5 stars,"2,652",https://www.amazon.in/US-Polo-Association-Regular-USTS5770_Sunshine_M/dp/B077Y8G69Q/ref=sr_1_18?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-18
Amazon Brand - House & Shields Men's Regular Polo Shirt  ,,,,"₹1,299",₹530,Save ₹769 (59%),3.8 out of 5 stars,389,https://www.amazon.in/Amazon-Brand-SolidRegular-AW18-HSK-04_Mineral-Red_XX-Large/dp/B07FXRFSG3/ref=sr_1_19?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-19
Puma Men's Regular Polo Shirt  ,,,,"₹1,999",₹996,"Save ₹1,003 (50%)",3.9 out of 5 stars,19,https://www.amazon.in/Regular-Shirt-85593803-Black-X-Large/dp/B08HLRM7N9/ref=sr_1_20?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-20
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"2,900",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A10015311J9ECJG6VKPQE&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP4_XXL_Pomegrante%2Fdp%2FB073X4JW6L%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-21-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_mtf
Knight & Rook Men's Classic Fit Polo T-Shirt  ,,Sponsored,,,"₹1,198",,3.4 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0798868M55JGPMLL5WE&url=%2FKnight-Rook-Cotton-Regular-T-Shirt%2Fdp%2FB084T36G5T%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-22-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_mtf
fanideaz Men’s Cotton Half Sleeve Striped Polo T Shirt with Collar  ,,Sponsored,,"₹2,499",₹749,"Save ₹1,750 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A066664336KEBHLYSYTV&url=%2Ffanideaz-Branded-Striped-Tshirts-Men_Navy23_L%2Fdp%2FB095285ML3%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-23-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_mtf
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,,,₹539,,3.9 out of 5 stars,"8,079",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03087443ESPCHOU0AIQB&url=%2FAMERICAN-CREW-Melange-T-Shirt-Applique%2Fdp%2FB01N9EICQ7%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1624811068%26sr%3D8-24-spons%26psc%3D1&qualifier=1624811068&id=5238932535041198&widgetName=sp_mtf
Leotude Men's Regular Fit Polo Multi Color T-Shirt  ,,,,"₹1,099",₹399,Save ₹700 (64%),3.4 out of 5 stars,48,https://www.amazon.in/Leotude-Regular-Multi-T-Shirt-Maroon-Black/dp/B08KDGZC9K/ref=sr_1_25?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-25
Allen Solly Men's Plain Regular Fit Cotton Polo (AMKP317G04252_Blue_Medium)  ,,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,140,https://www.amazon.in/Allen-Solly-Regular-Cotton-AMKP317G04252_Blue_XX-Large/dp/B06Y2DKC3L/ref=sr_1_26?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-26
Leotude Regular Fit Half Sleeve Men's Polo T-Shirt  ,,,,"₹1,099",₹499,Save ₹600 (55%),4.0 out of 5 stars,1,https://www.amazon.in/Leotude-Regular-Sleeve-T-Shirt-Color/dp/B097124Q73/ref=sr_1_27?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-27
"WEXFORD Mens Half Sleeves Polo Round Neck Cotton,Casual Tshirt  ",,,,,₹432,,3.7 out of 5 stars,"5,332",https://www.amazon.in/WEXFORD-Mens-Sleeve-Casual-T-Shirt/dp/B01ITOUCSI/ref=sr_1_28?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-28
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,"₹1,499",₹374,"Save ₹1,125 (75%)",3.7 out of 5 stars,138,https://www.amazon.in/Amazon-Brand-Regular-AW18PLK139A_White-Navy_XL/dp/B07FJ9M5DY/ref=sr_1_29?dchild=1&keywords=men+polo+t-shirt&qid=1624811068&sr=8-29
