name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Allen Solly Men's Polo  ,Best seller,Sponsored,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"29,265",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_0_apparel_1
Allen Solly Men's Regular fit Polo  ,,Sponsored,Only 5 left in stock.,"₹1,799",₹953,Save ₹846 (47%),2.7 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10175632EUA75GVFFXP3&url=%2FAllen-Solly-Striped-Regular-ASKPWRGP317548_Blue%2Fdp%2FB07ZRY5JFS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627278018%26sr%3D8-2-spons%26psc%3D1&qualifier=1627278018&id=6155770345340709&widgetName=sp_atf
Knight & Rook Men's Classic Fit Polo T-Shirt  ,,Sponsored,Only 1 left in stock.,"₹2,499",₹798.40,"Save ₹1,700.60 (68%)",3.5 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07649652SIB8SHTLR9VF&url=%2FKnight-Rook-Cotton-T-Shirt-Royal%2Fdp%2FB08H89PL43%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627278018%26sr%3D8-3-spons%26psc%3D1&qualifier=1627278018&id=6155770345340709&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-Shirt  ,,Sponsored,Only 4 left in stock.,"₹2,499",₹838.40,"Save ₹1,660.60 (66%)",3.9 out of 5 stars,86,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07426972IR3W8GNXCUVY&url=%2FKnight-Rook-Cotton-Regular-T-Shirt%2Fdp%2FB084T2DLQK%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627278018%26sr%3D8-4-spons%26psc%3D1&qualifier=1627278018&id=6155770345340709&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹589,Save ₹409 (41%),3.9 out of 5 stars,"3,790",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ75YG/ref=sr_1_5?dchild=1&keywords=men+polo+t-shirt&qid=1627278018&sr=8-5
Allen Solly Men's Polo  ,Best seller,,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"29,265",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_5_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"12,160",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFR16516_Teal_M/dp/B07HJGH633/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1627278018&sr=8-7
ABOF Men's Slim Fit Polo  ,Prime Day Deal,,,₹699,₹339,Save ₹360 (52%),4.0 out of 5 stars,325,https://www.amazon.in/ABOF-Mens-Solid-Slim-BOA19AMCWPO4007001_White_L/dp/B07R5S4G74/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1627278018&smid=AT95IG9ONZD7S&sr=8-8
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹382,Save ₹67 (15%),4.1 out of 5 stars,"4,192",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSCNAVY_Navy/dp/B08353M893/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1627278018&sr=8-9
Alan Jones Clothing Men's Slim Fit Polo T-Shirt  ,Prime Day Deal,,,₹999,₹405,Save ₹594 (59%),3.9 out of 5 stars,396,https://www.amazon.in/Alan-Jones-Clothing-T-Shirt-Green_XXL/dp/B08662V8WL/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1627278018&smid=A1G9CEWVFE2WQQ&sr=8-10
