name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
KLIPSPRINGER Men's Polo T-Shirt  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07366233717R9RX42LT9&url=%2FKLIPSPRINGER-Mens-Polo-T-Shirt-Green%2Fdp%2FB099K2NXCX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628088048%26sr%3D8-1-spons%26psc%3D1&qualifier=1628088048&id=2383417982572746&widgetName=sp_atf
KLIPSPRINGER Men's Polo T-Shirt  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07365233JV5LVJIBEGO4&url=%2FKLIPSPRINGER-Mens-Polo-T-Shirt-Maroon%2Fdp%2FB099K25BHV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628088048%26sr%3D8-2-spons%26psc%3D1&qualifier=1628088048&id=2383417982572746&widgetName=sp_atf
"Classic Polo Men's Regular Fit Polo T-Shirt (B07YYGMTZM_Purple, Violet_XXXX-Large)  ",,Sponsored,Only 1 left in stock.,₹699,₹489,Save ₹210 (30%),3.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0569169QEG74F7C22NN&url=%2FClassic-Polo-Authentic-Sleeve-Pocket%2Fdp%2FB07YYGMTZM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628088048%26sr%3D8-3-spons%26psc%3D1&qualifier=1628088048&id=2383417982572746&widgetName=sp_atf
Scott International Men's Regular Fit Polo T-Shirt  ,,Sponsored,,"₹1,499",₹369,"Save ₹1,130 (75%)",3.5 out of 5 stars,"3,481",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A065581033Q3T08HK8WW2&url=%2FScott-International-Regular-SS20_NEW-SCYG-MEL-BU-L_Navy-Melange_Large%2Fdp%2FB08HQQDSZP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628088048%26sr%3D8-4-spons%26psc%3D1&qualifier=1628088048&id=2383417982572746&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"30,430",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"12,805",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFY65647_Blue_M/dp/B07HJDTCFD/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1628088048&sr=8-6
Max Men's Solid Slim Fit Polo  ,,,,,₹449,,4.1 out of 5 stars,"4,527",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYGREEN_Green/dp/B08353Z84M/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1628088048&sr=8-7
ARROW USA 1851 Men's Regular Polo Shirt  ,,,,₹999,₹619,Save ₹380 (38%),4.2 out of 5 stars,279,https://www.amazon.in/Arrow-Sports-Solid-Regular-ASAATS3563CT_Lt/dp/B08RZ3G1Z8/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1628088048&sr=8-8
US Polo Association Men's Regular fit T-Shirt  ,,,,₹599,₹384,Save ₹215 (36%),4.0 out of 5 stars,"3,259",https://www.amazon.in/Polo-Assn-Regular-T-Shirt-I643-179-PL_Olive_L/dp/B07CXXHLY2/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1628088048&sr=8-9
AMERICAN CREW Men's Regular Fit Polos  ,,,,"₹1,499",₹699,Save ₹800 (53%),4.1 out of 5 stars,"4,614",https://www.amazon.in/AMERICAN-CREW-Charcoal-Melange-Stripes/dp/B07DPRMZT7/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1628088048&sr=8-10
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹799,₹379,Save ₹420 (53%),3.9 out of 5 stars,"8,096",https://www.amazon.in/Amazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Large/dp/B07MZLXP5C/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1628088048&sr=8-11
