name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹999,₹399,Save ₹600 (60%),4.0 out of 5 stars,"3,217",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05327622JTVCAUKUU70L&url=%2FAmazon-Brand-Symbol-Striper-AW17MPCSP3_M_Sky%2Fdp%2FB073X4KMYR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-1-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,,₹799,₹389,Save ₹410 (51%),3.8 out of 5 stars,324,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0826537ARTQQFUEIFTM&url=%2FAmazon-Brand-Symbol-Regular-SYPLPC-01-C_Goya%2Fdp%2FB081BCBMMY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-2-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,Sponsored,Only 1 left in stock.,₹999,₹379,Save ₹620 (62%),4.0 out of 5 stars,"2,530",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A061387736UXOPDJZTTYS&url=%2FSymbol-Solid-Regular-AW19MCPO_Peacot-Blue_M%2Fdp%2FB07SH5R38T%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-3-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_atf
Griffel Men's Half Sleeve Basic Solid Polo T-Shirt  ,,Sponsored,Only 4 left in stock.,,₹699,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06434412JU428R5PD0G9&url=%2FGriffel-Sleeve-Basic-T-Shirt-X-Large%2Fdp%2FB094YFDNWX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-4-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"27,294",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹549,Save ₹350 (39%),4.0 out of 5 stars,"11,054",https://www.amazon.in/Van-Heusen-Solid-Regular-VSKP517S011421_Cream_Medium/dp/B076CKF1GK/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-6
Alan Jones Clothing Men's Slim Fit Polo T-Shirt  ,,,,₹999,₹469,Save ₹530 (53%),3.9 out of 5 stars,337,https://www.amazon.in/Alan-Jones-Clothing-T-Shirt-PT20-D01-GRN-4XL_Green_XXXX-Large/dp/B08D7NWPBH/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-7
Scott International Men's Regular Fit Polo T-Shirt  ,,,,"₹1,499",₹279,"Save ₹1,220 (81%)",3.5 out of 5 stars,"2,672",https://www.amazon.in/Scott-Cotton-Regular-T-Shirt-SS20_New_AWG-Solid-GR-XXXL_Grey_XXX-Large/dp/B08LH5KYJJ/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-8
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹998,₹629,Save ₹369 (37%),3.9 out of 5 stars,"3,345",https://www.amazon.in/Amazon-Brand-Symbol-Regular-ESSPPO2D_Pink/dp/B07BDZ5H4Q/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-9
STOP by Shoppers Mens Slub Polo T-Shirt  ,,,,"₹1,049",₹262,Save ₹787 (75%),3.7 out of 5 stars,4,https://www.amazon.in/STOP-Shoppers-Mens-T-Shirt-Maroon_Medium/dp/B07Z9K43V8/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-10
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,499",₹799,Save ₹700 (47%),4.0 out of 5 stars,"3,482",https://www.amazon.in/US-Polo-Association-Regular-USTS5782_USPA/dp/B077Y4ZKS8/ref=sr_1_11?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-11
Amazon Brand - Symbol Men's Regular Polo Shirt  ,,,,₹999,₹270,Save ₹729 (73%),4.0 out of 5 stars,"3,217",https://www.amazon.in/Amazon-Brand-Symbol-Striper-AW17MPCSP10_M_Burnt/dp/B073X2SPFM/ref=sr_1_12?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-12
STOP by Shoppers Mens Solid Polo T-Shirt  ,,,,₹999,₹250,Save ₹749 (75%),3.5 out of 5 stars,11,https://www.amazon.in/STOP-Shoppers-Printed-T-Shirt-_206293361/dp/B087MZ23Y3/ref=sr_1_13?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-13
AMERICAN CREW Polo Collar T-Shirt for Plus Size Men  ,,,,"₹1,999",₹799,"Save ₹1,200 (60%)",4.2 out of 5 stars,190,https://www.amazon.in/AMERICAN-CREW-Collar-Melange-T-Shirt/dp/B082DF4K3G/ref=sr_1_14?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-14
BULLMER Mens Regular Fit Printed Cotton Polo Tshirt  ,,,,,₹539,,3.7 out of 5 stars,107,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Tshirt/dp/B08SHTK9WD/ref=sr_1_15?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-15
US Polo Association Men's Regular fit T-Shirt  ,,,,"₹1,899","₹1,139",Save ₹760 (40%),4.1 out of 5 stars,37,https://www.amazon.in/US-Polo-Association-USTS6094_True-Red_3XLHS/dp/B07S5M1WNC/ref=sr_1_16?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-16
Puma Men's Regular T-Shirt  ,,,,"₹1,799",₹809,Save ₹990 (55%),,,https://www.amazon.in/Puma-Regular-T-Shirt-58819503_Dark-Heather/dp/B08V5LDW5M/ref=sr_1_17?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-17
AEROPOSTALE Men Black Short Sleeve Solid Polo Shirt  ,,,,₹999,₹469,Save ₹530 (53%),3.9 out of 5 stars,10,https://www.amazon.in/AEROPOSTALE-Solid-T-Shirt-8905201518632_Dark-Black/dp/B0862R4HJN/ref=sr_1_18?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-18
Arrow Men's Regular fit Polo  ,,,,"₹1,699",₹507,"Save ₹1,192 (70%)",3.5 out of 5 stars,2,https://www.amazon.in/Arrow-Sports-Printed-Regular-ASZTS3335_Off/dp/B084K249TD/ref=sr_1_19?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-19
Macroman M-Series Men's Polo  ,,,,₹349,₹302,Save ₹47 (13%),4.0 out of 5 stars,21,https://www.amazon.in/Macroman-M-Mens-8903978007205_MS303_X-Large_Denim-Melange/dp/B01JIOFWEM/ref=sr_1_20?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-20
US Polo Association Men's Solid Regular Fit Cotton Polo  ,Prime Day launch,Sponsored,,"₹1,599",₹789,Save ₹810 (51%),3.9 out of 5 stars,922,https://www.amazon.inhttps://www.amazon.in/b?node=13837079031
TAILORNECK Men's Regular Fit White Printed Polo Black Tshirt  ,,Sponsored,Only 5 left in stock.,,₹390,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A083615313CLHMYES7H6S&url=%2FTAILORNECK-Regular-White-Printed-Tshirt%2Fdp%2FB08YFBZMQ3%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-22-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_mtf
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,"8,471",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04948452X3FPG4L7SN66&url=%2FAMERICAN-CREW-Melange-T-Shirt-Applique%2Fdp%2FB01N9EICQ7%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-23-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_mtf
Wild Horn Men's Regular Fit Polo T-Shirt  ,,Sponsored,,,₹590,,3.8 out of 5 stars,66,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02416911V944N84844HR&url=%2FWild-Horn-Solid-Regular-T-Shirt%2Fdp%2FB08LNWQJ9K%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1625806652%26sr%3D8-24-spons%26psc%3D1&qualifier=1625806652&id=844565345625477&widgetName=sp_mtf
BULLMER Mens Regular Fit Striped Cotton Polo Tshirt/Collared Tshirt  ,,,,,₹539,,3.8 out of 5 stars,13,https://www.amazon.in/BULLMER-Regular-Striped-Cotton-Collared/dp/B08Z435JHJ/ref=sr_1_25?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-25
EYEBOGLER Men's Striped Regular fit T-Shirt (T285HS_White Darknavy Indigo Royal M)  ,,,,"₹1,299",₹299,"Save ₹1,000 (77%)",3.5 out of 5 stars,12,https://www.amazon.in/EYEBOGLER-Striped-Regular-T285HS_White-Darknavy/dp/B08N1Z8442/ref=sr_1_26?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-26
Deniklo Men Polo Shirt  ,,,,"₹1,199",₹430,Save ₹769 (64%),4.1 out of 5 stars,105,https://www.amazon.in/Deniklo-Striped-Regular-DK50-M_White-Blue_M/dp/B07TBHDMKL/ref=sr_1_27?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-27
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,399","₹1,049",Save ₹350 (25%),4.1 out of 5 stars,"2,858",https://www.amazon.in/US-Polo-Association-Regular-USTS5770_Sunshine_M/dp/B077Y8G69Q/ref=sr_1_28?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-28
"Scott International Men's Organic Cotton Polo T-Shirt (AW18-SP24-XXL, Electric Blue with White)  ",,,,"₹1,499",₹449,"Save ₹1,050 (70%)",4.3 out of 5 stars,5,https://www.amazon.in/Scott-International-Organic-T-shirt-Electric/dp/B079FT6SWV/ref=sr_1_29?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-29
United Colors of Benetton Men's Slim Polo Shirt  ,,,,"₹1,399",₹769,Save ₹630 (45%),3.3 out of 5 stars,7,https://www.amazon.in/United-Colors-Benetton-Shirt-3081J7108I_Black/dp/B08MV84PPN/ref=sr_1_30?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-30
Amazon Brand - Inkast Denim Co. Men's Regular fit Polo  ,,,,"₹1,699",₹349,"Save ₹1,350 (79%)",3.4 out of 5 stars,11,https://www.amazon.in/Amazon-Brand-Inkast-Regular-INPK-09_Relic/dp/B081B9VMD6/ref=sr_1_31?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-31
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹404,Save ₹45 (10%),4.1 out of 5 stars,"3,678",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYPINK_Pink/dp/B08353RH7G/ref=sr_1_32?dchild=1&keywords=men+polo+t-shirt&qid=1625806652&sr=8-32
