name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Puma Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,"₹1,999",₹719,"Save ₹1,280 (64%)",4.0 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0171167H78J2WMBTZA2&url=%2FPuma-Regular-Shirt-85593803-Black%2Fdp%2FB08HHXWBJN%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628314480%26sr%3D8-1-spons%26psc%3D1&qualifier=1628314480&id=8370178791855759&widgetName=sp_atf
Puma Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,"₹1,499",₹584,Save ₹915 (61%),3.8 out of 5 stars,47,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0171635D6X87Z6NIS7B&url=%2FPuma-Regular-Shirt-52051804-Black%2Fdp%2FB089YXX568%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628314480%26sr%3D8-2-spons%26psc%3D1&qualifier=1628314480&id=8370178791855759&widgetName=sp_atf
Wear Your Opinion Men's Polycotton Collar Neck Polo T-Shirt(Pack of 3)  ,,Sponsored,,"₹2,999",₹999,"Save ₹2,000 (67%)",4.1 out of 5 stars,179,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05630342WY20G7JWKSSJ&url=%2FWear-Your-Opinion-T-Shirt-OnionPink%2Fdp%2FB091FND18J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628314480%26sr%3D8-3-spons%26psc%3D1&qualifier=1628314480&id=8370178791855759&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,Sponsored,,₹799,₹249,Save ₹550 (69%),3.9 out of 5 stars,"8,146",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07247793ADVNBM1ARKYN&url=%2FAmazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Medium%2Fdp%2FB07MZG1XY6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1628314480%26sr%3D8-4-spons%26psc%3D1&qualifier=1628314480&id=8370178791855759&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹559,Save ₹340 (38%),4.1 out of 5 stars,"30,664",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,Deal of the Day ,,,₹899,₹519,Save ₹380 (42%),4.1 out of 5 stars,"12,928",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFY65647_Blue_L/dp/B07HJBLH74/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1628314480&sr=8-6
US Polo Association Men's Regular fit T-Shirt  ,,,,₹599,₹579,Save ₹20 (3%),4.0 out of 5 stars,"3,297",https://www.amazon.in/Polo-Assn-Regular-T-Shirt-I643-179-PL_Olive_L/dp/B07CXXHLY2/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1628314480&sr=8-7
EYEBOGLER Regular Fit Men's Cotton T-Shirt  ,Deal of the Day ,,,"₹1,299",₹378,Save ₹921 (71%),3.9 out of 5 stars,"5,298",https://www.amazon.in/EYEBOGLER-Regular-Auto-Striper-T-Shirt-S-T285HS-AS7WHDNGR_1/dp/B08CDRS2NY/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1628314480&sr=8-8
US Polo Association US Polo Men's Solid Regular Fit T-Shirt  ,,,,"₹1,899","₹1,044",Save ₹855 (45%),3.8 out of 5 stars,153,https://www.amazon.in/US-Polo-Regular-T-Shirt-USTS5866_Navy_XL/dp/B07DWJWNCY/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1628314480&sr=8-9
Amazon Brand - Symbol Men's Regular Polo Shirt  ,Deal of the Day ,,,₹799,₹249,Save ₹550 (69%),3.9 out of 5 stars,"8,146",https://www.amazon.in/Amazon-Brand-Symbol-Polo_SS19PLS1_Candle-Pink_Large/dp/B07MZLXP5C/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1628314480&sr=8-10
