name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
AMERICAN CREW Men's Regular Fit T-Shirt  ,,Sponsored,Only 4 left in stock.,"₹1,999",₹569,"Save ₹1,430 (72%)",3.9 out of 5 stars,"9,227",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03087443ESPCHOU0AIQB&url=%2FAMERICAN-CREW-Melange-T-Shirt-Applique%2Fdp%2FB01N9EICQ7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627657097%26sr%3D8-1-spons%26psc%3D1&qualifier=1627657097&id=5865156742156747&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-shirt  ,,Sponsored,,"₹2,499","₹1,138.40","Save ₹1,360.60 (54%)",4.4 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07892041DKMOZSXA8197&url=%2FKnight-Rook-Mens-Cotton-T-Shirt%2Fdp%2FB084T2YJQG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627657097%26sr%3D8-2-spons%26psc%3D1&qualifier=1627657097&id=5865156742156747&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-Shirt  ,,Sponsored,Only 3 left in stock.,"₹2,499",₹938.40,"Save ₹1,560.60 (62%)",3.9 out of 5 stars,89,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07874201MS389PU1M783&url=%2FKnight-Rook-Cotton-Regular-T-Shirt%2Fdp%2FB084T2DLQK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627657097%26sr%3D8-3-spons%26psc%3D1&qualifier=1627657097&id=5865156742156747&widgetName=sp_atf
Knight & Rook Men's Regular Fit Polo T-shirt  ,,Sponsored,,"₹2,499",₹898.40,"Save ₹1,600.60 (64%)",3.8 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A078702019PNBGGK2VAFV&url=%2FKnight-Rook-Cotton-T-Shirt-Black%2Fdp%2FB084T2J4BX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bpolo%2Bt-shirt%26qid%3D1627657097%26sr%3D8-4-spons%26psc%3D1&qualifier=1627657097&id=5865156742156747&widgetName=sp_atf
Allen Solly Men's Polo  ,Best seller,,,₹899,₹589,Save ₹310 (34%),4.1 out of 5 stars,"29,808",https://www.amazon.in/gp/bestsellers/apparel/ref=sr_bs_4_apparel_1
Van Heusen Men's Solid Regular Fit Polo  ,,,,₹899,₹539,Save ₹360 (40%),4.1 out of 5 stars,"12,450",https://www.amazon.in/Van-Heusen-Sport-Regular-VSKPWRGFR16516_Teal_M/dp/B07HJGH633/ref=sr_1_6?dchild=1&keywords=men+polo+t-shirt&qid=1627657097&sr=8-6
US Polo Association Men's Solid Regular Fit Polo  ,,,,"₹1,399",₹909,Save ₹490 (35%),4.1 out of 5 stars,"3,165",https://www.amazon.in/US-Polo-Association-Regular-USTS5775_Jade/dp/B077Y412CC/ref=sr_1_7?dchild=1&keywords=men+polo+t-shirt&qid=1627657097&sr=8-7
"Generic Plain Cotton Regular Polo Tshirts for Men, Half Sleeve with Collar and Pocket  ",,,,"₹1,299",₹449,Save ₹850 (65%),,,https://www.amazon.in/Cotton-Regular-Tshirts-Sleeve-Collar/dp/B09B7DK896/ref=sr_1_8?dchild=1&keywords=men+polo+t-shirt&qid=1627657097&sr=8-8
BULLMER Mens Regular Fit Printed Cotton Collared Tshirt/Polo Tshirt  ,Deal of the Day ,,,₹999,₹512,Save ₹487 (49%),4.8 out of 5 stars,6,https://www.amazon.in/BULLMER-Regular-Printed-Cotton-Collared/dp/B08X4VBJ83/ref=sr_1_9?dchild=1&keywords=men+polo+t-shirt&qid=1627657097&sr=8-9
Max Men's Solid Slim Fit Polo  ,,,,₹449,₹382,Save ₹67 (15%),4.1 out of 5 stars,"4,333",https://www.amazon.in/Max-Mens-Solid-Slim-AMPSP2001HSYGREEN_Green/dp/B08353Z84M/ref=sr_1_10?dchild=1&keywords=men+polo+t-shirt&qid=1627657097&sr=8-10
